Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2459322.625417,+09:33:06.8250,-36:41:33.624,11.311596534430297,11.81907615266243,22.398156716293297,4.294314577053136,118.18793837964483,-0.06926054843311334,0.2221627815225801,4.016922588123312
2459322.62577,+09:33:06.8221,-36:41:33.511,11.311597353415573,11.819074159342478,22.398156664507486,4.294323503944227,118.18774480919257,-0.0692593603676984,0.2221629094490469,4.017024085317132
2459322.62577,+09:33:06.8221,-36:41:33.511,11.311597353415573,11.819074159342478,22.398156664507486,4.294323503944227,118.18774480919257,-0.0692593603676984,0.2221629094490469,4.017024085317132
2459322.626091,+09:33:06.8195,-36:41:33.408,11.311598098178013,11.819072346716279,22.39815661742283,4.294331621609453,118.18756878501115,-0.06925827999831803,0.22216302577187821,4.017116381277297
2459322.626091,+09:33:06.8195,-36:41:33.408,11.311598098178013,11.819072346716279,22.39815661742283,4.294331621609453,118.18756878501115,-0.06925827999831803,0.22216302577187821,4.017116381277297
2459323.333641,+09:33:01.0559,-36:37:46.928,11.313281121278441,11.815076809107822,22.398068535991314,4.312209021460018,117.79766657350204,-0.06687302970754147,0.22240294335717345,4.2192919586815725
2459323.333641,+09:33:01.0559,-36:37:46.928,11.313281121278441,11.815076809107822,22.398068535991314,4.312209021460018,117.79766657350204,-0.06687302970754147,0.22240294335717345,4.2192919586815725
2459323.333931,+09:33:01.0536,-36:37:46.835,11.313281827993691,11.815075171419531,22.398068506297403,4.312216341672636,117.79750599076475,-0.06687205053002178,0.22240303495640465,4.219374303736687
2459323.333931,+09:33:01.0536,-36:37:46.835,11.313281827993691,11.815075171419531,22.398068506297403,4.312216341672636,117.79750599076475,-0.06687205053002178,0.22240303495640465,4.219374303736687
2459323.334184,+09:33:01.0516,-36:37:46.754,11.313282444552907,11.815073742677983,22.39806848039629,4.312222727920401,117.797365895691,-0.06687119628126256,0.22240311486432454,4.21944614233143
