Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455332.666954,+21:29:53.3338,+01:41:10.778,11.570578731630585,11.608936076426158,23.637512917261223,4.9962836913433115,89.67401114600005,-0.07505464952664821,0.03149337987260953,-19.98227597933202
2455332.666959,+21:29:53.3337,+01:41:10.778,11.570578673930802,11.608936102843156,23.637512900545314,4.996283687521217,89.67401591140272,-0.07505466729052342,0.031493374296399514,-19.982275973941263
2455332.666959,+21:29:53.3337,+01:41:10.778,11.570578673930802,11.608936102843156,23.637512900545314,4.996283687521217,89.67401591140272,-0.07505466729052342,0.031493374296399514,-19.982275973941263
2455332.799257,+21:29:52.3771,+01:41:16.764,11.569051908730408,11.609635110940737,23.63707054768866,4.996170235617387,89.80011907868555,-0.07552472756635921,0.031345661474514744,-19.982050635788276
2455332.799257,+21:29:52.3771,+01:41:16.764,11.569051908730408,11.609635110940737,23.63707054768866,4.996170235617387,89.80011907868555,-0.07552472756635921,0.031345661474514744,-19.982050635788276
2455332.799263,+21:29:52.3770,+01:41:16.764,11.56905183948823,11.609635142642416,23.637070527625102,4.996170229913441,89.80012479812456,-0.0755247488854993,0.03134565476799903,-19.98205062181868
2455332.799263,+21:29:52.3770,+01:41:16.764,11.56905183948823,11.609635142642416,23.637070527625102,4.996170229913441,89.80012479812456,-0.0755247488854993,0.03134565476799903,-19.98205062181868
2455332.931434,+21:29:51.4153,+01:41:22.716,11.567526563412898,11.610333475344554,23.636628524018523,4.996032283989729,89.92612205859031,-0.07599438833480235,0.031197759843306926,-19.981660394294924
2455332.931434,+21:29:51.4153,+01:41:22.716,11.567526563412898,11.610333475344554,23.636628524018523,4.996032283989729,89.92612205859031,-0.07599438833480235,0.031197759843306926,-19.981660394294924
2455332.93144,+21:29:51.4152,+01:41:22.716,11.567526494172032,11.61033350704599,23.636628503951638,4.996032277169232,89.92612777871483,-0.0759944096552064,0.031197753122136105,-19.98166037283555
2455332.93144,+21:29:51.4152,+01:41:22.716,11.567526494172032,11.61033350704599,23.636628503951638,4.996032277169232,89.92612777871483,-0.0759944096552064,0.031197753122136105,-19.98166037283555
2455332.931561,+21:29:51.4143,+01:41:22.721,11.567525097823284,11.610334146355303,23.636628099272045,4.996032139613315,89.92624313390375,-0.07599483961422156,0.031197617579160522,-19.98165994000152
2455332.931561,+21:29:51.4143,+01:41:22.721,11.567525097823284,11.610334146355303,23.636628099272045,4.996032139613315,89.92624313390375,-0.07599483961422156,0.031197617579160522,-19.98165994000152
2455332.931567,+21:29:51.4143,+01:41:22.722,11.56752502858245,11.610334178056775,23.636628079205177,4.996032132791723,89.9262488540292,-0.0759948609346271,0.031197610857975414,-19.981659918534945
2455332.931567,+21:29:51.4143,+01:41:22.722,11.56752502858245,11.610334178056775,23.636628079205177,4.996032132791723,89.9262488540292,-0.0759948609346271,0.031197610857975414,-19.981659918534945
2455333.063738,+21:29:50.4466,+01:41:28.645,11.565999788632528,11.611032506376441,23.636186004894867,4.995869566683035,90.05226119994505,-0.07646452571392538,0.03104939370797598,-19.981104590091977
2455333.063738,+21:29:50.4466,+01:41:28.645,11.565999788632528,11.611032506376441,23.636186004894867,4.995869566683035,90.05226119994505,-0.07646452571392538,0.03104939370797598,-19.981104590091977
2455333.063744,+21:29:50.4466,+01:41:28.645,11.565999719393611,11.611032538077707,23.636185984824884,4.995869558744789,90.05226692075307,-0.07646454703536451,0.03104938697221893,-19.981104561139833
2455333.063744,+21:29:50.4466,+01:41:28.645,11.565999719393611,11.611032538077707,23.636185984824884,4.995869558744789,90.05226692075307,-0.07646454703536451,0.03104938697221893,-19.981104561139833
2455333.063865,+21:29:50.4457,+01:41:28.651,11.56599832308905,11.61103317738051,23.63618558008427,4.995869398647604,90.05238228927695,-0.0764649770135898,0.03104925113561779,-19.98110397720473
2455333.063865,+21:29:50.4457,+01:41:28.651,11.56599832308905,11.61103317738051,23.63618558008427,4.995869398647604,90.05238228927695,-0.0764649770135898,0.03104925113561779,-19.98110397720473
2455333.063871,+21:29:50.4456,+01:41:28.651,11.565998253850141,11.61103320908178,23.636185560014297,4.995869390708627,90.05238801008562,-0.07646499833502986,0.03104924439984676,-19.981103948245373
2455333.063871,+21:29:50.4456,+01:41:28.651,11.565998253850141,11.61103320908178,23.636185560014297,4.995869390708627,90.05238801008562,-0.07646499833502986,0.03104924439984676,-19.981103948245373
2455333.196042,+21:29:49.4719,+01:41:34.546,11.564473062637239,11.611731533017059,23.635743419722598,4.995682199276174,90.17841537309498,-0.07693468337777888,0.030900706870945895,-19.98038361989318
2455333.196042,+21:29:49.4719,+01:41:34.546,11.564473062637239,11.611731533017059,23.635743419722598,4.995682199276174,90.17841537309498,-0.07693468337777888,0.030900706870945895,-19.98038361989318
2455333.196048,+21:29:49.4719,+01:41:34.546,11.564472993400825,11.611731564718129,23.63574339964973,4.995682190220062,90.17842109458314,-0.07693470470002343,0.030900700120686964,-19.980383583453232
2455333.196048,+21:29:49.4719,+01:41:34.546,11.564472993400825,11.611731564718129,23.63574339964973,4.995682190220062,90.17842109458314,-0.07693470470002343,0.030900700120686964,-19.980383583453232
2455333.196169,+21:29:49.4710,+01:41:34.552,11.564471597141278,11.611732204019377,23.635742994849316,4.995682007575955,90.1785364772677,-0.07693513469614541,0.03090056399111112,-19.980382848512754
2455333.196169,+21:29:49.4710,+01:41:34.552,11.564471597141278,11.611732204019377,23.635742994849316,4.995682007575955,90.1785364772677,-0.07693513469614541,0.03090056399111112,-19.980382848512754
2455333.196175,+21:29:49.4710,+01:41:34.552,11.564471527904862,11.611732235720444,23.63574297477645,4.995681998518676,90.17854219875652,-0.0769351560183907,0.030900557240838327,-19.98038281206561
2455333.196175,+21:29:49.4710,+01:41:34.552,11.564471527904862,11.611732235720444,23.63574297477645,4.995681998518676,90.17854219875652,-0.0769351560183907,0.030900557240838327,-19.98038281206561
2455333.262258,+21:29:48.9819,+01:41:37.489,11.563708983368754,11.612081382834695,23.635521889719634,4.995579167694366,90.24155910824744,-0.07716999568219735,0.030826171690491507,-19.97996080512421
2455333.262258,+21:29:48.9819,+01:41:37.489,11.563708983368754,11.612081382834695,23.635521889719634,4.995579167694366,90.24155910824744,-0.07716999568219735,0.030826171690491507,-19.97996080512421
2455333.262263,+21:29:48.9819,+01:41:37.489,11.563708925675671,11.61208140925096,23.6355218729919,4.9955791596815144,90.24156387621487,-0.07717001345017141,0.030826166059516085,-19.979960771638005
2455333.262263,+21:29:48.9819,+01:41:37.489,11.563708925675671,11.61208140925096,23.6355218729919,4.9955791596815144,90.24156387621487,-0.07717001345017141,0.030826166059516085,-19.979960771638005
2455333.328473,+21:29:48.4904,+01:41:40.424,11.562944932606678,11.612431226265102,23.635300348296767,4.995469961558819,90.30470562874939,-0.07740530762157422,0.030751558007940192,-19.979496671884295
2455333.328473,+21:29:48.4904,+01:41:40.424,11.562944932606678,11.612431226265102,23.635300348296767,4.995469961558819,90.30470562874939,-0.07740530762157422,0.030751558007940192,-19.979496671884295
2455333.328479,+21:29:48.4903,+01:41:40.425,11.562944863373339,11.612431257965973,23.635300328221227,4.9954699513833205,90.30471135091533,-0.07740532894439725,0.03075155124325026,-19.979496627955093
2455333.328479,+21:29:48.4903,+01:41:40.425,11.562944863373339,11.612431257965973,23.635300328221227,4.9954699513833205,90.30471135091533,-0.07740532894439725,0.03075155124325026,-19.979496627955093
2455333.394562,+21:29:47.9983,+01:41:43.347,11.56218235423074,11.612780402886372,23.635079214306497,4.995354804225643,90.36773570910128,-0.07764017434831055,0.03067700714005186,-19.978992232501543
2455333.394562,+21:29:47.9983,+01:41:43.347,11.56218235423074,11.612780402886372,23.635079214306497,4.995354804225643,90.36773570910128,-0.07764017434831055,0.03067700714005186,-19.978992232501543
2455333.394567,+21:29:47.9982,+01:41:43.347,11.56218229653508,11.612780429304928,23.635079197575067,4.995354795279982,90.36774047807577,-0.07764019211832682,0.03067700149657256,-19.97899219277948
2455333.394567,+21:29:47.9982,+01:41:43.347,11.56218229653508,11.612780429304928,23.635079197575067,4.995354795279982,90.36774047807577,-0.07764019211832682,0.03067700149657256,-19.97899219277948
2455333.460777,+21:29:47.5038,+01:41:46.268,11.5614183420807,11.613130244120605,23.634857645148777,4.995233256056306,90.43088967665084,-0.07787549079575601,0.030602235056967683,-19.97844558192854
2455333.460777,+21:29:47.5038,+01:41:46.268,11.5614183420807,11.613130244120605,23.634857645148777,4.995233256056306,90.43088967665084,-0.07787549079575601,0.030602235056967683,-19.97844558192854
2455333.460783,+21:29:47.5037,+01:41:46.269,11.561418272851,11.613130275821272,23.63485762507078,4.99523324476222,90.4308953994907,-0.07787551211893091,0.03060222827794574,-19.978445530523746
2455333.460783,+21:29:47.5037,+01:41:46.269,11.561418272851,11.613130275821272,23.63485762507078,4.99523324476222,90.4308953994907,-0.07787551211893091,0.03060222827794574,-19.978445530523746
2455333.526866,+21:29:47.0087,+01:41:49.177,11.560655805394529,11.613479418546925,23.634636484657793,4.995105779116732,90.49392717253747,-0.07811036078318177,0.030527526560131833,-19.97785881997006
2455333.526866,+21:29:47.0087,+01:41:49.177,11.560655805394529,11.613479418546925,23.634636484657793,4.995105779116732,90.49392717253747,-0.07811036078318177,0.030527526560131833,-19.97785881997006
2455333.526871,+21:29:47.0087,+01:41:49.177,11.560655747707509,11.61347944496285,23.634636467925958,4.995105769239954,90.49393194162823,-0.07811037855174341,0.030527520905270843,-19.977858774025247
2455333.526871,+21:29:47.0087,+01:41:49.177,11.560655747707509,11.61347944496285,23.634636467925958,4.995105769239954,90.49393194162823,-0.07811037855174341,0.030527520905270843,-19.977858774025247
2455333.65917,+21:29:46.0131,+01:41:54.979,11.559129349460262,11.614178429809467,23.634193705499356,4.9948320882798605,90.62013343018666,-0.07858055005447817,0.03037773183525935,-19.976560726725523
2455333.65917,+21:29:46.0131,+01:41:54.979,11.559129349460262,11.614178429809467,23.634193705499356,4.9948320882798605,90.62013343018666,-0.07858055005447817,0.03037773183525935,-19.976560726725523
2455333.659175,+21:29:46.0131,+01:41:54.979,11.559129291771605,11.614178456227677,23.63419368876417,4.994832077469628,90.62013820027953,-0.07858056782470961,0.030377726168034632,-19.976560674555735
2455333.659175,+21:29:46.0131,+01:41:54.979,11.559129291771605,11.614178456227677,23.63419368876417,4.994832077469628,90.62013820027953,-0.07858056782470961,0.030377726168034632,-19.976560674555735
2455333.791474,+21:29:45.0116,+01:42:00.751,11.557602998993866,11.61487743667702,23.633750881548508,4.994533727919622,90.74635441584428,-0.07905073728798317,0.030227624852597976,-19.975098128001616
2455333.791474,+21:29:45.0116,+01:42:00.751,11.557602998993866,11.61487743667702,23.633750881548508,4.994533727919622,90.74635441584428,-0.07905073728798317,0.030227624852597976,-19.975098128001616
2455333.791479,+21:29:45.0115,+01:42:00.752,11.557602941314764,11.61487746309256,23.63375086481325,4.994533716178407,90.74635918604805,-0.07905075505639111,0.03022761917413673,-19.97509806962347
2455333.791479,+21:29:45.0115,+01:42:00.752,11.557602941314764,11.61487746309256,23.63375086481325,4.994533716178407,90.74635918604805,-0.07905075505639111,0.03022761917413673,-19.97509806962347
2455333.923778,+21:29:44.0041,+01:42:06.496,11.556076766568658,11.615576439142648,23.633308017525984,4.994210694539812,90.8725900619662,-0.07952091765890379,0.030077207503782667,-19.97347121479763
2455333.923778,+21:29:44.0041,+01:42:06.496,11.556076766568658,11.615576439142648,23.633308017525984,4.994210694539812,90.8725900619662,-0.07952091765890379,0.030077207503782667,-19.97347121479763
2455333.923783,+21:29:44.0040,+01:42:06.496,11.55607670888894,11.615576465560538,23.63330800078778,4.994210681864809,90.87259483316718,-0.07952093542861673,0.03007720181309802,-19.973471150207807
2455333.923783,+21:29:44.0040,+01:42:06.496,11.55607670888894,11.615576465560538,23.63330800078778,4.994210681864809,90.87259483316718,-0.07952093542861673,0.03007720181309802,-19.973471150207807
2455334.056082,+21:29:42.9906,+01:42:12.211,11.554550664721472,11.61627543720945,23.63286511814318,4.99386298493011,90.9988403032737,-0.07999108640950851,0.029926481678311353,-19.97168019349289
2455334.056082,+21:29:42.9906,+01:42:12.211,11.554550664721472,11.61627543720945,23.63286511814318,4.99386298493011,90.9988403032737,-0.07999108640950851,0.029926481678311353,-19.97168019349289
2455334.056087,+21:29:42.9905,+01:42:12.212,11.554550607052281,11.616275463624701,23.632865101405276,4.993862971323836,90.99884507458071,-0.07999110417703856,0.02992647597653501,-19.971680122711465
2455334.056087,+21:29:42.9905,+01:42:12.212,11.554550607052281,11.616275463624701,23.632865101405276,4.993862971323836,90.99884507458071,-0.07999110417703856,0.02992647597653501,-19.971680122711465
2455357.054433,+21:25:17.2595,+01:50:44.288,11.301670933235657,11.737713431183659,23.55934409088357,4.561663143285307,113.13528562219864,-0.15971757993669036,-0.000293614914603093,-17.347132955915157
2455357.058461,+21:25:17.1977,+01:50:44.286,11.301630579622007,11.737734687971251,23.559332516481923,4.561523983170013,113.13919014520869,-0.1597309092254719,-0.0002995654568778709,-17.346265752889703
2455357.0625,+21:25:17.1357,+01:50:44.284,11.301590117839345,11.737756002801044,23.55932091118863,4.561384421540966,113.14310533606789,-0.15974427451468212,-0.0003055324441294352,-17.345396030568487
2455358.040243,+21:25:01.9820,+01:50:42.832,11.291855840473806,11.742915671688584,23.556532960779897,4.526968170992809,114.0910339454383,-0.16296757862185582,-0.0017556437739796491,-17.13039674804379
2455358.044352,+21:25:01.9176,+01:50:42.822,11.29181518977907,11.742937354837814,23.556521335738502,4.526820887796584,114.09501826669877,-0.16298107219556895,-0.0017617611580926275,-17.129474436480972
2455358.048403,+21:25:01.8542,+01:50:42.812,11.291775115030543,11.742958731914936,23.556509875550947,4.526675661941704,114.09894635212517,-0.16299437485782017,-0.0017677923785410618,-17.128564989858518
2455372.008601,+21:20:54.0844,+01:46:33.297,11.16863378029522,11.816599779964827,23.522463139101347,3.906226970049428,127.62627026955545,-0.2052608233305784,-0.023208594467986277,-13.153395842586715
2455372.019579,+21:20:53.8679,+01:46:32.929,11.168550397652817,11.816657668398246,23.522441353295928,3.905651946685389,127.63686849094866,-0.2052908305886342,-0.023225727603828378,-13.149678162762449
2455410.000768,+21:06:05.3989,+00:59:03.216,11.056007905641264,12.016728253718323,23.514914606483806,1.6269147328884315,160.35759808085723,-0.2655097377627925,-0.07852867909804769,4.15297433829612
2455414.009476,+21:04:23.1258,+00:51:16.487,11.0681200450849,12.037819415538676,23.52347772862889,1.4786729368673233,162.1685508505766,-0.2657234985098037,-0.08311954735004932,6.316239425451356
2455414.020401,+21:04:22.8471,+00:51:15.179,11.068159916303044,12.037876888873878,23.523503740846266,1.4783569028897752,162.17237380539538,-0.2657223003191245,-0.0831315601466876,6.322180850956665
2455415.001756,+21:03:57.8172,+00:49:16.946,11.07189450236346,12.043039369444402,23.525899920386927,1.4521628683458783,162.48829578959277,-0.26557425749988045,-0.0841988419167407,6.856758031825165
2455415.001756,+21:03:57.8172,+00:49:16.946,11.07189450236346,12.043039369444402,23.525899920386927,1.4521628683458783,162.48829578959277,-0.26557425749988045,-0.0841988419167407,6.856758031825165
2455415.012909,+21:03:57.5328,+00:49:15.593,11.07193868772672,12.043098038800013,23.525927830644612,1.451890626530613,162.49156789516022,-0.26557211323939406,-0.08421083555447458,6.862843043286315
2455415.012909,+21:03:57.5328,+00:49:15.593,11.07193868772672,12.043098038800013,23.525927830644612,1.451890626530613,162.49156789516022,-0.26557211323939406,-0.08421083555447458,6.862843043286315
2455422.88925,+21:00:37.9553,+00:32:35.641,11.11297638378009,12.08452116603856,23.54945114784029,1.4180487024465882,162.82923234835542,-0.2614015186120425,-0.0918198146028902,11.182077118771646
2455423.004486,+21:00:35.0639,+00:32:20.396,11.113722674146628,12.085127069567935,23.549851660213143,1.4199443465344097,162.80430843509134,-0.2613016790946275,-0.0919174739788207,11.245093785942641
2455423.016012,+21:00:34.7748,+00:32:18.871,11.113797549428556,12.0851876723094,23.54989180852448,1.4201375574458537,162.80177006219586,-0.2612916343231726,-0.091927219804949,11.251395789789226
2455442.764447,+20:52:44.8175,-00:14:17.867,11.302216643063007,12.188961496381069,23.641469802611777,2.347900320628115,150.32996680777728,-0.22996938528361346,-0.1028406631032223,21.624777628650197
2455442.764447,+20:52:44.8175,-00:14:17.867,11.302216643063007,12.188961496381069,23.641469802611777,2.347900320628115,150.32996680777728,-0.22996938528361346,-0.1028406631032223,21.624777628650197
2455442.765117,+20:52:44.8027,-00:14:17.966,11.302225010733567,12.188965014974123,23.641473644778237,2.347941146081673,150.3293850178862,-0.2299678752526343,-0.1028408343657961,21.62511029334495
2455442.765117,+20:52:44.8027,-00:14:17.966,11.302225010733567,12.188965014974123,23.641473644778237,2.347941146081673,150.3293850178862,-0.2299678752526343,-0.1028408343657961,21.62511029334495
2455442.775474,+20:52:44.5740,-00:14:19.500,11.302354376310733,12.189019406103698,23.641533043754265,2.348572247204303,150.320390914599,-0.22994452914926558,-0.1028434799651111,21.630252473191607
2455442.775474,+20:52:44.5740,-00:14:19.500,11.302354376310733,12.189019406103698,23.641533043754265,2.348572247204303,150.320390914599,-0.22994452914926558,-0.1028434799651111,21.630252473191607
2455442.776248,+20:52:44.5570,-00:14:19.614,11.302364045306543,12.189023470865392,23.641537483213988,2.3486194116713235,150.31971871563715,-0.22994278416478664,-0.10284367753948474,21.630636742417163
2455442.776248,+20:52:44.5570,-00:14:19.614,11.302364045306543,12.189023470865392,23.641537483213988,2.3486194116713235,150.31971871563715,-0.22994278416478664,-0.10284367753948474,21.630636742417163
2455479.725657,+20:42:17.5465,-01:43:28.458,11.930494209121811,12.382845575131014,23.910686627332453,4.198075104446058,114.81427954449394,-0.1153730645688461,-0.09190819734619136,35.621563900124805
2455491.749427,+20:40:29.4531,-02:08:30.731,12.186038249901076,12.445820458605253,24.013743027829022,4.470880049603768,102.88370878192525,-0.07188288573462326,-0.08121503154847041,37.75721100778023
2455491.761626,+20:40:29.3689,-02:08:32.158,12.186304265527797,12.445884326795081,24.01384897459974,4.471057834709518,102.87162610746958,-0.07183910035207332,-0.08120300659709408,37.75871176684861
2455499.387215,+20:39:46.7045,-02:22:41.072,12.35428337849761,12.485798561402492,24.080257208190808,4.542706708631159,95.33186144968111,-0.04473445732786962,-0.07328801039163875,38.44050648072468
2455499.387215,+20:39:46.7045,-02:22:41.072,12.35428337849761,12.485798561402492,24.080257208190808,4.542706708631159,95.33186144968111,-0.04473445732786962,-0.07328801039163875,38.44050648072468
2455499.519391,+20:39:46.1394,-02:22:55.007,12.357218034563816,12.486490231842259,24.08140900447847,4.5432542787715215,95.20142409995277,-0.04426975960130189,-0.07314395096183653,38.44776203167745
2455499.519391,+20:39:46.1394,-02:22:55.007,12.357218034563816,12.486490231842259,24.08140900447847,4.5432542787715215,95.20142409995277,-0.04426975960130189,-0.07314395096183653,38.44776203167745
2455499.519519,+20:39:46.1389,-02:22:55.021,12.357220876770084,12.48649090165729,24.081410119856557,4.543254797597523,95.20129778814757,-0.04426930967863444,-0.07314381134158143,38.44776898060377
2455499.519519,+20:39:46.1389,-02:22:55.021,12.357220876770084,12.48649090165729,24.081410119856557,4.543254797597523,95.20129778814757,-0.04426930967863444,-0.07314381134158143,38.44776898060377
2455499.651695,+20:39:45.5797,-02:23:08.928,12.360156081130764,12.487182566235084,24.082561855931857,4.543778734066384,95.07086978711162,-0.04380480544107279,-0.07299952018263811,38.45486457717573
2455499.651695,+20:39:45.5797,-02:23:08.928,12.360156081130764,12.487182566235084,24.082561855931857,4.543778734066384,95.07086978711162,-0.04380480544107279,-0.07299952018263811,38.45486457717573
2455499.717784,+20:39:45.3023,-02:23:15.872,12.361623907112435,12.4875284015598,24.08313770877609,4.544031853188509,95.00565831798608,-0.0435726227834784,-0.07292728673955166,38.45835239186458
2455499.717784,+20:39:45.3023,-02:23:15.872,12.361623907112435,12.4875284015598,24.08313770877609,4.544031853188509,95.00565831798608,-0.0435726227834784,-0.07292728673955166,38.45835239186458
2455499.783999,+20:39:45.0259,-02:23:22.822,12.363094664271388,12.48787489475755,24.083714642790333,4.544279536519101,94.9403248825022,-0.043340046523335896,-0.0728548575931099,38.46180665584556
2455499.783999,+20:39:45.0259,-02:23:22.822,12.363094664271388,12.48787489475755,24.083714642790333,4.544279536519101,94.9403248825022,-0.043340046523335896,-0.0728548575931099,38.46180665584556
2455499.850088,+20:39:44.7514,-02:23:29.752,12.364562753678483,12.488220727147304,24.08429046174326,4.544520841908284,94.87511813256371,-0.043107962004168304,-0.07278250841367147,38.465214176978094
2455499.850088,+20:39:44.7514,-02:23:29.752,12.364562753678483,12.488220727147304,24.08429046174326,4.544520841908284,94.87511813256371,-0.043107962004168304,-0.07278250841367147,38.465214176978094
2455499.850215,+20:39:44.7509,-02:23:29.765,12.364565574965033,12.488221391716477,24.08429156825182,4.544521299933725,94.87499282995132,-0.043107516065176175,-0.07278236932786386,38.465220686395476
2455499.850215,+20:39:44.7509,-02:23:29.765,12.364565574965033,12.488221391716477,24.08429156825182,4.544521299933725,94.87499282995132,-0.043107516065176175,-0.07278236932786386,38.465220686395476
2455499.916176,+20:39:44.4785,-02:23:36.674,12.366030950177045,12.488566552842908,24.084866254252017,4.544756243270751,94.80991473534746,-0.04287593032915336,-0.07271010254728964,38.46858146964133
2455499.916176,+20:39:44.4785,-02:23:36.674,12.366030950177045,12.488566552842908,24.084866254252017,4.544756243270751,94.80991473534746,-0.04287593032915336,-0.07271010254728964,38.46858146964133
2455499.916303,+20:39:44.4779,-02:23:36.688,12.366033771700232,12.488567217406832,24.08486736072192,4.544756689956271,94.80978943774879,-0.04287548448680691,-0.07270996335097742,38.46858790178339
2455499.916303,+20:39:44.4779,-02:23:36.688,12.366033771700232,12.488567217406832,24.08486736072192,4.544756689956271,94.80978943774879,-0.04287548448680691,-0.07270996335097742,38.46858790178339
2455499.982392,+20:39:44.2065,-02:23:43.604,12.367502118411146,12.488913046866271,24.08544314362757,4.544986183569816,94.74458743204531,-0.04264349894843566,-0.07263749851857704,38.47191494365271
2455499.982392,+20:39:44.2065,-02:23:43.604,12.367502118411146,12.488913046866271,24.08544314362757,4.544986183569816,94.74458743204531,-0.04264349894843566,-0.07263749851857704,38.47191494365271
2455500.04848,+20:39:43.9364,-02:23:50.513,12.368970569115508,12.489258869626678,24.086018898999427,4.5452097743297015,94.6793887930862,-0.04241156669275611,-0.0725649770473186,38.47520166398107
2455500.04848,+20:39:43.9364,-02:23:50.513,12.368970569115508,12.489258869626678,24.086018898999427,4.5452097743297015,94.6793887930862,-0.04241156669275611,-0.0725649770473186,38.47520166398107
2455500.114568,+20:39:43.6679,-02:23:57.415,12.370439144507769,12.489604690924464,24.086594635014904,4.545427466264094,94.61419254028455,-0.04217968443227923,-0.07249239786471239,38.478448065668495
2455500.114568,+20:39:43.6679,-02:23:57.415,12.370439144507769,12.489604690924464,24.086594635014904,4.545427466264094,94.61419254028455,-0.04217968443227923,-0.07249239786471239,38.478448065668495
2455500.114696,+20:39:43.6674,-02:23:57.428,12.370441988972088,12.489605360711504,24.086595750084236,4.545427882167903,94.61406627016808,-0.0421792353701882,-0.07249225723700038,38.47845431416444
2455500.114696,+20:39:43.6674,-02:23:57.428,12.370441988972088,12.489605360711504,24.086595750084236,4.545427882167903,94.61406627016808,-0.0421792353701882,-0.07249225723700038,38.47845431416444
2455500.180784,+20:39:43.4003,-02:24:04.323,12.371910687739165,12.489951180541398,24.08717146615877,4.545639664369029,94.54887241538319,-0.04194740343467137,-0.07241962025736821,38.48166027071915
2455500.180784,+20:39:43.4003,-02:24:04.323,12.371910687739165,12.489951180541398,24.08717146615877,4.545639664369029,94.54887241538319,-0.04194740343467137,-0.07241962025736821,38.48166027071915
2455500.246872,+20:39:43.1347,-02:24:11.212,12.373379508089053,12.490296998903737,24.087747161784463,4.545845548784103,94.48368096128429,-0.04171562196446881,-0.07234692561972882,38.484825811568854
2455500.246872,+20:39:43.1347,-02:24:11.212,12.373379508089053,12.490296998903737,24.087747161784463,4.545845548784103,94.48368096128429,-0.04171562196446881,-0.07234692561972882,38.484825811568854
2455500.379176,+20:39:42.6074,-02:24:24.981,12.376320352807863,12.490989301013368,24.088899604446784,4.546239996593731,94.35317902910907,-0.04125176271222731,-0.07220122240701198,38.49104138420494
2455500.379176,+20:39:42.6074,-02:24:24.981,12.376320352807863,12.490989301013368,24.088899604446784,4.546239996593731,94.35317902910907,-0.04125176271222731,-0.07220122240701198,38.49104138420494
2455500.51148,+20:39:42.0860,-02:24:38.722,12.37926166623683,12.49168159724822,24.090051958638256,4.546610814054744,94.2226868010644,-0.04078810867756851,-0.07205528846917182,38.49709438437943
2455500.51148,+20:39:42.0860,-02:24:38.722,12.37926166623683,12.49168159724822,24.090051958638256,4.546610814054744,94.2226868010644,-0.04078810867756851,-0.07205528846917182,38.49709438437943
2455700.062031,+20:59:18.8876,-01:14:38.296,13.319241623312552,13.52891880340991,24.58111042632995,4.2242845650228675,99.84408116851307,-0.0873176388411836,0.019021147849634157,-19.623285082344083
2455700.065478,+20:59:18.8587,-01:14:38.202,13.31920255850306,13.528936594605002,24.581100544217065,4.224239650813625,99.84738513953802,-0.0873280441279018,0.01901774763478639,-19.62297289982343
2455700.072818,+20:59:18.7972,-01:14:38.001,13.319119376441025,13.528974478945502,24.58107950190122,4.224143963774494,99.85442059692625,-0.08735020083289065,0.0190105067640916,-19.622307821479566
2455723.068491,+20:54:51.3715,-01:10:58.255,13.082510983784063,13.647560369707586,24.522186200733614,3.6172762856408722,121.9913891096093,-0.15317787157649682,-0.006566068532053152,-15.234758083730194
2455723.068491,+20:54:51.3715,-01:10:58.255,13.082510983784063,13.647560369707586,24.522186200733614,3.6172762856408722,121.9913891096093,-0.15317787157649682,-0.006566068532053152,-15.234758083730194
2455723.068999,+20:54:51.3640,-01:10:58.259,13.082506514139554,13.647562987115588,24.522185133422216,3.6172564768608093,121.9918781893802,-0.15317917891423677,-0.006566676060509393,-15.234611555870341
2455723.079536,+20:54:51.2090,-01:10:58.359,13.082413813846424,13.647617277733213,24.522162998183116,3.6168455425056454,122.00202272240708,-0.15320629387973558,-0.0065792776752458156,-15.231571829635165
2455723.079536,+20:54:51.2090,-01:10:58.359,13.082413813846424,13.647617277733213,24.522162998183116,3.6168455425056454,122.00202272240708,-0.15320629387973558,-0.0065792776752458156,-15.231571829635165
2455723.080024,+20:54:51.2018,-01:10:58.364,13.082409521066737,13.647619792093108,24.522161973176487,3.616826508230202,122.00249254480843,-0.1532075495617304,-0.006579861301816508,-15.231431031173576
2455764.036909,+20:42:07.0433,-01:41:35.493,12.906469215831757,13.858313176845936,24.496626356247184,1.5235530335952023,158.73861969633208,-0.22091878258016365,-0.05442163317753427,1.9407727447306689
2455764.048779,+20:42:06.7915,-01:41:36.423,12.906482541353528,13.85837414244989,24.496640392936268,1.5229923299565136,158.7467061716956,-0.2209247444912522,-0.0544336199093239,1.9468834751003037
2455766.928169,+20:41:05.5202,-01:45:28.072,12.910959343501773,13.873161331034185,24.50046231896139,1.395110996332422,160.58023502548755,-0.22210325412621124,-0.057284422414241566,3.441217456119592
2455766.92875,+20:41:05.5078,-01:45:28.120,12.910960498238675,13.873164314440352,24.500463174360263,1.3950870242800975,160.58057673853165,-0.22210343744673136,-0.05728498575265534,3.441521280137603
2455766.940444,+20:41:05.2584,-01:45:29.084,12.910983761727714,13.873224362521336,24.50048039854515,1.3946047048379797,160.58745187117077,-0.2221071224745986,-0.057296323211171625,3.447636644452372
2455766.940931,+20:41:05.2480,-01:45:29.124,12.910984731437724,13.873226863238466,24.500481116150876,1.3945846257450698,160.58773807829635,-0.22210727574302044,-0.05729679531882408,3.4478913281493084
