Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
52086a132-w2-int-1b,56898.9886948963,w2,8,246.525237967424,-32.7155904129587,52086a132,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/52086a/132/52086a132-w2-int-1b.fits,
52089a108-w1-int-1b,56899.0545286963,w1,8,246.525605206671,-32.7153934841527,52089a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/52089a/108/52089a108-w1-int-1b.fits,
52089a108-w2-int-1b,56899.0545286963,w2,8,246.525605206671,-32.7153934841527,52089a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/52089a/108/52089a108-w2-int-1b.fits,
52091a044-w1-int-1b,56899.1202350963,w1,8,246.525983018471,-32.7151981901305,52091a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/52091a/044/52091a044-w1-int-1b.fits,
52091a044-w2-int-1b,56899.1202350963,w2,8,246.525983018471,-32.7151981901305,52091a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/52091a/044/52091a044-w2-int-1b.fits,
52093a045-w1-int-1b,56899.1860688963,w1,8,246.526361562821,-32.7150025174471,52093a045,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/52093a/045/52093a045-w1-int-1b.fits,
52093a045-w2-int-1b,56899.1860688963,w2,8,246.526361562821,-32.7150025174471,52093a045,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/52093a/045/52093a045-w2-int-1b.fits,
52097a108-w1-int-1b,56899.3176090963,w1,8,246.527117918971,-32.7146115507416,52097a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/52097a/108/52097a108-w1-int-1b.fits,
52097a108-w2-int-1b,56899.3176090963,w2,8,246.527117918971,-32.7146115507416,52097a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/52097a/108/52097a108-w2-int-1b.fits,
52101a108-w1-int-1b,56899.4491492963,w1,8,246.527874275121,-32.714220584036,52101a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/52101a/108/52101a108-w1-int-1b.fits,
52101a108-w2-int-1b,56899.4491492963,w2,8,246.527874275121,-32.714220584036,52101a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/52101a/108/52101a108-w2-int-1b.fits,
52105a108-w1-int-1b,56899.5806894963,w1,8,246.528630631271,-32.7138296173304,52105a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/52105a/108/52105a108-w1-int-1b.fits,
52105a108-w2-int-1b,56899.5806894963,w2,8,246.528630631271,-32.7138296173304,52105a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/52105a/108/52105a108-w2-int-1b.fits,
52205a112-w1-int-1b,56902.8695765963,w1,8,246.552952997168,-32.7048055264761,52205a112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/52205a/112/52205a112-w1-int-1b.fits,
52205a112-w2-int-1b,56902.8695765963,w2,8,246.552952997168,-32.7048055264761,52205a112,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/52205a/112/52205a112-w2-int-1b.fits,
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452,56943.7868233044,Band-3,151,247.671420127495,-32.7362110317297,Ceres,ALMA,,
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de,56988.7384096528,Band-7,227,250.123104522958,-33.0922588194369,Ceres,ALMA,,
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de,56988.7384096528,Band-7,227,250.123104522958,-33.0922588194369,Ceres,ALMA,,
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9,57011.2160548495,Band-7,227,251.490902587737,-33.3755780936083,Ceres,ALMA,,
c4d_150304_083651_ori.fits.fz c98c8781fb8d08162e63131ef7461dec,57085.3574833981,VR,150,254.352666428993,-34.5439815445367,kp2013,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c98c8781fb8d08162e63131ef7461dec,
c4d_150304_083651_ooi_VR_v1.fits.fz 33478a9c4040a547e52f256f0ea51756,57085.3574833981,VR,150,254.352666428993,-34.5439815445367,kp2013,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33478a9c4040a547e52f256f0ea51756,
c4d_150304_083651_opi_VR_v1.fits.fz 8c99b603d0fdb53dbee123f510140536,57085.3574833981,VR,150,254.352666428993,-34.5439815445367,kp2013,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c99b603d0fdb53dbee123f510140536,
c4d_150304_083950_ori.fits.fz 78c28f0534f2aada7a04ecd59a3ae25e,57085.3595540974,VR,150,254.352683080867,-34.5440141005313,kp2013,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/78c28f0534f2aada7a04ecd59a3ae25e,
c4d_150304_083950_ooi_VR_v1.fits.fz 260b0d4eab5bf0eb10a69c74322b01c4,57085.3595540974,VR,150,254.352683080867,-34.5440141005313,kp2013,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/260b0d4eab5bf0eb10a69c74322b01c4,
c4d_150304_083950_opi_VR_v1.fits.fz cd92849bb426b75854249aa0657e5841,57085.3595540974,VR,150,254.352683080867,-34.5440141005313,kp2013,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cd92849bb426b75854249aa0657e5841,
20150325174704-02,57106.74103009,u,40,254.29836660883,-34.8613836081819,1413087689,Skymapper,CTIO,
20150325174844-02,57106.74219907,g,5,254.29835141209,-34.8613996816569,1413088715,Skymapper,CTIO,
20150325174910-02,57106.7425,r,5,254.2983475,-34.8614038194444,1413089228,Skymapper,CTIO,
20150325174935-02,57106.74278935,i,10,254.29834373845,-34.8614077980069,1413089741,Skymapper,CTIO,
20150325175005-02,57106.743125,z,20,254.298339375,-34.8614124131944,1413090254,Skymapper,CTIO,
HSCA02823000,57154.5629050926,HSC-i,10,252.701441104842,-35.322955071695,HSCPA:_Az,Subaru/HSC,,
20150703143753-01,57206.60965278,g,5,250.043317635896,-35.2869056828589,1413023224,Skymapper,,
20150703143818-01,57206.60994213,r,5,250.043304675427,-35.2869041878839,1413023737,Skymapper,,
20150703143843-01,57206.61024306,i,10,250.043291196271,-35.2869026330789,1413024250,Skymapper,,
20150703143913-01,57206.61060185,z,20,250.043275125469,-35.2869007793306,1413024763,Skymapper,,
lsc1m005-kb10-20160425-0142-e00 3804330,57504.128880868,V,20,255.236931783936,-37.0867800541652,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804330/,
lsc1m005-kb10-20160425-0143-e00 3804329,57504.1294070833,rp,20,255.236911941234,-37.0867846000808,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804329/,
lsc1m005-kb10-20160425-0144-e00 3804439,57504.1299325925,ip,20,255.236892125158,-37.0867891398963,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804439/,
lsc1m005-kb10-20160425-0145-e00 3804432,57504.1305704514,zs,40,255.236868072562,-37.0867946502885,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804432/,
lsc1m005-kb10-20160425-0147-e00 3804433,57504.1315694791,V,20,255.236830400893,-37.0868032807778,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804433/,
lsc1m005-kb10-20160425-0148-e00 3804434,57504.1320906134,rp,20,255.236810749787,-37.0868077827991,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804434/,
lsc1m005-kb10-20160425-0149-e00 3804437,57504.132618125,ip,20,255.236790858204,-37.0868123399132,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804437/,
lsc1m005-kb10-20160425-0150-e00 3804435,57504.1332611227,zs,40,255.236766611832,-37.0868178946989,IGR J17091-3624,LCO/lsc_1m0a_kb10,https://archive-api.lco.global/frames/3804435/,
