Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20180705422928_000385_zg_c06_o_q1_sciimg,58304.4231134113,zg,30,289.001044861276,-10.2462886804678,385,ZTF,CTIO,
ztf_20180708334572_000385_zg_c06_o_q1_sciimg,58307.3347569113,zg,30,288.87217305847,-10.2643517667617,385,ZTF,CTIO,
ztf_20180708356921_000385_zr_c06_o_q1_sciimg,58307.357106511,zr,30,288.87118315745,-10.2644957975153,385,ZTF,CTIO,
ztf_20180716313322_000385_zr_c06_o_q2_sciimg,58315.3135301112,zr,30,288.51956413595,-10.3195475705469,385,ZTF,CTIO,
ztf_20180716376690_000385_zg_c06_o_q2_sciimg,58315.3770833113,zg,30,288.516773091245,-10.3200189234477,385,ZTF,CTIO,
ztf_20180721272326_000385_zr_c06_o_q2_sciimg,58320.2725347113,zr,30,288.303034851456,-10.3577080554682,385,ZTF,CTIO,
ztf_20180721419444_000385_zg_c06_o_q2_sciimg,58320.4196759113,zg,30,288.296664863673,-10.3588851850682,385,ZTF,CTIO,
ztf_20180804316042_000385_zg_c06_o_q2_sciimg,58334.316261611,zg,30,287.715375890694,-10.4794152122134,385,ZTF,CTIO,
ztf_20180804336933_000385_zr_c06_o_q2_sciimg,58334.337118011,zr,30,287.714543372728,-10.4796092926023,385,ZTF,CTIO,
ztf_20180812312882_000385_zg_c07_o_q1_sciimg,58342.3130671112,zg,30,287.406557094626,-10.5559118265935,385,ZTF,CTIO,
ztf_20180812318738_000385_zr_c07_o_q1_sciimg,58342.3189236112,zr,30,287.406339916085,-10.5559694155101,385,ZTF,CTIO,
ztf_20180815317060_000385_zr_c07_o_q1_sciimg,58345.3172454112,zr,30,287.29690847655,-10.585672454112,385,ZTF,CTIO,
ztf_20180818211759_000385_zr_c07_o_q1_sciimg,58348.2119444111,zr,30,287.194988415501,-10.6147818823789,385,ZTF,CTIO,
ztf_20180818337419_000385_zg_c07_o_q1_sciimg,58348.3375926111,zg,30,287.190658787943,-10.61605232529,385,ZTF,CTIO,
ztf_20180824250509_000385_zr_c07_o_q1_sciimg,58354.250891211,zr,30,286.995013593521,-10.6765092091803,385,ZTF,CTIO,
ztf_20180827208866_000385_zr_c07_o_q1_sciimg,58357.2090741112,zr,30,286.903694821418,-10.707144269933,385,ZTF,CTIO,
ztf_20180827293507_000385_zr_c07_o_q1_sciimg,58357.293692111,zr,30,286.901159807174,-10.7080233569309,385,ZTF,CTIO,
ztf_20180830133229_000385_zg_c07_o_q1_sciimg,58360.1335301111,zg,30,286.817966646852,-10.7375613144938,385,ZTF,CTIO,
ztf_20180830230752_000385_zr_c07_o_q1_sciimg,58360.2309375112,zr,30,286.815206770516,-10.7385786806726,385,ZTF,CTIO,
ztf_20180902188044_000385_zg_c07_o_q1_sciimg,58363.1882870109,zg,30,286.733445191668,-10.7694387754471,385,ZTF,CTIO,
ztf_20180902229954_000385_zr_c07_o_q1_sciimg,58363.2302778112,zr,30,286.73232718661,-10.7698773460281,385,ZTF,CTIO,
ztf_20180905128368_000385_zr_c07_o_q2_sciimg,58366.128761611,zr,30,286.657125023192,-10.8001503990482,385,ZTF,CTIO,
ztf_20180905189306_000385_zg_c07_o_q2_sciimg,58366.189699111,zg,30,286.655606663817,-10.8007868573816,385,ZTF,CTIO,
ztf_20180908167512_000385_zr_c07_o_q3_sciimg,58369.1676967111,zr,30,286.583587334252,-10.8318532936097,385,ZTF,CTIO,
ztf_20180908250833_000385_zg_c07_o_q3_sciimg,58369.2510185111,zg,30,286.581663989369,-10.832718914532,385,ZTF,CTIO,
ztf_20180911169340_000385_zr_c07_o_q3_sciimg,58372.169513911,zr,30,286.516488225804,-10.8630341302446,385,ZTF,CTIO,
ztf_20180911230255_000385_zg_c07_o_q3_sciimg,58372.230439811,zg,30,286.515196089008,-10.863665390264,385,ZTF,CTIO,
ztf_20180916146586_000385_zr_c07_o_q3_sciimg,58377.1468634112,zr,30,286.417683672623,-10.9143068259812,385,ZTF,CTIO,
ztf_20180916210521_000385_zg_c07_o_q3_sciimg,58377.210717611,zg,30,286.416531636435,-10.9149595578014,385,ZTF,CTIO,
ztf_20180925167523_000385_zg_c07_o_q3_sciimg,58386.1679745112,zg,30,286.279331310114,-11.0048415278459,385,ZTF,CTIO,
ztf_20180925209225_000385_zr_c07_o_q3_sciimg,58386.2095370111,zr,30,286.278825633032,-11.0052490712477,385,ZTF,CTIO,
ztf_20180928169155_000385_zg_c07_o_q3_sciimg,58389.1693981113,zg,30,286.245152785868,-11.0340447707364,385,ZTF,CTIO,
ztf_20180928211088_000385_zr_c07_o_q3_sciimg,58389.211261611,zr,30,286.244727173621,-11.0344471254836,385,ZTF,CTIO,
NEOS_SCI_2019001123835_clean,58484.5273734844,CLEAR,100,287.796788893261,-11.438061888911,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001123835_clean.fits,
NEOS_SCI_2019001124041_clean,58484.5288398848,CLEAR,100,287.796836734576,-11.4380585080433,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001124041_clean.fits,
NEOS_SCI_2019001124247_clean,58484.5303007419,CLEAR,100,287.796884395037,-11.4380551399562,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001124247_clean.fits,
NEOS_SCI_2019001124453_clean,58484.5317557066,CLEAR,100,287.796931863261,-11.4380517854542,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001124453_clean.fits,
NEOS_SCI_2019001124659_clean,58484.5332152459,CLEAR,100,287.796979480732,-11.4380484204052,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001124659_clean.fits,
NEOS_SCI_2019001124905_clean,58484.5346736481,CLEAR,100,287.797027061104,-11.4380450579779,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001124905_clean.fits,
NEOS_SCI_2019001125111_clean,58484.5361323501,CLEAR,100,287.797074651255,-11.4380416948595,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001125111_clean.fits,
NEOS_SCI_2019001125317_clean,58484.5375893987,CLEAR,100,287.797122187467,-11.4380383355529,Survey__287.4_-11.9_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001125317_clean.fits,
NEOS_SCI_2019001141902_clean,58484.5971304155,CLEAR,100,287.799064713139,-11.4379010604309,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001141902_clean.fits,
NEOS_SCI_2019001142108_clean,58484.5985969086,CLEAR,100,287.799112557475,-11.4378976793497,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001142108_clean.fits,
NEOS_SCI_2019001142314_clean,58484.6000556262,CLEAR,100,287.799160148136,-11.4378943161952,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001142314_clean.fits,
NEOS_SCI_2019001142520_clean,58484.6015140301,CLEAR,100,287.799207728565,-11.437890953764,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001142520_clean.fits,
NEOS_SCI_2019001142726_clean,58484.6029722587,CLEAR,100,287.799255303273,-11.4378875917369,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001142726_clean.fits,
NEOS_SCI_2019001142932_clean,58484.604430349,CLEAR,100,287.799302873468,-11.4378842300288,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001142932_clean.fits,
NEOS_SCI_2019001143138_clean,58484.6058907656,CLEAR,100,287.799350519562,-11.437880862957,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001143138_clean.fits,
NEOS_SCI_2019001143344_clean,58484.6073454537,CLEAR,100,287.79939797876,-11.4378775090928,Survey__287.5_-11.6_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001143344_clean.fits,
NEOS_SCI_2019001155928_clean,58484.666875765,CLEAR,100,287.801340155168,-11.4377402586528,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001155928_clean.fits,
NEOS_SCI_2019001160134_clean,58484.6683429068,CLEAR,100,287.801388020668,-11.4377368760759,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001160134_clean.fits,
NEOS_SCI_2019001160340_clean,58484.6698013316,CLEAR,100,287.801435601776,-11.4377335135966,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001160340_clean.fits,
NEOS_SCI_2019001160546_clean,58484.671259121,CLEAR,100,287.801483162154,-11.4377301525822,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001160546_clean.fits,
NEOS_SCI_2019001160752_clean,58484.6727174305,CLEAR,100,287.801530739505,-11.4377267903684,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001160752_clean.fits,
NEOS_SCI_2019001160958_clean,58484.674176864,CLEAR,100,287.801578353521,-11.4377234255635,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001160958_clean.fits,
NEOS_SCI_2019001161204_clean,58484.6756334844,CLEAR,100,287.80162587576,-11.4377200672444,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001161204_clean.fits,
NEOS_SCI_2019001161410_clean,58484.6770917135,CLEAR,100,287.801673450487,-11.437716705216,Survey__287.6_-11.3_333.6,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001161410_clean.fits,
NEOS_SCI_2019001173956_clean,58484.736644283,CLEAR,100,287.803616353065,-11.4375794034587,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001173956_clean.fits,
NEOS_SCI_2019001174202_clean,58484.738110754,CLEAR,100,287.803664196684,-11.4375760224282,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001174202_clean.fits,
NEOS_SCI_2019001174408_clean,58484.7395695272,CLEAR,100,287.803711789158,-11.4375726591456,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001174408_clean.fits,
NEOS_SCI_2019001174614_clean,58484.7410280116,CLEAR,100,287.803759372211,-11.4375692965289,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001174614_clean.fits,
NEOS_SCI_2019001174820_clean,58484.7424862054,CLEAR,100,287.803806945785,-11.4375659345819,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001174820_clean.fits,
NEOS_SCI_2019001175026_clean,58484.7439444091,CLEAR,100,287.803854519681,-11.4375625726122,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001175026_clean.fits,
NEOS_SCI_2019001175232_clean,58484.7454018652,CLEAR,100,287.803902069184,-11.4375592123664,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001175232_clean.fits,
NEOS_SCI_2019001175438_clean,58484.7468602569,CLEAR,100,287.803949649216,-11.4375558499632,Survey__288.1_-11.6_334.0,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019001175438_clean.fits,
ztf_20190409440093_000385_zr_c05_o_q3_sciimg,58582.4402662111,zr,30,289.75251880205,-10.8677029211253,385,ZTF,CTIO,
ztf_20190415417685_000385_zr_c05_o_q3_sciimg,58588.4178588111,zr,30,289.714434509908,-10.8349127889534,385,ZTF,CTIO,
ztf_20190419459062_000385_zg_c05_o_q3_sciimg,58592.4593518111,zg,30,289.675837882387,-10.8145853551353,385,ZTF,CTIO,
ztf_20190503479664_000385_zg_c06_o_q1_sciimg,58606.4799074112,zg,30,289.46295346829,-10.7572325257078,385,ZTF,CTIO,
ztf_20190514438438_000385_zg_c06_o_q1_sciimg,58617.4388426109,zg,30,289.215028039654,-10.7288499318075,385,ZTF,CTIO,
ztf_20190531335532_000385_zr_c06_o_q1_sciimg,58634.335717611,zr,30,288.710877863962,-10.7170382954058,385,ZTF,CTIO,
ztf_20190531445127_000385_zg_c06_o_q1_sciimg,58634.4453009111,zg,30,288.707179427583,-10.7170961310364,385,ZTF,CTIO,
ztf_20190606481018_000385_zr_c06_o_q2_sciimg,58640.4812037111,zr,30,288.496593333067,-10.7228350051543,385,ZTF,CTIO,
ztf_20190609276586_000385_zr_c06_o_q2_sciimg,58643.276759211,zr,30,288.394634909193,-10.7272851696646,385,ZTF,CTIO,
ztf_20190609422442_000385_zg_c06_o_q2_sciimg,58643.4226505109,zg,30,288.389236931097,-10.7275526370478,385,ZTF,CTIO,
ztf_20190612311505_000385_zr_c06_o_q2_sciimg,58646.3116782112,zr,30,288.281153521084,-10.7333957204196,385,ZTF,CTIO,
ztf_20190615294595_000385_zr_c06_o_q2_sciimg,58649.2947685113,zr,30,288.167048335541,-10.7406831262666,385,ZTF,CTIO,
ztf_20190615376771_000385_zg_c06_o_q2_sciimg,58649.3769444111,zg,30,288.16386744342,-10.7409045446632,385,ZTF,CTIO,
ztf_20190620314363_000385_zg_c06_o_q2_sciimg,58654.3145370111,zg,30,287.970095942391,-10.7557794160651,385,ZTF,CTIO,
ztf_20190620377639_000385_zr_c06_o_q2_sciimg,58654.3778125113,zr,30,287.9675754683,-10.7559920920519,385,ZTF,CTIO,
ztf_20190623482014_000385_zg_c06_o_q2_sciimg,58657.4822338112,zg,30,287.84307147654,-10.7670995499535,385,ZTF,CTIO,
ztf_20190702481910_000385_zg_c07_o_q1_sciimg,58666.4820949109,zg,30,287.474179815152,-10.8066193052514,385,ZTF,CTIO,
ztf_20190705279491_000385_zg_c07_o_q4_sciimg,58669.2798958109,zg,30,287.358039328189,-10.8210561080974,385,ZTF,CTIO,
ztf_20190705400637_000385_zr_c07_o_q4_sciimg,58669.400810211,zr,30,287.353016342485,-10.8217043436312,385,ZTF,CTIO,
ztf_20190709335012_000385_zg_c07_o_q4_sciimg,58673.3352315109,zg,30,287.189434956339,-10.8436777393691,385,ZTF,CTIO,
ztf_20190712288403_000385_zr_c07_o_q4_sciimg,58676.2885764111,zr,30,287.066827769623,-10.8613906656462,385,ZTF,CTIO,
ztf_20190712314954_000385_zg_c07_o_q4_sciimg,58676.3151273113,zg,30,287.065727013552,-10.8615543961975,385,ZTF,CTIO,
ztf_20190718272211_000385_zr_c07_o_q4_sciimg,58682.272384211,zr,30,286.820241295375,-10.9002224032196,385,ZTF,CTIO,
ztf_20190724313148_000385_zg_c07_o_q3_sciimg,58688.3139467109,zg,30,286.57571829379,-10.9431895492169,385,ZTF,CTIO,
ztf_20190724356609_000385_zr_c07_o_q3_sciimg,58688.3567824112,zr,30,286.574008435419,-10.9435072473275,385,ZTF,CTIO,
ztf_20190728317118_000385_zr_c07_o_q3_sciimg,58692.3173727109,zr,30,286.417346016549,-10.9735240099737,385,ZTF,CTIO,
ztf_20190731382106_000385_zg_c07_o_q3_sciimg,58695.382407411,zg,30,286.298632715912,-10.9976809928272,385,ZTF,CTIO,
ztf_20190804332523_000385_zr_c07_o_q3_sciimg,58699.3327083113,zr,30,286.149398203943,-11.0299114581498,385,ZTF,CTIO,
ztf_20190809325718_000385_zg_c07_o_q3_sciimg,58704.326053211,zg,30,285.967868948777,-11.072196569317,385,ZTF,CTIO,
ztf_20190818231910_000385_zr_c08_o_q4_sciimg,58713.2320833113,zr,30,285.667246684728,-11.1510247567443,385,ZTF,CTIO,
ztf_20190821262188_000385_zg_c08_o_q4_sciimg,58716.262419011,zg,30,285.572590487623,-11.178627729823,385,ZTF,CTIO,
ztf_20190827242882_000385_zg_c08_o_q4_sciimg,58722.2430555113,zg,30,285.398389179459,-11.2339006554524,385,ZTF,CTIO,
ztf_20190827304884_000385_zr_c08_o_q4_sciimg,58722.3050926109,zr,30,285.396680574341,-11.2344779451292,385,ZTF,CTIO,
ztf_20190830167975_000385_zg_c08_o_q4_sciimg,58725.1681713113,zg,30,285.319717886377,-11.2612131592197,385,ZTF,CTIO,
ztf_20190830231586_000385_zr_c08_o_q4_sciimg,58725.2317940113,zr,30,285.318066347123,-11.2618087383836,385,ZTF,CTIO,
ztf_20190907249896_000385_zr_c08_o_q4_sciimg,58733.2500926112,zr,30,285.126414675526,-11.3369244780548,385,ZTF,CTIO,
ztf_20190907300417_000385_zg_c08_o_q4_sciimg,58733.3006250113,zg,30,285.125328228924,-11.3373975174669,385,ZTF,CTIO,
ztf_20190911147326_000385_zg_c08_o_q4_sciimg,58737.1475231112,zg,30,285.046416326906,-11.3733172289514,385,ZTF,CTIO,
ztf_20190914118623_000385_zg_c08_o_q4_sciimg,58740.1188773112,zg,30,284.991429553497,-11.4009018685367,385,ZTF,CTIO,
ztf_20190914252616_000385_zr_c08_o_q4_sciimg,58740.2527893111,zr,30,284.989097252832,-11.4021368347579,385,ZTF,CTIO,
ztf_20190917115625_000385_zg_c08_o_q4_sciimg,58743.1158796111,zg,30,284.941282371044,-11.428475677557,385,ZTF,CTIO,
ztf_20190920135382_000385_zg_c08_o_q4_sciimg,58746.135567111,zg,30,284.89630826752,-11.4560016475299,385,ZTF,CTIO,
ztf_20190923207963_000385_zg_c08_o_q4_sciimg,58749.2081366112,zg,30,284.856320044409,-11.483633662561,385,ZTF,CTIO,
ztf_20191004127350_000385_zg_c08_o_q3_sciimg,58760.127557911,zg,30,284.762206173604,-11.5780872170942,385,ZTF,CTIO,
ztf_20191008189988_000385_zg_c08_o_q3_sciimg,58764.190162011,zg,30,284.746465031891,-11.6113268516436,385,ZTF,CTIO,
ztf_20191013191586_000385_zg_c08_o_q3_sciimg,58769.1917708111,zg,30,284.741260837658,-11.6505151445067,385,ZTF,CTIO,
cpt1m012-fa06-20200620-0149-e91 31143406,59020.8668892535,U,200,286.405599875034,-11.271530322122,sn2020lmd,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/31143406/,
cpt1m012-fa06-20200620-0150-e91 31143799,59020.8692208797,B,120,286.405511273238,-11.2715375760701,sn2020lmd,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/31143799/,
cpt1m012-fa06-20200620-0151-e91 31144210,59020.8709087095,V,90,286.405447135706,-11.2715428270962,sn2020lmd,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/31144210/,
cpt1m012-fa06-20200620-0152-e91 31144368,59020.8722577951,V,90,286.405395870453,-11.2715470242514,sn2020lmd,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/31144368/,
cpt1m012-fa06-20200620-0153-e91 31144727,59020.8739547685,gp,120,286.405331385464,-11.2715523037242,sn2020lmd,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/31144727/,
cpt1m012-fa06-20200620-0154-e91 31145068,59020.8756356713,rp,90,286.405267511158,-11.2715575331996,sn2020lmd,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/31145068/,
cpt1m012-fa06-20200620-0155-e91 31145383,59020.8771560127,ip,90,286.405209738184,-11.2715622631506,sn2020lmd,LCO/cpt_1m0a_fa06,https://archive-api.lco.global/frames/31145383/,
cpt1m010-fa16-20200623-0122-e91 31553079,59023.8824271528,U,200,286.290183423547,-11.2816718283681,sn2020lmd,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/31553079/,
cpt1m010-fa16-20200623-0123-e91 31553133,59023.8847533276,B,120,286.290094059665,-11.2816799699799,sn2020lmd,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/31553133/,
cpt1m010-fa16-20200623-0124-e91 31553168,59023.8864518345,V,90,286.290028808692,-11.281685914754,sn2020lmd,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/31553168/,
cpt1m010-fa16-20200623-0125-e91 31553195,59023.8878013599,V,90,286.289976964424,-11.281690638093,sn2020lmd,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/31553195/,
cpt1m010-fa16-20200623-0126-e91 31553252,59023.8895096817,gp,120,286.289911336395,-11.2816966172192,sn2020lmd,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/31553252/,
cpt1m010-fa16-20200623-0127-e91 31553310,59023.8912073843,rp,90,286.28984611632,-11.2817025591784,sn2020lmd,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/31553310/,
cpt1m010-fa16-20200623-0128-e91 31553357,59023.8927313136,ip,90,286.289787572036,-11.2817078929309,sn2020lmd,LCO/cpt_1m0a_fa16,https://archive-api.lco.global/frames/31553357/,
coj1m011-fa12-20200629-0201-e91 32375459,59029.650273993,U,200,286.06640388619,-11.3041344901927,sn2020lmd,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/32375459/,
coj1m011-fa12-20200629-0202-e91 32375509,59029.6526036806,B,120,286.066312931303,-11.3041443266514,sn2020lmd,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/32375509/,
coj1m011-fa12-20200629-0203-e91 32375546,59029.6543062269,V,90,286.066246461058,-11.3041515151802,sn2020lmd,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/32375546/,
coj1m011-fa12-20200629-0204-e91 32375574,59029.6559966088,gp,120,286.066180465731,-11.3041586523483,sn2020lmd,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/32375574/,
coj1m011-fa12-20200629-0205-e91 32375598,59029.6576852431,rp,90,286.066114538634,-11.3041657821375,sn2020lmd,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/32375598/,
coj1m011-fa12-20200629-0206-e91 32375627,59029.6592184722,ip,90,286.066054678815,-11.3041722557715,sn2020lmd,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/32375627/,
elp1m006-fa07-20201002-0101-e91 34685667,59125.134864618,rp,14,283.473257827554,-12.0082967548916,"TPT(2.189,-11.926)",LCO/elp_1m0a_fa07,https://archive-api.lco.global/frames/34685667/,
c4d_170826_021424_opi_VR_v1.fits.fz 399a2d29874d29d68de074471d2cf9a7,57991.094206596,VR,150,288.635893596251,-10.0884046325089,ks1001,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/399a2d29874d29d68de074471d2cf9a7,
c4d_170826_021721_opi_VR_v1.fits.fz 2c295eb57c481a35a2a2e2a897577159,57991.0962596144,VR,150,288.635824991219,-10.0884285843903,ks1001,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2c295eb57c481a35a2a2e2a897577159,
c4d_190603_045944_opi_g_v1.fits.fz 44254b261e6553f67be9f2884b113881,58637.2086734972,g,90,288.612505483723,-10.7190639881223,DELVE field: 1450-01-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/44254b261e6553f67be9f2884b113881,
