Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_191121_011507_ooi_r_v1.fits.fz 31f27d8220884003b4a829549a046041,58808.0524033607,r,40,299.789700872404,-21.3156973146756,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/31f27d8220884003b4a829549a046041,
c4d_191121_011507_opi_r_v1.fits.fz cbe828a48bf9753df4b9a7e95251ada0,58808.0524033607,r,40,299.789700872404,-21.3156973146756,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cbe828a48bf9753df4b9a7e95251ada0,
c4d_191121_011615_ori.fits.fz 745bcf400b3d5ae01ea055b29c120070,58808.053187822,r,40,299.789877278139,-21.3156773980748,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/745bcf400b3d5ae01ea055b29c120070,
c4d_191121_011615_oki_r_v1.fits.fz 093e47ba4c1bad20d628db569c5c0ac6,58808.053187822,r,40,299.789877278139,-21.3156773980748,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/093e47ba4c1bad20d628db569c5c0ac6,
c4d_191121_011615_ooi_r_v1.fits.fz 6d82cf85f6c651d5029129b575e22faa,58808.053187822,r,40,299.789877278139,-21.3156773980748,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d82cf85f6c651d5029129b575e22faa,
c4d_191121_011615_opi_r_v1.fits.fz 1d33c0c2e41b8e0b260f577c6bf175af,58808.053187822,r,40,299.789877278139,-21.3156773980748,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d33c0c2e41b8e0b260f577c6bf175af,
c4d_191121_011725_ori.fits.fz 4c3e778696a135b34f7e30fa38da9156,58808.0539950971,r,40,299.790058814127,-21.315656902257,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4c3e778696a135b34f7e30fa38da9156,
c4d_191121_011725_oki_r_v1.fits.fz 99fc1d15689a3e0ed3a7bec73b6db28c,58808.0539950971,r,40,299.790058814127,-21.315656902257,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/99fc1d15689a3e0ed3a7bec73b6db28c,
c4d_191121_011725_ooi_r_v1.fits.fz d294b40786bb9a1fc2612184bccfc260,58808.0539950971,r,40,299.790058814127,-21.315656902257,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d294b40786bb9a1fc2612184bccfc260,
c4d_191121_011725_opi_r_v1.fits.fz 5853f71d48751c98c5bff2921352d7e0,58808.0539950971,r,40,299.790058814127,-21.315656902257,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5853f71d48751c98c5bff2921352d7e0,
c4d_191121_011833_ori.fits.fz e6c44a94f2a27cf7d1e968ed5e51691d,58808.0547884762,r,40,299.790237225252,-21.3156367592432,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e6c44a94f2a27cf7d1e968ed5e51691d,
c4d_191121_011833_oki_r_v1.fits.fz 42d0ee92467eacb1aeabf01abccb401b,58808.0547884762,r,40,299.790237225252,-21.3156367592432,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/42d0ee92467eacb1aeabf01abccb401b,
c4d_191121_011833_ooi_r_v1.fits.fz 29f7b6d808cf4b57ff708dc73bfb74a6,58808.0547884762,r,40,299.790237225252,-21.3156367592432,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/29f7b6d808cf4b57ff708dc73bfb74a6,
c4d_191121_011833_opi_r_v1.fits.fz 1bc65383f68d635b5a881d65ce203e37,58808.0547884762,r,40,299.790237225252,-21.3156367592432,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1bc65383f68d635b5a881d65ce203e37,
c4d_191121_011943_ori.fits.fz 4e329b9fe6ab2aa5a216b98bcb7f0999,58808.0555921716,r,40,299.790417956256,-21.3156163543099,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e329b9fe6ab2aa5a216b98bcb7f0999,
c4d_191121_011943_oki_r_v1.fits.fz ebd143abc0c1d15da978b0d5c7de2bcd,58808.0555921716,r,40,299.790417956256,-21.3156163543099,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebd143abc0c1d15da978b0d5c7de2bcd,
c4d_191121_011943_ooi_r_v1.fits.fz ca9746b006e6aaebea98c450f99688ba,58808.0555921716,r,40,299.790417956256,-21.3156163543099,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca9746b006e6aaebea98c450f99688ba,
c4d_191121_011943_opi_r_v1.fits.fz 185e61c1b34044737a9c351ad1bf62c9,58808.0555921716,r,40,299.790417956256,-21.3156163543099,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/185e61c1b34044737a9c351ad1bf62c9,
c4d_191121_012051_ori.fits.fz 3f1121da3d21468e7c6265249a37a2da,58808.0563836318,r,40,299.790595935869,-21.3155962600148,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3f1121da3d21468e7c6265249a37a2da,
c4d_191121_012051_oki_r_v1.fits.fz 8e61fc6b54e5ae0a5145bc6583e9734d,58808.0563836318,r,40,299.790595935869,-21.3155962600148,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e61fc6b54e5ae0a5145bc6583e9734d,
c4d_191121_012051_ooi_r_v1.fits.fz de3f18073dd31105d229fe94173002e8,58808.0563836318,r,40,299.790595935869,-21.3155962600148,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/de3f18073dd31105d229fe94173002e8,
c4d_191121_012051_opi_r_v1.fits.fz 005b3671881e28c8e77de0a172828f2e,58808.0563836318,r,40,299.790595935869,-21.3155962600148,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/005b3671881e28c8e77de0a172828f2e,
c4d_191121_012200_ori.fits.fz c6e2e467e5ffd52c80adc65d91826bfd,58808.0571817032,r,40,299.790775402175,-21.3155759978687,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c6e2e467e5ffd52c80adc65d91826bfd,
c4d_191121_012200_oki_r_v1.fits.fz cf62733276be260874c0b65dfe12cdf1,58808.0571817032,r,40,299.790775402175,-21.3155759978687,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf62733276be260874c0b65dfe12cdf1,
c4d_191121_012200_ooi_r_v1.fits.fz c1326505928d2aaac9fcaaedf47c3a7c,58808.0571817032,r,40,299.790775402175,-21.3155759978687,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c1326505928d2aaac9fcaaedf47c3a7c,
c4d_191121_012200_opi_r_v1.fits.fz b276af4b643e947d5e708379e5487889,58808.0571817032,r,40,299.790775402175,-21.3155759978687,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b276af4b643e947d5e708379e5487889,
c4d_191121_012307_ori.fits.fz ba551322a6fd4bb819ea94d9cf0ab194,58808.0579607772,r,40,299.79095059644,-21.3155562180455,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ba551322a6fd4bb819ea94d9cf0ab194,
c4d_191121_012307_oki_r_v1.fits.fz 6a6339331e0ceff89f6271bc61399796,58808.0579607772,r,40,299.79095059644,-21.3155562180455,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a6339331e0ceff89f6271bc61399796,
c4d_191121_012307_ooi_r_v1.fits.fz 482620709050316fc9bf4e32196b48c8,58808.0579607772,r,40,299.79095059644,-21.3155562180455,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/482620709050316fc9bf4e32196b48c8,
c4d_191121_012307_opi_r_v1.fits.fz 9e1ee5441d6b3391bf61764be079d2d4,58808.0579607772,r,40,299.79095059644,-21.3155562180455,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9e1ee5441d6b3391bf61764be079d2d4,
c4d_191121_012416_ori.fits.fz 467c033d946846b00fb6415982abcd1c,58808.0587570969,r,40,299.791129668832,-21.3155360003732,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/467c033d946846b00fb6415982abcd1c,
c4d_191121_012416_oki_r_v1.fits.fz 581586d5d334c73a05375963a38ebb42,58808.0587570969,r,40,299.791129668832,-21.3155360003732,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/581586d5d334c73a05375963a38ebb42,
c4d_191121_012416_ooi_r_v1.fits.fz 73f0220126320ffb0bb51eb1ed90944a,58808.0587570969,r,40,299.791129668832,-21.3155360003732,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/73f0220126320ffb0bb51eb1ed90944a,
c4d_191121_012416_opi_r_v1.fits.fz ff472cf9fe5ce228a4a6f1e18a137af7,58808.0587570969,r,40,299.791129668832,-21.3155360003732,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ff472cf9fe5ce228a4a6f1e18a137af7,
c4d_191121_012524_ori.fits.fz c374a4ecb61bdb67b3bdf34118b24807,58808.0595396582,r,40,299.791305647305,-21.3155161320113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c374a4ecb61bdb67b3bdf34118b24807,
c4d_191121_012524_oki_r_v1.fits.fz 21ecfc8e52a63ed429c6862581e02b73,58808.0595396582,r,40,299.791305647305,-21.3155161320113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/21ecfc8e52a63ed429c6862581e02b73,
c4d_191121_012524_ooi_r_v1.fits.fz 4024c56afc63c07c8d70b470ce735489,58808.0595396582,r,40,299.791305647305,-21.3155161320113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4024c56afc63c07c8d70b470ce735489,
c4d_191121_012524_opi_r_v1.fits.fz 06aea3eeeb6c99241a521314350e36ed,58808.0595396582,r,40,299.791305647305,-21.3155161320113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06aea3eeeb6c99241a521314350e36ed,
c4d_191121_012632_ori.fits.fz 0e523b5ca7f64674246dc7609b17d339,58808.0603323936,r,40,299.791483913678,-21.3154960053403,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0e523b5ca7f64674246dc7609b17d339,
c4d_191121_012632_oki_r_v1.fits.fz 65ca7ca42dc866a0e436dc9009792bdc,58808.0603323936,r,40,299.791483913678,-21.3154960053403,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/65ca7ca42dc866a0e436dc9009792bdc,
c4d_191121_012632_ooi_r_v1.fits.fz c2b5fe63c4c2aa7f782622101d81a199,58808.0603323936,r,40,299.791483913678,-21.3154960053403,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c2b5fe63c4c2aa7f782622101d81a199,
c4d_191121_012632_opi_r_v1.fits.fz 54378fc7356f5632222abb7751e78cda,58808.0603323936,r,40,299.791483913678,-21.3154960053403,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/54378fc7356f5632222abb7751e78cda,
c4d_191121_012742_ori.fits.fz 3ed09ef094194f8a25ae20ecdc451825,58808.0611373322,r,40,299.791664924246,-21.3154755688435,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3ed09ef094194f8a25ae20ecdc451825,
c4d_191121_012742_oki_r_v1.fits.fz eb77304217aa48e166a34a969148c90b,58808.0611373322,r,40,299.791664924246,-21.3154755688435,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eb77304217aa48e166a34a969148c90b,
c4d_191121_012742_ooi_r_v1.fits.fz 408442fc302324c2dc122ffd5f5058fa,58808.0611373322,r,40,299.791664924246,-21.3154755688435,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/408442fc302324c2dc122ffd5f5058fa,
c4d_191121_012742_opi_r_v1.fits.fz b214bdba70d4d5cb0be61453a18e5b1a,58808.0611373322,r,40,299.791664924246,-21.3154755688435,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b214bdba70d4d5cb0be61453a18e5b1a,
c4d_191121_012851_ori.fits.fz d9d0e50eca7a2267c811c1000e72b6aa,58808.061939981,r,40,299.791845419895,-21.3154551904824,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d9d0e50eca7a2267c811c1000e72b6aa,
c4d_191121_012851_oki_r_v1.fits.fz e747a57fcce0aa2d73f2e4e3b9fc3cb7,58808.061939981,r,40,299.791845419895,-21.3154551904824,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e747a57fcce0aa2d73f2e4e3b9fc3cb7,
c4d_191121_012851_ooi_r_v1.fits.fz f438e7c171c80a20b615beac14e44fb7,58808.061939981,r,40,299.791845419895,-21.3154551904824,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f438e7c171c80a20b615beac14e44fb7,
c4d_191121_012851_opi_r_v1.fits.fz cc54fb1e80862fd0a758a0b4f775bbdd,58808.061939981,r,40,299.791845419895,-21.3154551904824,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cc54fb1e80862fd0a758a0b4f775bbdd,
c4d_191121_013001_ori.fits.fz 93cf132fa68448dfe428f41fedbc510f,58808.0627467076,r,40,299.792026832538,-21.3154347085905,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93cf132fa68448dfe428f41fedbc510f,
c4d_191121_013001_oki_r_v1.fits.fz 5d52a90e9daf934b10d1342ad4042e28,58808.0627467076,r,40,299.792026832538,-21.3154347085905,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d52a90e9daf934b10d1342ad4042e28,
c4d_191121_013001_ooi_r_v1.fits.fz aec4be4086070c3f5c260a4a79ec7b37,58808.0627467076,r,40,299.792026832538,-21.3154347085905,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aec4be4086070c3f5c260a4a79ec7b37,
c4d_191121_013001_opi_r_v1.fits.fz eff3c630acf668ff01532804369d1db6,58808.0627467076,r,40,299.792026832538,-21.3154347085905,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eff3c630acf668ff01532804369d1db6,
c4d_191121_013109_ori.fits.fz 6d60f9163b3420801d1e75794aeebb8f,58808.0635362687,r,40,299.792204385092,-21.3154146625113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d60f9163b3420801d1e75794aeebb8f,
c4d_191121_013109_oki_r_v1.fits.fz 3e7388364b1c2fdba0254496713f7b67,58808.0635362687,r,40,299.792204385092,-21.3154146625113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3e7388364b1c2fdba0254496713f7b67,
c4d_191121_013109_ooi_r_v1.fits.fz 35d2e99dfb3507f9fe99457812909836,58808.0635362687,r,40,299.792204385092,-21.3154146625113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35d2e99dfb3507f9fe99457812909836,
c4d_191121_013109_opi_r_v1.fits.fz 71f5fb46fdfaeb8741827bc49835d520,58808.0635362687,r,40,299.792204385092,-21.3154146625113,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71f5fb46fdfaeb8741827bc49835d520,
c4d_191121_013218_ori.fits.fz 9f530c14f0afa415268b227df5ec0091,58808.0643289258,r,40,299.792382633856,-21.3153945378283,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f530c14f0afa415268b227df5ec0091,
c4d_191121_013218_oki_r_v1.fits.fz 6b0781fff11b9221bdd017ed4c17e59a,58808.0643289258,r,40,299.792382633856,-21.3153945378283,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6b0781fff11b9221bdd017ed4c17e59a,
c4d_191121_013218_ooi_r_v1.fits.fz 695b73a78d83cd3cde21641a37db0729,58808.0643289258,r,40,299.792382633856,-21.3153945378283,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/695b73a78d83cd3cde21641a37db0729,
c4d_191121_013218_opi_r_v1.fits.fz 4713f0945f21c85bdc7dfdbaa1b7131f,58808.0643289258,r,40,299.792382633856,-21.3153945378283,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4713f0945f21c85bdc7dfdbaa1b7131f,
c4d_191121_013327_ori.fits.fz 0501c249474e612727398cdf1ca7badb,58808.0651340839,r,40,299.792563693785,-21.3153740957587,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0501c249474e612727398cdf1ca7badb,
c4d_191121_013327_oki_r_v1.fits.fz 2feb16e80c1f993379d37b0b6c4b1dc5,58808.0651340839,r,40,299.792563693785,-21.3153740957587,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2feb16e80c1f993379d37b0b6c4b1dc5,
c4d_191121_013327_ooi_r_v1.fits.fz bdd6f4e567b1d6712c5320b45217a97e,58808.0651340839,r,40,299.792563693785,-21.3153740957587,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bdd6f4e567b1d6712c5320b45217a97e,
c4d_191121_013327_opi_r_v1.fits.fz 1191df05d22e09bfc39f0a116620751b,58808.0651340839,r,40,299.792563693785,-21.3153740957587,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1191df05d22e09bfc39f0a116620751b,
c4d_191121_013436_ori.fits.fz f1bcb28f153554cb9d1cf00c6a49eccc,58808.0659342102,r,40,299.792743622186,-21.315353781441,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f1bcb28f153554cb9d1cf00c6a49eccc,
c4d_191121_013436_oki_r_v1.fits.fz dcdb0d40aa2232a25e59bd542e352244,58808.0659342102,r,40,299.792743622186,-21.315353781441,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dcdb0d40aa2232a25e59bd542e352244,
c4d_191121_013436_ooi_r_v1.fits.fz 34a0da8ab4da0dc531c2415c4bbc89d2,58808.0659342102,r,40,299.792743622186,-21.315353781441,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/34a0da8ab4da0dc531c2415c4bbc89d2,
c4d_191121_013436_opi_r_v1.fits.fz 21462e8603368e24c8679b102ed9816b,58808.0659342102,r,40,299.792743622186,-21.315353781441,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/21462e8603368e24c8679b102ed9816b,
c4d_191121_013546_ori.fits.fz b09834394264a5755b5ef7d0192a26d9,58808.0667365257,r,40,299.792924042885,-21.3153334115419,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b09834394264a5755b5ef7d0192a26d9,
c4d_191121_013546_oki_r_v1.fits.fz c41b1cb7c30498f31ef4c2fc2a526740,58808.0667365257,r,40,299.792924042885,-21.3153334115419,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c41b1cb7c30498f31ef4c2fc2a526740,
c4d_191121_013546_ooi_r_v1.fits.fz bffafbbb82f380c347390c7de5b9104b,58808.0667365257,r,40,299.792924042885,-21.3153334115419,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bffafbbb82f380c347390c7de5b9104b,
c4d_191121_013546_opi_r_v1.fits.fz 6ef4a957b1474468401be54c95301abb,58808.0667365257,r,40,299.792924042885,-21.3153334115419,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ef4a957b1474468401be54c95301abb,
c4d_191121_013655_ori.fits.fz 72c70eac16227ea6c21e420e6c8bae12,58808.067542415,r,40,299.793105267241,-21.315312950908,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/72c70eac16227ea6c21e420e6c8bae12,
c4d_191121_013655_oki_r_v1.fits.fz 946a5800695275e847bcd0bd80aa65fa,58808.067542415,r,40,299.793105267241,-21.315312950908,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/946a5800695275e847bcd0bd80aa65fa,
c4d_191121_013655_ooi_r_v1.fits.fz 4d6cb1b72568052a3dfad4309cb89b62,58808.067542415,r,40,299.793105267241,-21.315312950908,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4d6cb1b72568052a3dfad4309cb89b62,
c4d_191121_013655_opi_r_v1.fits.fz 668dd80b8f55975211d071508864d962,58808.067542415,r,40,299.793105267241,-21.315312950908,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/668dd80b8f55975211d071508864d962,
c4d_191121_013803_ori.fits.fz f85f3116606efabe187bd1c051f6a0bc,58808.0683331026,r,40,299.793283073114,-21.3152928762284,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f85f3116606efabe187bd1c051f6a0bc,
c4d_191121_013803_oki_r_v1.fits.fz dc570a12c9ea436825c31e016c3b442c,58808.0683331026,r,40,299.793283073114,-21.3152928762284,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dc570a12c9ea436825c31e016c3b442c,
c4d_191121_013803_ooi_r_v1.fits.fz 574f094b7444b0dfbdcbf36f3b1645d9,58808.0683331026,r,40,299.793283073114,-21.3152928762284,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/574f094b7444b0dfbdcbf36f3b1645d9,
c4d_191121_013803_opi_r_v1.fits.fz 7774184ce2d875179a2e357e0b6e4aee,58808.0683331026,r,40,299.793283073114,-21.3152928762284,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7774184ce2d875179a2e357e0b6e4aee,
c4d_191121_013912_ori.fits.fz d8dd622afef5b70828c5f97ee4b5f112,58808.0691246178,r,40,299.793461065095,-21.3152727805369,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d8dd622afef5b70828c5f97ee4b5f112,
c4d_191121_013912_oki_r_v1.fits.fz f53a33730f78a820a004463016498080,58808.0691246178,r,40,299.793461065095,-21.3152727805369,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f53a33730f78a820a004463016498080,
c4d_191121_013912_ooi_r_v1.fits.fz 450688694735ca3c3171ced569e0b98b,58808.0691246178,r,40,299.793461065095,-21.3152727805369,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/450688694735ca3c3171ced569e0b98b,
c4d_191121_013912_opi_r_v1.fits.fz 823fa0f533b79d2b9ab82f48e75f49cc,58808.0691246178,r,40,299.793461065095,-21.3152727805369,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/823fa0f533b79d2b9ab82f48e75f49cc,
c4d_191121_014021_ori.fits.fz feea7a7a9d015a80d7d4152b02c3581a,58808.069919244,r,40,299.793639756662,-21.3152526058607,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/feea7a7a9d015a80d7d4152b02c3581a,
c4d_191121_014021_oki_r_v1.fits.fz 0e110dd29322320e1560b34ec59f90e9,58808.069919244,r,40,299.793639756662,-21.3152526058607,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0e110dd29322320e1560b34ec59f90e9,
c4d_191121_014021_ooi_r_v1.fits.fz 5e1d9f7cc5be4ebca2b74da62e13b8b2,58808.069919244,r,40,299.793639756662,-21.3152526058607,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5e1d9f7cc5be4ebca2b74da62e13b8b2,
c4d_191121_014021_opi_r_v1.fits.fz b9745a57e1041e787f4a18f9b20c7de6,58808.069919244,r,40,299.793639756662,-21.3152526058607,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b9745a57e1041e787f4a18f9b20c7de6,
c4d_191121_014130_ori.fits.fz 7400ad53d668ef4e1f27f52245d9491f,58808.0707233271,r,40,299.793820574849,-21.3152321910841,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7400ad53d668ef4e1f27f52245d9491f,
c4d_191121_014130_oki_r_v1.fits.fz d13adcc8117f90dff8486932d4f2e20f,58808.0707233271,r,40,299.793820574849,-21.3152321910841,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d13adcc8117f90dff8486932d4f2e20f,
c4d_191121_014130_ooi_r_v1.fits.fz 59f0812cf131c1e520fd0cdb81d2515c,58808.0707233271,r,40,299.793820574849,-21.3152321910841,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/59f0812cf131c1e520fd0cdb81d2515c,
c4d_191121_014130_opi_r_v1.fits.fz feff5f4fa328d83961d3d06ee40fdbbb,58808.0707233271,r,40,299.793820574849,-21.3152321910841,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/feff5f4fa328d83961d3d06ee40fdbbb,
c4d_191121_014239_ori.fits.fz 43f6213de7aad3e2752ed1ae173b945a,58808.0715213498,r,40,299.794000030203,-21.3152119301746,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/43f6213de7aad3e2752ed1ae173b945a,
c4d_191121_014239_oki_r_v1.fits.fz 93cfbe2e451d4a4730712a8fc52c2663,58808.0715213498,r,40,299.794000030203,-21.3152119301746,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93cfbe2e451d4a4730712a8fc52c2663,
c4d_191121_014239_ooi_r_v1.fits.fz 355ebccee2eb252a35c01423bef8784d,58808.0715213498,r,40,299.794000030203,-21.3152119301746,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/355ebccee2eb252a35c01423bef8784d,
c4d_191121_014239_opi_r_v1.fits.fz 3d5603ceba21b53b88af5f1369527d51,58808.0715213498,r,40,299.794000030203,-21.3152119301746,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d5603ceba21b53b88af5f1369527d51,
c4d_191121_014347_ori.fits.fz 579c3aac9e8e575699486faffbfb1112,58808.0723063237,r,40,299.794176551209,-21.3151920005594,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/579c3aac9e8e575699486faffbfb1112,
c4d_191121_014347_oki_r_v1.fits.fz ebc1630745329af5e5acb206a4526f7d,58808.0723063237,r,40,299.794176551209,-21.3151920005594,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebc1630745329af5e5acb206a4526f7d,
c4d_191121_014347_ooi_r_v1.fits.fz 87357e7fe51e45b9e4cf971792f0b141,58808.0723063237,r,40,299.794176551209,-21.3151920005594,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87357e7fe51e45b9e4cf971792f0b141,
c4d_191121_014347_opi_r_v1.fits.fz 67490875751911783886a500ef94391a,58808.0723063237,r,40,299.794176551209,-21.3151920005594,Trojan field,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/67490875751911783886a500ef94391a,
