Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2010-04-08T09:12:51.994,55294.3840045601,J,12,279.611793108872,-24.0592594847473,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:12:51.994&amp;eso_download=file,
VCAM.2010-04-08T09:13:17.022,55294.3842942361,J,12,279.611800024887,-24.0592549867227,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:13:17.022&amp;eso_download=file,
VCAM.2010-04-08T09:13:38.343,55294.3845410069,J,12,279.61180591654,-24.0592511549207,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:13:38.343&amp;eso_download=file,
VCAM.2010-04-08T09:14:52.750,55294.385402199,J,12,279.611826477501,-24.0592377825211,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:14:52.750&amp;eso_download=file,
VCAM.2010-04-08T09:15:14.059,55294.385648831,J,12,279.61183236584,-24.0592339528742,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:15:14.059&amp;eso_download=file,
VCAM.2010-04-08T09:15:39.074,55294.3859383564,J,12,279.611839278259,-24.0592294571881,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:15:39.074&amp;eso_download=file,
VCAM.2010-04-08T09:16:00.348,55294.3861845833,J,12,279.611845156926,-24.0592256338315,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:16:00.348&amp;eso_download=file,
VCAM.2010-04-08T09:16:25.367,55294.386474155,J,12,279.611852070451,-24.0592211374265,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:16:25.367&amp;eso_download=file,
VCAM.2010-04-08T09:16:46.805,55294.38672228,J,12,279.611857994435,-24.0592172845966,B242,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-08T09:16:46.805&amp;eso_download=file,
VCAM.2010-04-15T08:33:19.235,55301.3564957754,KS,4,279.699002895305,-23.9535651179858,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:33:19.235&amp;eso_download=file,
VCAM.2010-04-15T08:33:31.670,55301.356639699,KS,4,279.699002913295,-23.9535629911148,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:33:31.670&amp;eso_download=file,
VCAM.2010-04-15T08:33:45.688,55301.3568019444,KS,4,279.699002933576,-23.9535605934883,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:33:45.688&amp;eso_download=file,
VCAM.2010-04-15T08:33:58.124,55301.3569458796,KS,4,279.699002951568,-23.9535584664459,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:33:58.124&amp;eso_download=file,
VCAM.2010-04-15T08:34:12.176,55301.3571085185,KS,4,279.699002971898,-23.9535560630043,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:34:12.176&amp;eso_download=file,
VCAM.2010-04-15T08:34:24.601,55301.3572523263,KS,4,279.699002989874,-23.9535539378447,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:34:24.601&amp;eso_download=file,
VCAM.2010-04-15T08:34:44.670,55301.3574846064,KS,4,279.699003018909,-23.953550505261,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:34:44.670&amp;eso_download=file,
VCAM.2010-04-15T08:34:57.682,55301.3576352083,KS,4,279.699003037734,-23.9535482796996,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:34:57.682&amp;eso_download=file,
VCAM.2010-04-15T08:35:11.695,55301.3577973958,KS,4,279.699003058007,-23.9535458829287,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:35:11.695&amp;eso_download=file,
VCAM.2010-04-15T08:35:24.129,55301.3579413078,KS,4,279.699003075996,-23.9535437562292,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:35:24.129&amp;eso_download=file,
VCAM.2010-04-15T08:35:40.183,55301.358127118,KS,4,279.699003099223,-23.9535410103673,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:35:40.183&amp;eso_download=file,
VCAM.2010-04-15T08:35:52.700,55301.3582719907,KS,4,279.699003117332,-23.9535388694708,B228,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2010-04-15T08:35:52.700&amp;eso_download=file,
rings.v3.skycell.0861.002.wrp.z.55305_62169,55305.6222587111,z,30,279.670245797615,-23.8914247846212,0861.002,Pan-STARRS1,,
rings.v3.skycell.0861.002.wrp.z.55305_63111,55305.6316818111,z,30,279.670117015248,-23.891289458435,0861.002,Pan-STARRS1,,
rings.v3.skycell.0860.012.wrp.i.55352_48966,55352.4903206167,i,45,275.409687401104,-23.2621964443569,0860.012,Pan-STARRS1,,
rings.v3.skycell.0860.012.wrp.i.55352_50098,55352.5016458167,i,45,275.407932466987,-23.2620315997791,0860.012,Pan-STARRS1,,
rings.v3.skycell.0860.013.wrp.r.55355_45406,55355.4546919815,r,40,274.942730337461,-23.2184422506104,0860.013,Pan-STARRS1,,
rings.v3.skycell.0860.023.wrp.r.55355_45406,55355.4546919815,r,40,274.942730337461,-23.2184422506104,0860.023,Pan-STARRS1,,
rings.v3.skycell.0860.013.wrp.r.55355_46627,55355.4669019815,r,40,274.940776228711,-23.218259439777,0860.013,Pan-STARRS1,,
rings.v3.skycell.0860.023.wrp.r.55355_46627,55355.4669019815,r,40,274.940776228711,-23.218259439777,0860.023,Pan-STARRS1,,
rings.v3.skycell.0860.026.wrp.g.55363_43388,55363.4345304426,g,43,273.624651406284,-23.0937758508387,0860.026,Pan-STARRS1,,
rings.v3.skycell.0860.026.wrp.g.55363_43454,55363.4351886426,g,43,273.624539923659,-23.093765118522,0860.026,Pan-STARRS1,,
rings.v3.skycell.0860.026.wrp.g.55363_44705,55363.4477004426,g,43,273.622420737534,-23.0935611066721,0860.026,Pan-STARRS1,,
rings.v3.skycell.0859.022.wrp.i.55377_41729,55377.4179521167,i,45,271.228211814808,-22.8493603356058,0859.022,Pan-STARRS1,,
rings.v3.skycell.0859.022.wrp.i.55377_42946,55377.4301146167,i,45,271.226142162725,-22.849133977967,0859.022,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.y.55432_27558,55432.2761560111,y,30,265.022847822012,-21.833204476614,0858.056,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.y.55432_28013,55432.2807017111,y,30,265.022716375521,-21.8331374275391,0858.056,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.y.55432_28674,55432.2873122111,y,30,265.022525221896,-21.8330399226641,0858.056,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.y.55432_29125,55432.2918245111,y,30,265.022394741221,-21.8329733662391,0858.056,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.z.55436_23675,55436.2373249111,z,30,264.932420349258,-21.7762593762348,0858.056,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.z.55436_24096,55436.2415353111,z,30,264.932356842391,-21.776200898457,0858.056,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.z.55436_24813,55436.2487031111,z,30,264.932248728074,-21.7761013456792,0858.056,Pan-STARRS1,,
rings.v3.skycell.0858.056.wrp.z.55436_25250,55436.2530713111,z,30,264.932182841058,-21.7760406762348,0858.056,Pan-STARRS1,,
08202a152-w1-int-1b,55450.8706725463,w1,8,265.063573800974,-21.5949781575463,08202a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/08202a/152/08202a152-w1-int-1b.fits,
08202a152-w2-int-1b,55450.8706725463,w2,8,265.063573800974,-21.5949781575463,08202a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/08202a/152/08202a152-w2-int-1b.fits,
08202a152-w3-int-1b,55450.8706783333,w3,9,265.063573987846,-21.5949780938893,08202a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/08202a/152/08202a152-w3-int-1b.fits,
08202a153-w1-int-1b,55450.8707998563,w1,8,265.063577912026,-21.5949767571363,08202a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/08202a/153/08202a153-w1-int-1b.fits,
08202a153-w2-int-1b,55450.8707998563,w2,8,265.063577912026,-21.5949767571363,08202a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/08202a/153/08202a153-w2-int-1b.fits,
08202a153-w3-int-1b,55450.8708056433,w3,9,265.063578098898,-21.5949766934793,08202a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/08202a/153/08202a153-w3-int-1b.fits,
08206a153-w1-int-1b,55451.0029766463,w1,8,265.067855918997,-21.5935232258694,08206a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08206a/153/08206a153-w1-int-1b.fits,
08206a153-w2-int-1b,55451.0029766463,w2,8,265.067855918997,-21.5935232258694,08206a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08206a/153/08206a153-w2-int-1b.fits,
08206a153-w3-int-1b,55451.0029824333,w3,9,265.067856124918,-21.5935231630161,08206a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08206a/153/08206a153-w3-int-1b.fits,
08211a101-w1-int-1b,55451.1352807363,w1,8,265.072563739533,-21.5920862564474,08211a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08211a/101/08211a101-w1-int-1b.fits,
08211a101-w2-int-1b,55451.1352807363,w2,8,265.072563739533,-21.5920862564474,08211a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08211a/101/08211a101-w2-int-1b.fits,
08211a101-w3-int-1b,55451.1352865233,w3,9,265.072563945454,-21.5920861935942,08211a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08211a/101/08211a101-w3-int-1b.fits,
08213a129-w1-int-1b,55451.2014964563,w1,8,265.07491991557,-21.5913670801552,08213a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08213a/129/08213a129-w1-int-1b.fits,
08213a129-w2-int-1b,55451.2014964563,w2,8,265.07491991557,-21.5913670801552,08213a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08213a/129/08213a129-w2-int-1b.fits,
08213a129-w3-int-1b,55451.2015022433,w3,9,265.074920121491,-21.591367017302,08213a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08213a/129/08213a129-w3-int-1b.fits,
08214a153-w1-int-1b,55451.2675848463,w1,8,265.077271560781,-21.5906492868083,08214a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/08214a/153/08214a153-w1-int-1b.fits,
08214a153-w2-int-1b,55451.2675848463,w2,8,265.077271560781,-21.5906492868083,08214a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/08214a/153/08214a153-w2-int-1b.fits,
08214a153-w3-int-1b,55451.2675906333,w3,9,265.077271766702,-21.590649223955,08214a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/08214a/153/08214a153-w3-int-1b.fits,
08217a129-w1-int-1b,55451.3336732363,w1,8,265.079623205992,-21.5899314934613,08217a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08217a/129/08217a129-w1-int-1b.fits,
08217a129-w2-int-1b,55451.3336732363,w2,8,265.079623205992,-21.5899314934613,08217a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08217a/129/08217a129-w2-int-1b.fits,
08217a129-w3-int-1b,55451.3336790233,w3,9,265.079623411912,-21.5899314306081,08217a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08217a/129/08217a129-w3-int-1b.fits,
08218a153-w1-int-1b,55451.3998889463,w1,8,265.081979381672,-21.5892123172777,08218a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/08218a/153/08218a153-w1-int-1b.fits,
08218a153-w2-int-1b,55451.3998889463,w2,8,265.081979381672,-21.5892123172777,08218a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/08218a/153/08218a153-w2-int-1b.fits,
08218a153-w3-int-1b,55451.3998947333,w3,9,265.081979587593,-21.5892122544244,08218a153,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/08218a/153/08218a153-w3-int-1b.fits,
08221a115-w1-int-1b,55451.4659773363,w1,8,265.084331026883,-21.5884945239307,08221a115,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08221a/115/08221a115-w1-int-1b.fits,
08221a115-w2-int-1b,55451.4659773363,w2,8,265.084331026883,-21.5884945239307,08221a115,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08221a/115/08221a115-w2-int-1b.fits,
08221a115-w3-int-1b,55451.4659831233,w3,9,265.084331232804,-21.5884944610775,08221a115,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08221a/115/08221a115-w3-int-1b.fits,
08223a122-w1-int-1b,55451.5320657263,w1,8,265.086682672094,-21.5877767305838,08223a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08223a/122/08223a122-w1-int-1b.fits,
08223a122-w2-int-1b,55451.5320657263,w2,8,265.086682672094,-21.5877767305838,08223a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08223a/122/08223a122-w2-int-1b.fits,
08223a122-w3-int-1b,55451.5320715133,w3,9,265.086682878015,-21.5877766677306,08223a122,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08223a/122/08223a122-w3-int-1b.fits,
08223a123-w1-int-1b,55451.5321930463,w1,8,265.086687202564,-21.5877753477471,08223a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08223a/123/08223a123-w1-int-1b.fits,
08223a123-w2-int-1b,55451.5321930463,w2,8,265.086687202564,-21.5877753477471,08223a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08223a/123/08223a123-w2-int-1b.fits,
08223a123-w3-int-1b,55451.5321988333,w3,9,265.086687408485,-21.5877752848939,08223a123,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08223a/123/08223a123-w3-int-1b.fits,
08225a129-w1-int-1b,55451.5982813863,w1,8,265.089038845996,-21.5870575549432,08225a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08225a/129/08225a129-w1-int-1b.fits,
08225a129-w2-int-1b,55451.5982813863,w2,8,265.089038845996,-21.5870575549432,08225a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08225a/129/08225a129-w2-int-1b.fits,
08225a129-w3-int-1b,55451.5982871733,w3,9,265.089039051916,-21.58705749209,08225a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08225a/129/08225a129-w3-int-1b.fits,
08229a129-w1-int-1b,55451.7305854963,w1,8,265.093746667243,-21.5856205853041,08229a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08229a/129/08229a129-w1-int-1b.fits,
08229a129-w2-int-1b,55451.7305854963,w2,8,265.093746667243,-21.5856205853041,08229a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08229a/129/08229a129-w2-int-1b.fits,
08229a129-w3-int-1b,55451.7305912833,w3,9,265.093746873164,-21.5856205224508,08229a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08229a/129/08229a129-w3-int-1b.fits,
08233a128-w1-int-1b,55451.8627622763,w1,8,265.098449957665,-21.5841849986101,08233a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08233a/128/08233a128-w1-int-1b.fits,
08233a128-w2-int-1b,55451.8627622763,w2,8,265.098449957665,-21.5841849986101,08233a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08233a/128/08233a128-w2-int-1b.fits,
08233a128-w3-int-1b,55451.8627680633,w3,9,265.098450163585,-21.5841849357569,08233a128,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08233a/128/08233a128-w3-int-1b.fits,
08233a129-w1-int-1b,55451.8628896363,w1,8,265.098454489558,-21.584183615339,08233a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08233a/129/08233a129-w1-int-1b.fits,
08233a129-w2-int-1b,55451.8628896363,w2,8,265.098454489558,-21.584183615339,08233a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08233a/129/08233a129-w2-int-1b.fits,
08233a129-w3-int-1b,55451.8628954233,w3,9,265.098454695479,-21.5841835524858,08233a129,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08233a/129/08233a129-w3-int-1b.fits,
08325a133-w1-int-1b,55454.9052473963,w1,8,265.225091392708,-21.5521735546826,08325a133,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08325a/133/08325a133-w1-int-1b.fits,
08325a133-w2-int-1b,55454.9052473963,w2,8,265.225091392708,-21.5521735546826,08325a133,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08325a/133/08325a133-w2-int-1b.fits,
08325a133-w3-int-1b,55454.9052531833,w3,9,265.225091654328,-21.5521734948836,08325a133,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08325a/133/08325a133-w3-int-1b.fits,
rings.v3.skycell.1038.096.wrp.r.55761_37929,55761.3799217815,r,40,293.905658614275,-12.0239658264827,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.r.55761_37990,55761.3805253815,r,40,293.905547124325,-12.023968022916,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.r.55761_38920,55761.3898352815,r,40,293.903827508212,-12.0240019006077,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.r.55761_38980,55761.3904392815,r,40,293.903715944379,-12.0240040984965,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.i.55761_40134,55761.4020054167,i,45,293.901579582824,-12.0240461863774,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.i.55761_40203,55761.4026804167,i,45,293.901454904698,-12.0240486426274,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.i.55761_41226,55761.4129156167,i,45,293.899564377966,-12.024085887383,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.i.55761_41292,55761.4135776167,i,45,293.899442101048,-12.0240882963274,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.i.55762_39128,55762.3919413167,i,45,293.71879549618,-12.0278661983006,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.097.wrp.i.55762_39128,55762.3919413167,i,45,293.71879549618,-12.0278661983006,1038.097,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.i.55762_40198,55762.4026412167,i,45,293.716820918801,-12.0279110784367,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.097.wrp.i.55762_40198,55762.4026412167,i,45,293.716820918801,-12.0279110784367,1038.097,Pan-STARRS1,,
rings.v3.skycell.1038.096.wrp.r.55762_41530,55762.4159349815,r,40,293.714367665289,-12.0279668383946,1038.096,Pan-STARRS1,,
rings.v3.skycell.1038.097.wrp.r.55762_41530,55762.4159349815,r,40,293.714367665289,-12.0279668383946,1038.097,Pan-STARRS1,,
rings.v3.skycell.1038.097.wrp.y.55763_46087,55763.4614385111,y,30,293.521524834454,-12.0326084995944,1038.097,Pan-STARRS1,,
rings.v3.skycell.1038.097.wrp.y.55763_47188,55763.4724503111,y,30,293.519494992654,-12.0326608056444,1038.097,Pan-STARRS1,,
rings.v3.skycell.1038.098.wrp.g.55766_36903,55766.3696731426,g,43,292.987213954332,-12.0486745965698,1038.098,Pan-STARRS1,,
rings.v3.skycell.1038.098.wrp.g.55766_37940,55766.3800484426,g,43,292.98531613904,-12.0487403068031,1038.098,Pan-STARRS1,,
rings.v3.skycell.1037.090.wrp.g.55769_41076,55769.4114097426,g,43,292.434250301012,-12.070139376317,1037.090,Pan-STARRS1,,
rings.v3.skycell.1037.090.wrp.g.55769_41331,55769.4139545426,g,43,292.433791282711,-12.0701593105837,1037.090,Pan-STARRS1,,
rings.v3.skycell.1037.090.wrp.g.55769_42096,55769.4216118426,g,43,292.432410097224,-12.070219292767,1037.090,Pan-STARRS1,,
rings.v3.skycell.1037.090.wrp.g.55769_42352,55769.4241658426,g,43,292.431949419473,-12.0702392991004,1037.090,Pan-STARRS1,,
rings.v3.skycell.1036.084.wrp.y.55816_24928,55816.2498512111,y,30,286.713026623701,-12.7053312337566,1036.084,Pan-STARRS1,,
rings.v3.skycell.1036.084.wrp.y.55816_26076,55816.2613418111,y,30,286.712579447851,-12.70549337889,1036.084,Pan-STARRS1,,
rings.v3.skycell.1036.074.wrp.z.55823_22162,55823.2221928111,z,30,286.532680868049,-12.798749632361,1036.074,Pan-STARRS1,,
rings.v3.skycell.1036.084.wrp.z.55823_22162,55823.2221928111,z,30,286.532680868049,-12.798749632361,1036.084,Pan-STARRS1,,
rings.v3.skycell.1036.074.wrp.z.55823_22271,55823.2232839111,z,30,286.532669275112,-12.798763271111,1036.074,Pan-STARRS1,,
rings.v3.skycell.1036.074.wrp.z.55823_22654,55823.2271177111,z,30,286.532628540987,-12.798811193611,1036.074,Pan-STARRS1,,
rings.v3.skycell.1036.084.wrp.z.55823_22654,55823.2271177111,z,30,286.532628540987,-12.798811193611,1036.084,Pan-STARRS1,,
rings.v3.skycell.1036.074.wrp.z.55823_22763,55823.2281999111,z,30,286.532617042612,-12.798824721111,1036.074,Pan-STARRS1,,
J75_01_20120524020704.fits,56071.088587963,V,60,337.650464741513,6.53794763953208,unknown,ESA-LSSS-Centurion1,,
J75_01_20120524021752.fits,56071.096087963,V,60,337.651643491513,6.5391449311987,unknown,ESA-LSSS-Centurion1,,
J75_01_20120524022841.fits,56071.103599537,V,60,337.652824060572,6.54034407053807,unknown,ESA-LSSS-Centurion1,,
rings.v3.skycell.1585.015.wrp.z.56083_56918,56083.5697458111,z,30,339.407055976967,8.53370326103012,1585.015,Pan-STARRS1,,
rings.v3.skycell.1585.015.wrp.z.56083_56965,56083.5702310111,z,30,339.407115353316,8.5337808121632,1585.015,Pan-STARRS1,,
rings.v3.skycell.1585.015.wrp.z.56083_58088,56083.5814473111,z,30,339.408487948029,8.53557355078006,1585.015,Pan-STARRS1,,
rings.v3.skycell.1585.015.wrp.z.56083_58135,56083.5819320111,z,30,339.408547263191,8.53565102199586,1585.015,Pan-STARRS1,,
J75_01_20120713001043.fits,56121.0077893519,V,60,341.250193943383,14.1981768200234,unknown,ESA-LSSS-Centurion1,,
J75_01_20120713001554.fits,56121.0113888889,V,60,341.250052511574,14.1986564583332,unknown,ESA-LSSS-Centurion1,,
J75_01_20120713002130.fits,56121.0152777778,V,60,341.249899710648,14.1991746527776,unknown,ESA-LSSS-Centurion1,,
J75_01_20120713002642.fits,56121.0188888889,V,60,341.249757824074,14.1996558333332,unknown,ESA-LSSS-Centurion1,,
