Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2021219145428_clean,59433.621853305,CLEAR,120,55.5834160427303,18.4724034141481,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219145428_clean.fits,
NEOS_SCI_2021219145628_clean,59433.6232427494,CLEAR,120,55.5843983220623,18.4724905245959,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219145628_clean.fits,
NEOS_SCI_2021219145828_clean,59433.6246322054,CLEAR,120,55.5853806095679,18.4725776357686,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219145828_clean.fits,
NEOS_SCI_2021219150028_clean,59433.6260216499,CLEAR,120,55.5863628889051,18.4726647462169,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219150028_clean.fits,
NEOS_SCI_2021219150228_clean,59433.6274110938,CLEAR,120,55.5873451678204,18.4727518566277,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021219150228_clean.fits,
NEOS_SCI_2021225004350_clean,59439.0311350654,CLEAR,120,59.4025505725092,18.7530883516054,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225004350_clean.fits,
NEOS_SCI_2021225004550_clean,59439.0325245098,CLEAR,120,59.4035290308638,18.7531431188738,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225004550_clean.fits,
NEOS_SCI_2021225004750_clean,59439.0339139543,CLEAR,120,59.4045074892236,18.7531978861425,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225004750_clean.fits,
NEOS_SCI_2021225004950_clean,59439.0353033987,CLEAR,120,59.4054859475783,18.7532526534109,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225004950_clean.fits,
NEOS_SCI_2021225005150_clean,59439.0366928432,CLEAR,120,59.4064644059381,18.7533074206796,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225005150_clean.fits,
NEOS_SCI_2021225005350_clean,59439.0380822992,CLEAR,120,59.4074428724447,18.7533621884043,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225005350_clean.fits,
NEOS_SCI_2021225005550_clean,59439.0394717442,CLEAR,120,59.4084213312042,18.7534169556954,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225005550_clean.fits,
NEOS_SCI_2021225005750_clean,59439.0408611887,CLEAR,120,59.4093997895589,18.7534717229638,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225005750_clean.fits,
NEOS_SCI_2021225005950_clean,59439.0422506331,CLEAR,120,59.4103782479238,18.7535264902328,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225005950_clean.fits,
NEOS_SCI_2021225010150_clean,59439.043640077,CLEAR,120,59.4113567058686,18.7535812574783,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225010150_clean.fits,
NEOS_SCI_2021225010350_clean,59439.0450295214,CLEAR,120,59.4123351642181,18.7536360247464,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225010350_clean.fits,
NEOS_SCI_2021225010550_clean,59439.0464189774,CLEAR,120,59.4133136307299,18.7536907924714,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225010550_clean.fits,
NEOS_SCI_2021225010750_clean,59439.0478084207,CLEAR,120,59.414292088275,18.7537455596945,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225010750_clean.fits,
NEOS_SCI_2021225010950_clean,59439.0491978652,CLEAR,120,59.4152705466246,18.7538003269626,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225010950_clean.fits,
NEOS_SCI_2021225011150_clean,59439.0505873212,CLEAR,120,59.4162490131363,18.7538550946876,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225011150_clean.fits,
NEOS_SCI_2021225011350_clean,59439.0519767656,CLEAR,120,59.4172274714961,18.7539098619563,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225011350_clean.fits,
NEOS_SCI_2021225011550_clean,59439.0533662101,CLEAR,120,59.4182059298508,18.7539646292248,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225011550_clean.fits,
NEOS_SCI_2021225011750_clean,59439.0547556545,CLEAR,120,59.4191843882004,18.7540193964929,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225011750_clean.fits,
NEOS_SCI_2021225011950_clean,59439.0561450995,CLEAR,120,59.4201628469649,18.7540741637842,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225011950_clean.fits,
NEOS_SCI_2021225012150_clean,59439.057534544,CLEAR,120,59.4211413053299,18.7541289310532,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225012150_clean.fits,
NEOS_SCI_2021225012351_clean,59439.058924,CLEAR,120,59.4221197718314,18.7541836987777,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225012351_clean.fits,
NEOS_SCI_2021225012551_clean,59439.0603134445,CLEAR,120,59.4230982301963,18.7542384660467,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225012551_clean.fits,
NEOS_SCI_2021225012751_clean,59439.0617028895,CLEAR,120,59.4240766889506,18.7542932333374,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225012751_clean.fits,
NEOS_SCI_2021225012951_clean,59439.0630923339,CLEAR,120,59.4250551473104,18.7543480006061,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225012951_clean.fits,
NEOS_SCI_2021225013151_clean,59439.0644817789,CLEAR,120,59.4260336060699,18.7544027678972,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225013151_clean.fits,
NEOS_SCI_2021225013351_clean,59439.0658712234,CLEAR,120,59.4270120644348,18.7544575351662,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225013351_clean.fits,
NEOS_SCI_2021225013551_clean,59439.067260669,CLEAR,120,59.427990523599,18.7545123024799,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225013551_clean.fits,
NEOS_SCI_2021225013751_clean,59439.0686501227,CLEAR,120,59.4289689884814,18.7545670701137,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021225013751_clean.fits,
NEOS_SCI_2021229233453_clean,59443.9832531088,CLEAR,120,62.8804403538933,18.909049496927,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229233453_clean.fits,
NEOS_SCI_2021229233653_clean,59443.9846425532,CLEAR,120,62.88141325446,18.9090822646581,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229233653_clean.fits,
NEOS_SCI_2021229233853_clean,59443.9860319983,CLEAR,120,62.8823861554547,18.9091150324036,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229233853_clean.fits,
NEOS_SCI_2021229234053_clean,59443.9874214427,CLEAR,120,62.8833590560367,18.9091478001352,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229234053_clean.fits,
NEOS_SCI_2021229234253_clean,59443.9888108872,CLEAR,120,62.8843319566085,18.9091805678664,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229234253_clean.fits,
NEOS_SCI_2021229234453_clean,59443.990200342,CLEAR,120,62.8853048644861,18.9092133358437,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229234453_clean.fits,
NEOS_SCI_2021229234653_clean,59443.9915897853,CLEAR,120,62.8862777642427,18.9092461035475,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229234653_clean.fits,
NEOS_SCI_2021229234853_clean,59443.9929792315,CLEAR,120,62.8872506660526,18.9092788713205,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229234853_clean.fits,
NEOS_SCI_2021229235053_clean,59443.9943686765,CLEAR,120,62.8882235670269,18.9093116390653,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229235053_clean.fits,
NEOS_SCI_2021229235253_clean,59443.995758121,CLEAR,120,62.8891964676089,18.9093444067969,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229235253_clean.fits,
NEOS_SCI_2021229235453_clean,59443.997147577,CLEAR,120,62.8901693762965,18.9093771748015,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229235453_clean.fits,
NEOS_SCI_2021229235653_clean,59443.9985370214,CLEAR,120,62.8911422768683,18.9094099425327,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229235653_clean.fits,
NEOS_SCI_2021229235853_clean,59443.9999264659,CLEAR,120,62.8921151774452,18.9094427102641,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021229235853_clean.fits,
NEOS_SCI_2021230000053_clean,59444.0013159103,CLEAR,120,62.8930863783098,18.9094702509076,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230000053_clean.fits,
NEOS_SCI_2021230000253_clean,59444.0027053547,CLEAR,120,62.8940574841876,18.9094974994569,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230000253_clean.fits,
NEOS_SCI_2021230000653_clean,59444.0054842535,CLEAR,120,62.8959997028237,18.9095519967486,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230000653_clean.fits,
NEOS_SCI_2021230000853_clean,59444.0068736979,CLEAR,120,62.8969708087015,18.909579245298,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230000853_clean.fits,
NEOS_SCI_2021230001053_clean,59444.0082631441,CLEAR,120,62.8979419157948,18.9096064938814,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230001053_clean.fits,
NEOS_SCI_2021230001253_clean,59444.0096525885,CLEAR,120,62.8989130216777,18.9096337424309,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230001253_clean.fits,
NEOS_SCI_2021230001454_clean,59444.011042033,CLEAR,120,62.8998841275555,18.9096609909802,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230001454_clean.fits,
NEOS_SCI_2021230001654_clean,59444.0124314774,CLEAR,120,62.9008552334283,18.9096882395294,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230001654_clean.fits,
NEOS_SCI_2021230001854_clean,59444.0138209334,CLEAR,120,62.9018263474019,18.9097154883059,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230001854_clean.fits,
NEOS_SCI_2021230002054_clean,59444.0152103779,CLEAR,120,62.9027974532848,18.9097427368554,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230002054_clean.fits,
NEOS_SCI_2021230002254_clean,59444.0165998223,CLEAR,120,62.9037685591627,18.9097699854047,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230002254_clean.fits,
NEOS_SCI_2021230002454_clean,59444.0179892668,CLEAR,120,62.9047396650354,18.9097972339539,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230002454_clean.fits,
NEOS_SCI_2021230002654_clean,59444.0193787112,CLEAR,120,62.9057107709183,18.9098244825034,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230002654_clean.fits,
NEOS_SCI_2021230002854_clean,59444.0207681551,CLEAR,120,62.9066818763995,18.9098517310416,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230002854_clean.fits,
NEOS_SCI_2021230025545_clean,59444.1227438322,CLEAR,120,62.977954376708,18.9118515873755,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230025545_clean.fits,
NEOS_SCI_2021230025945_clean,59444.1255227292,CLEAR,120,62.9798965941236,18.911906084633,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230025945_clean.fits,
NEOS_SCI_2021230030145_clean,59444.1269121725,CLEAR,120,62.980867699198,18.9119333331598,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230030145_clean.fits,
NEOS_SCI_2021230030345_clean,59444.1283016267,CLEAR,120,62.9818388119562,18.9119605819022,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230030345_clean.fits,
NEOS_SCI_2021230030545_clean,59444.1296910706,CLEAR,120,62.9828099174272,18.9119878304401,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230030545_clean.fits,
NEOS_SCI_2021230030745_clean,59444.1310805127,CLEAR,120,62.983781021693,18.9120150789442,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230030745_clean.fits,
NEOS_SCI_2021230030945_clean,59444.1324699572,CLEAR,120,62.9847521275709,18.9120423274935,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230030945_clean.fits,
NEOS_SCI_2021230031145_clean,59444.1338594132,CLEAR,120,62.9857232415394,18.9120695762699,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230031145_clean.fits,
NEOS_SCI_2021230031345_clean,59444.1352488553,CLEAR,120,62.9866943458001,18.9120968247738,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230031345_clean.fits,
NEOS_SCI_2021230031545_clean,59444.1366382992,CLEAR,120,62.9876654512762,18.9121240733119,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230031545_clean.fits,
NEOS_SCI_2021230031745_clean,59444.1380277546,CLEAR,120,62.9886365648481,18.9121513220771,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230031745_clean.fits,
NEOS_SCI_2021230031945_clean,59444.1394171979,CLEAR,120,62.9896076699123,18.9121785706036,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230031945_clean.fits,
NEOS_SCI_2021230032145_clean,59444.1408066516,CLEAR,120,62.9905787822688,18.9122058193347,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230032145_clean.fits,
NEOS_SCI_2021230032345_clean,59444.1421960972,CLEAR,120,62.9915498889501,18.9122330679066,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230032345_clean.fits,
NEOS_SCI_2021230032545_clean,59444.1435855422,CLEAR,120,62.9925209952348,18.9122603164673,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230032545_clean.fits,
NEOS_SCI_2021230032745_clean,59444.1449749867,CLEAR,120,62.9934921011126,18.9122875650167,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230032745_clean.fits,
NEOS_SCI_2021230032945_clean,59444.1463644311,CLEAR,120,62.9944632069956,18.9123148135662,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230032945_clean.fits,
NEOS_SCI_2021230033145_clean,59444.1477538756,CLEAR,120,62.9954343128734,18.9123420621155,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230033145_clean.fits,
NEOS_SCI_2021230033345_clean,59444.14914332,CLEAR,120,62.9964054187512,18.9123693106648,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230033345_clean.fits,
NEOS_SCI_2021230033546_clean,59444.1505327645,CLEAR,120,62.9973765246342,18.9123965592143,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230033546_clean.fits,
NEOS_SCI_2021230033746_clean,59444.1519222205,CLEAR,120,62.9983476386027,18.9124238079906,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230033746_clean.fits,
NEOS_SCI_2021230033946_clean,59444.1533116644,CLEAR,120,62.9993187440788,18.9124510565287,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230033946_clean.fits,
NEOS_SCI_2021230034146_clean,59444.1547011088,CLEAR,120,63.0002898499566,18.912478305078,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230034146_clean.fits,
NEOS_SCI_2021230034346_clean,59444.1560905532,CLEAR,120,63.0012609558345,18.9125055536274,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230034346_clean.fits,
NEOS_SCI_2021230034546_clean,59444.1574799965,CLEAR,120,63.0022320609088,18.9125328021542,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230034546_clean.fits,
NEOS_SCI_2021230034746_clean,59444.1588694514,CLEAR,120,63.0032031740688,18.9125600509078,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230034746_clean.fits,
NEOS_SCI_2021230034946_clean,59444.1602588953,CLEAR,120,63.0041742795449,18.9125872994459,4P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021230034946_clean.fits,
ogg2m001-ep02-20211118-0129-e00 46431835,59537.5338971759,rp,20,104.452549055997,8.97845658525161,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431835/,
ogg2m001-ep02-20211118-0129-e91 46431845,59537.5338971759,rp,20,104.452549055997,8.97845658525161,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431845/,
ogg2m001-ep05-20211118-0126-e00 46431828,59537.5338972338,zs,20,104.452549057326,8.97845657832105,4P/Faye,LCO/ogg_2m0a_ep05,https://archive-api.lco.global/frames/46431828/,
ogg2m001-ep05-20211118-0126-e91 46431832,59537.5338972338,zs,20,104.452549057326,8.97845657832105,4P/Faye,LCO/ogg_2m0a_ep05,https://archive-api.lco.global/frames/46431832/,
ogg2m001-ep04-20211118-0126-e00 46431837,59537.5338973842,gp,20,104.452549060779,8.97845656031885,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431837/,
ogg2m001-ep04-20211118-0126-e91 46431848,59537.5338973842,gp,20,104.452549060779,8.97845656031885,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431848/,
ogg2m001-ep03-20211118-0126-e00 46431836,59537.5338981713,ip,20,104.45254907885,8.97845646610753,4P/Faye,LCO/ogg_2m0a_ep03,https://archive-api.lco.global/frames/46431836/,
ogg2m001-ep03-20211118-0126-e91 46431849,59537.5338981713,ip,20,104.45254907885,8.97845646610753,4P/Faye,LCO/ogg_2m0a_ep03,https://archive-api.lco.global/frames/46431849/,
ogg2m001-ep02-20211118-0130-e00 46431854,59537.5346508796,rp,20,104.452566359778,8.97836637110575,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431854/,
ogg2m001-ep02-20211118-0130-e91 46431865,59537.5346508796,rp,20,104.452566359778,8.97836637110575,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431865/,
ogg2m001-ep04-20211118-0127-e00 46431853,59537.5346510416,gp,20,104.452566363497,8.97836635171535,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431853/,
ogg2m001-ep04-20211118-0127-e91 46431866,59537.5346510416,gp,20,104.452566363497,8.97836635171535,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431866/,
ogg2m001-ep05-20211118-0127-e00 46431843,59537.5346510416,zs,20,104.452566363497,8.97836635171535,4P/Faye,LCO/ogg_2m0a_ep05,https://archive-api.lco.global/frames/46431843/,
ogg2m001-ep05-20211118-0127-e91 46431851,59537.5346510416,zs,20,104.452566363497,8.97836635171535,4P/Faye,LCO/ogg_2m0a_ep05,https://archive-api.lco.global/frames/46431851/,
ogg2m001-ep03-20211118-0127-e00 46431855,59537.5346510648,ip,20,104.45256636403,8.97836634893807,4P/Faye,LCO/ogg_2m0a_ep03,https://archive-api.lco.global/frames/46431855/,
ogg2m001-ep03-20211118-0127-e91 46431864,59537.5346510648,ip,20,104.45256636403,8.97836634893807,4P/Faye,LCO/ogg_2m0a_ep03,https://archive-api.lco.global/frames/46431864/,
ogg2m001-ep05-20211118-0128-e00 46431862,59537.5354035763,zs,20,104.452583640439,8.97827627749217,4P/Faye,LCO/ogg_2m0a_ep05,https://archive-api.lco.global/frames/46431862/,
ogg2m001-ep05-20211118-0128-e91 46431870,59537.5354035763,zs,20,104.452583640439,8.97827627749217,4P/Faye,LCO/ogg_2m0a_ep05,https://archive-api.lco.global/frames/46431870/,
ogg2m001-ep03-20211118-0128-e00 46431872,59537.5354036226,ip,20,104.452583641502,8.97827627195069,4P/Faye,LCO/ogg_2m0a_ep03,https://archive-api.lco.global/frames/46431872/,
ogg2m001-ep03-20211118-0128-e91 46431880,59537.5354036226,ip,20,104.452583641502,8.97827627195069,4P/Faye,LCO/ogg_2m0a_ep03,https://archive-api.lco.global/frames/46431880/,
ogg2m001-ep02-20211118-0131-e00 46431873,59537.5354036342,rp,20,104.452583641769,8.97827627056162,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431873/,
ogg2m001-ep02-20211118-0131-e91 46431881,59537.5354036342,rp,20,104.452583641769,8.97827627056162,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431881/,
ogg2m001-ep04-20211118-0128-e00 46431871,59537.5354037037,gp,20,104.452583643364,8.97827626224286,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431871/,
ogg2m001-ep04-20211118-0128-e91 46431879,59537.5354037037,gp,20,104.452583643364,8.97827626224286,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431879/,
ogg2m001-ep04-20211118-0129-e00 46431891,59537.5361671412,gp,20,104.452601170617,8.97818488301547,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431891/,
ogg2m001-ep04-20211118-0129-e91 46431902,59537.5361671412,gp,20,104.452601170617,8.97818488301547,4P/Faye,LCO/ogg_2m0a_ep04,https://archive-api.lco.global/frames/46431902/,
ogg2m001-ep02-20211118-0132-e00 46431889,59537.5361678703,rp,20,104.452601187356,8.97818479574689,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431889/,
ogg2m001-ep02-20211118-0132-e91 46431898,59537.5361678703,rp,20,104.452601187356,8.97818479574689,4P/Faye,LCO/ogg_2m0a_ep02,https://archive-api.lco.global/frames/46431898/,
