Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
2430264p,58711.4244791667,CAHK.MP9303,200,289.021276584198,-31.4958537326389,F289.5-31.9,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430264p.fits.fz,
2430265p,58711.427337963,CAHK.MP9303,200,289.020987726655,-31.4958561149692,F288.4-31.7,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430265p.fits.fz,
2430266p,58711.4303935185,CAHK.MP9303,200,289.020678988235,-31.4958586612654,F289.5-31.9,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430266p.fits.fz,
2430492p,58713.3697685185,CAHK.MP9303,200,288.828433229168,-31.4963737075617,F288.4-31.7,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430492p.fits.fz,
2430493p,58713.372662037,CAHK.MP9303,200,288.828153281253,-31.496372501929,F289.5-31.9,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2430493p.fits.fz,
coj1m003-fa19-20201006-0062-e91 34754875,59128.3843269792,rp,10,302.681796181636,-30.0600618043396,unknown,LCO/coj_1m0a_fa19,https://archive-api.lco.global/frames/34754875/,
c4d_210828_070033_ori.fits.fz e87e3ac423237ad2a36e6933bb9e2f09,59454.2925704842,i,90,324.525436417454,-26.5347780634966,DELVE field: 5501-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e87e3ac423237ad2a36e6933bb9e2f09,
c4d_210828_070033_oki_i_v1.fits.fz 8fbff64a44ebf7594ca97d2d1d3446f2,59454.2925704842,i,90,324.525436417454,-26.5347780634966,DELVE field: 5501-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8fbff64a44ebf7594ca97d2d1d3446f2,
c4d_210828_070033_ooi_i_v1.fits.fz a11f84e0ca4d387bed7fe02efe3d84e1,59454.2925704842,i,90,324.525436417454,-26.5347780634966,DELVE field: 5501-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a11f84e0ca4d387bed7fe02efe3d84e1,
c4d_210828_070033_opi_i_v1.fits.fz 34b25d96d0d521a4d3ab287bb026e037,59454.2925704842,i,90,324.525436417454,-26.5347780634966,DELVE field: 5501-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/34b25d96d0d521a4d3ab287bb026e037,
c4d_210828_070232_ori.fits.fz f259b32e4f0e435065788e6215afce77,59454.2939488699,i,90,324.525244132649,-26.5348243925715,DELVE field: 5479-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f259b32e4f0e435065788e6215afce77,
c4d_210828_070232_oki_i_v1.fits.fz 203a5778750964bc43243e932f996a96,59454.2939488699,i,90,324.525244132649,-26.5348243925715,DELVE field: 5479-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/203a5778750964bc43243e932f996a96,
c4d_210828_070232_ooi_i_v1.fits.fz 6fc3441e3f500bbc2a133c3fa0b17e67,59454.2939488699,i,90,324.525244132649,-26.5348243925715,DELVE field: 5479-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6fc3441e3f500bbc2a133c3fa0b17e67,
c4d_210828_070232_opi_i_v1.fits.fz 384748f9a20ff5c387fa6757865e03aa,59454.2939488699,i,90,324.525244132649,-26.5348243925715,DELVE field: 5479-03-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/384748f9a20ff5c387fa6757865e03aa,
c4d_210922_025517_ori.fits.fz 8f30ac52b6bc2446c370d7462adf9b73,59479.1222495754,z,90,321.503996925949,-27.0114278735139,DELVE field: 768-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f30ac52b6bc2446c370d7462adf9b73,
c4d_210922_025517_oki_z_v1.fits.fz feb87da46fc29c9c7237a3a7bf448434,59479.1222495754,z,90,321.503996925949,-27.0114278735139,DELVE field: 768-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/feb87da46fc29c9c7237a3a7bf448434,
c4d_210922_025517_ooi_z_v1.fits.fz 8e257bbf02aa465a6dd62e8425006b2f,59479.1222495754,z,90,321.503996925949,-27.0114278735139,DELVE field: 768-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e257bbf02aa465a6dd62e8425006b2f,
c4d_210922_025517_opi_z_v1.fits.fz 12e4922e74e72aa98365c3e2282214b4,59479.1222495754,z,90,321.503996925949,-27.0114278735139,DELVE field: 768-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/12e4922e74e72aa98365c3e2282214b4,
coj1m011-fa12-20211024-0032-e91 45589518,59511.3844042129,rp,10,319.898849235791,-26.544115579341,auto_focus,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/45589518/,
NEOS_SCI_2021305031808,59519.1376016939,CLEAR,2,319.994342176527,-26.2761648686841,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305031808.fits,
NEOS_SCI_2021305031847,59519.1380531985,CLEAR,2,319.994353689895,-26.2761476362574,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305031847.fits,
NEOS_SCI_2021305031900,59519.1382036962,CLEAR,2,319.994357527586,-26.2761418922622,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305031900.fits,
NEOS_SCI_2021305032333,59519.1413641707,CLEAR,2,319.994438119686,-26.2760212674845,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305032333.fits,
NEOS_SCI_2021305032346,59519.14151468,CLEAR,2,319.994441957672,-26.2760155230476,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305032346.fits,
NEOS_SCI_2021305032359,59519.1416651777,CLEAR,2,319.994445795364,-26.2760097790524,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305032359.fits,
NEOS_SCI_2021305032412,59519.1418156753,CLEAR,2,319.994449633054,-26.2760040350578,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305032412.fits,
NEOS_SCI_2021305032425,59519.141966173,CLEAR,2,319.994453470745,-26.2759982910626,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305032425.fits,
NEOS_SCI_2021305032806,59519.1445246684,CLEAR,2,319.994518712377,-26.2759006418227,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305032806.fits,
NEOS_SCI_2021305033134,59519.1469326545,CLEAR,2,319.994580116023,-26.2758087370195,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305033134.fits,
NEOS_SCI_2021305033200,59519.1472336499,CLEAR,2,319.994587791405,-26.2757972490294,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305033200.fits,
NEOS_SCI_2021305033856,59519.1520496337,CLEAR,2,319.994710598992,-26.2756134389812,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305033856.fits,
NEOS_SCI_2021305034224,59519.1544576198,CLEAR,2,319.994772002638,-26.275521534178,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305034224.fits,
NEOS_SCI_2021305034408,59519.1556616128,CLEAR,2,319.994802704461,-26.2754755817765,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305034408.fits,
NEOS_SCI_2021305034552,59519.1568656059,CLEAR,2,319.994833406284,-26.2754296293747,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305034552.fits,
NEOS_SCI_2021305034710,59519.1577686036,CLEAR,2,319.994856432724,-26.2753951649633,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305034710.fits,
NEOS_SCI_2021305034828,59519.1586716013,CLEAR,2,319.994879459165,-26.2753607005516,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305034828.fits,
NEOS_SCI_2021305064338,59519.2803108027,CLEAR,2,319.997981258801,-26.2707181376984,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064338.fits,
NEOS_SCI_2021305064346,59519.2804034184,CLEAR,2,319.997983620502,-26.2707146028641,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064346.fits,
NEOS_SCI_2021305064354,59519.2804960341,CLEAR,2,319.997985982204,-26.2707110680301,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064354.fits,
NEOS_SCI_2021305064402,59519.2805886499,CLEAR,2,319.997988343905,-26.2707075331962,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064402.fits,
NEOS_SCI_2021305064410,59519.2806812656,CLEAR,2,319.997990705607,-26.2707039983619,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064410.fits,
NEOS_SCI_2021305064418,59519.2807738814,CLEAR,2,319.997993067308,-26.2707004635279,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064418.fits,
NEOS_SCI_2021305064858,59519.2840154091,CLEAR,2,319.998075726266,-26.2705767452179,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064858.fits,
NEOS_SCI_2021305064906,59519.2841080249,CLEAR,2,319.998078087968,-26.2705732103836,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305064906.fits,
NEOS_SCI_2021305065114,59519.2855898652,CLEAR,2,319.998115874895,-26.2705166534797,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065114.fits,
NEOS_SCI_2021305065234,59519.286516011,CLEAR,2,319.998139491613,-26.2704813055804,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065234.fits,
NEOS_SCI_2021305065242,59519.2866086267,CLEAR,2,319.998141853315,-26.2704777707464,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065242.fits,
NEOS_SCI_2021305065250,59519.2867012425,CLEAR,2,319.998144215016,-26.2704742359122,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065250.fits,
NEOS_SCI_2021305065258,59519.2867938582,CLEAR,2,319.998146576717,-26.2704707010782,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065258.fits,
NEOS_SCI_2021305065306,59519.286886474,CLEAR,2,319.998148938419,-26.270467166244,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065306.fits,
NEOS_SCI_2021305065322,59519.2870717054,CLEAR,2,319.998153661822,-26.270460096576,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065322.fits,
NEOS_SCI_2021305065434,59519.2879052355,CLEAR,2,319.998174916839,-26.2704282835107,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065434.fits,
NEOS_SCI_2021305065530,59519.2885535457,CLEAR,2,319.998191448749,-26.2704035396718,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065530.fits,
NEOS_SCI_2021305065610,59519.2890166244,CLEAR,2,319.998203257256,-26.2703858655014,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065610.fits,
NEOS_SCI_2021305065818,59519.2904984647,CLEAR,2,319.998241044183,-26.2703293085975,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065818.fits,
NEOS_SCI_2021305065906,59519.2910541476,CLEAR,2,319.998255214096,-26.2703081000346,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305065906.fits,
NEOS_SCI_2021305070354,59519.2943882911,CLEAR,2,319.998340234756,-26.2701808468903,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305070354.fits,
NEOS_SCI_2021305070506,59519.2952218212,CLEAR,2,319.998361489773,-26.2701490338253,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305070506.fits,
NEOS_SCI_2021305070538,59519.2955922841,CLEAR,2,319.998370936579,-26.2701348944886,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305070538.fits,
NEOS_SCI_2021305070834,59519.2976298189,CLEAR,2,319.998422893714,-26.27005712858,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305070834.fits,
NEOS_SCI_2021305070850,59519.2978150503,CLEAR,2,319.998427617117,-26.2700500589118,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305070850.fits,
NEOS_SCI_2021305070954,59519.2985559647,CLEAR,2,319.998446510433,-26.270021780681,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305070954.fits,
NEOS_SCI_2021305071002,59519.2986485804,CLEAR,2,319.998448872134,-26.2700182458467,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305071002.fits,
NEOS_SCI_2021305071226,59519.3003099462,CLEAR,2,319.998491236961,-26.2699548370542,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305071226.fits,
NEOS_SCI_2021305071314,59519.3008656406,CLEAR,2,319.998505407169,-26.2699336280496,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305071314.fits,
NEOS_SCI_2021305071506,59519.3021622378,CLEAR,2,319.998538470398,-26.2698841412557,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305071506.fits,
NEOS_SCI_2021305071530,59519.3024400851,CLEAR,2,319.998545555502,-26.2698735367529,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305071530.fits,
NEOS_SCI_2021305071954,59519.3054963814,CLEAR,2,319.998623491058,-26.2697568881113,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305071954.fits,
NEOS_SCI_2021305072026,59519.3058668443,CLEAR,2,319.998632937863,-26.2697427487749,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072026.fits,
NEOS_SCI_2021305072034,59519.3059594601,CLEAR,2,319.998635299565,-26.2697392139404,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072034.fits,
NEOS_SCI_2021305072050,59519.3061446916,CLEAR,2,319.998640022968,-26.2697321442724,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072050.fits,
NEOS_SCI_2021305072058,59519.3062372957,CLEAR,2,319.998642384374,-26.2697286098803,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072058.fits,
NEOS_SCI_2021305072122,59519.3065151545,CLEAR,2,319.998649469773,-26.2697180049365,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072122.fits,
NEOS_SCI_2021305072146,59519.3067929902,CLEAR,2,319.998656554582,-26.2697074008759,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072146.fits,
NEOS_SCI_2021305072226,59519.3072560689,CLEAR,2,319.998668363089,-26.2696897267049,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072226.fits,
NEOS_SCI_2021305072234,59519.3073486846,CLEAR,2,319.99867072479,-26.269686191871,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072234.fits,
NEOS_SCI_2021305072242,59519.3074413003,CLEAR,2,319.998673086492,-26.269682657037,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072242.fits,
NEOS_SCI_2021305072250,59519.3075339161,CLEAR,2,319.998675448193,-26.2696791222027,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072250.fits,
NEOS_SCI_2021305072258,59519.3076265318,CLEAR,2,319.998677809895,-26.2696755873682,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072258.fits,
NEOS_SCI_2021305072322,59519.3079043675,CLEAR,2,319.998684894704,-26.2696649833081,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072322.fits,
NEOS_SCI_2021305072330,59519.3079969832,CLEAR,2,319.998687256405,-26.2696614484739,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072330.fits,
NEOS_SCI_2021305072354,59519.3082748304,CLEAR,2,319.998694341509,-26.2696508439717,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072354.fits,
NEOS_SCI_2021305072402,59519.3083674462,CLEAR,2,319.998696703211,-26.2696473091374,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072402.fits,
NEOS_SCI_2021305072426,59519.3086452934,CLEAR,2,319.998703788315,-26.269636704635,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072426.fits,
NEOS_SCI_2021305072434,59519.3087379091,CLEAR,2,319.998706150016,-26.269633169801,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072434.fits,
NEOS_SCI_2021305072450,59519.3089231406,CLEAR,2,319.998710873419,-26.2696261001328,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072450.fits,
NEOS_SCI_2021305072458,59519.3090157564,CLEAR,2,319.99871323512,-26.2696225652988,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072458.fits,
NEOS_SCI_2021305072506,59519.3091083721,CLEAR,2,319.998715596822,-26.2696190304646,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072506.fits,
NEOS_SCI_2021305072514,59519.3092009878,CLEAR,2,319.998717958523,-26.2696154956306,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072514.fits,
NEOS_SCI_2021305072522,59519.3092936036,CLEAR,2,319.998720320224,-26.2696119607966,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072522.fits,
NEOS_SCI_2021305072530,59519.3093862078,CLEAR,2,319.998722681631,-26.2696084264042,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305072530.fits,
NEOS_SCI_2021305082405,59519.3500677587,CLEAR,2,319.999760061179,-26.2680557472105,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305082405.fits,
NEOS_SCI_2021305082413,59519.3501603744,CLEAR,2,319.999762422881,-26.2680522123762,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305082413.fits,
NEOS_SCI_2021305082421,59519.3502529902,CLEAR,2,319.999764784582,-26.2680486775425,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305082421.fits,
NEOS_SCI_2021305082429,59519.3503456059,CLEAR,2,319.999767146284,-26.268045142708,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305082429.fits,
NEOS_SCI_2021305082437,59519.3504382101,CLEAR,2,319.99976950769,-26.2680416083159,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305082437.fits,
NEOS_SCI_2021305082949,59519.3540502008,CLEAR,2,319.999861613454,-26.2679037506688,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305082949.fits,
NEOS_SCI_2021305082957,59519.3541428165,CLEAR,2,319.999863975155,-26.2679002158351,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305082957.fits,
NEOS_SCI_2021305083133,59519.3552541939,CLEAR,2,319.999892315276,-26.2678577982676,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305083133.fits,
NEOS_SCI_2021305083141,59519.3553468096,CLEAR,2,319.999894676978,-26.2678542634334,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305083141.fits,
NEOS_SCI_2021305083149,59519.3554394253,CLEAR,2,319.999897038679,-26.2678507285994,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305083149.fits,
NEOS_SCI_2021305083157,59519.3555320411,CLEAR,2,319.999899400381,-26.2678471937654,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305083157.fits,
NEOS_SCI_2021305114457,59519.4895584994,CLEAR,2,320.003317075068,-26.2627318506054,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305114457.fits,
NEOS_SCI_2021305114505,59519.4896511152,CLEAR,2,320.00331943677,-26.2627283157711,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305114505.fits,
NEOS_SCI_2021305114513,59519.4897437309,CLEAR,2,320.003321798471,-26.2627247809372,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305114513.fits,
NEOS_SCI_2021305114521,59519.4898363472,CLEAR,2,320.003324160187,-26.262721246081,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305114521.fits,
NEOS_SCI_2021305114953,59519.4929852587,CLEAR,2,320.003404457429,-26.2626010626274,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305114953.fits,
NEOS_SCI_2021305115001,59519.4930778628,CLEAR,2,320.003406818836,-26.2625975282347,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305115001.fits,
NEOS_SCI_2021305115009,59519.4931704786,CLEAR,2,320.003409180537,-26.2625939934007,TOI123.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021305115009.fits,
