Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
04810a265-w2-int-1b,55338.6987432363,w2,8,220.784032527483,67.7281540098126,04810a265,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04810a/265/04810a265-w2-int-1b.fits,
04810a265-w3-int-1b,55338.6987490233,w3,9,220.78403214747,67.7281539657671,04810a265,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04810a/265/04810a265-w3-int-1b.fits,
04810a265-w4-int-1b,55338.6987490233,w4,9,220.78403214747,67.7281539657671,04810a265,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04810a/265/04810a265-w4-int-1b.fits,
04813a241-w1-int-1b,55338.7648314963,w1,8,220.779692731743,67.7276510047226,04813a241,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04813a/241/04813a241-w1-int-1b.fits,
04813a241-w2-int-1b,55338.7648314963,w2,8,220.779692731743,67.7276510047226,04813a241,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04813a/241/04813a241-w2-int-1b.fits,
04813a241-w3-int-1b,55338.7648372833,w3,9,220.77969235173,67.7276509606771,04813a241,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04813a/241/04813a241-w3-int-1b.fits,
04813a241-w4-int-1b,55338.7648372833,w4,9,220.77969235173,67.7276509606771,04813a241,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/04813a/241/04813a241-w4-int-1b.fits,
rings.v3.skycell.2523.095.wrp.i.55341_35976,55341.3604117167,i,45,220.611036863381,67.7059685053353,2523.095,Pan-STARRS1,,
rings.v3.skycell.2523.095.wrp.i.55341_37284,55341.3734941167,i,45,220.61019577408,67.7058504003353,2523.095,Pan-STARRS1,,
rings.v3.skycell.2523.077.wrp.z.55375_34519,55375.3457605111,z,30,218.824825647501,67.1568335708076,2523.077,Pan-STARRS1,,
rings.v3.skycell.2523.077.wrp.z.55375_36688,55375.3674514111,z,30,218.824012238751,67.1563491407077,2523.077,Pan-STARRS1,,
rings.v3.skycell.2523.068.wrp.z.55400_32102,55400.3215880111,z,30,218.221409119889,66.5269509946962,2523.068,Pan-STARRS1,,
rings.v3.skycell.2523.068.wrp.z.55402_36847,55402.3690443111,z,30,218.202889906589,66.4707474456498,2523.068,Pan-STARRS1,,
rings.v3.skycell.2523.050.wrp.z.55606_63499,55606.6355619111,z,30,226.495299229335,66.1969235192329,2523.050,Pan-STARRS1,,
rings.v3.skycell.2524.059.wrp.z.55606_63499,55606.6355619111,z,30,226.495299229335,66.1969235192329,2524.059,Pan-STARRS1,,
rings.v3.skycell.2523.050.wrp.z.55606_64878,55606.6493568111,z,30,226.495234278348,66.1973270200579,2523.050,Pan-STARRS1,,
rings.v3.skycell.2524.059.wrp.z.55606_64878,55606.6493568111,z,30,226.495234278348,66.1973270200579,2524.059,Pan-STARRS1,,
rings.v3.skycell.2523.094.wrp.g.55693_45318,55693.4538259426,g,43,222.2351235647,67.6980799616895,2523.094,Pan-STARRS1,,
rings.v3.skycell.2523.094.wrp.i.55694_42796,55694.4286234167,i,45,222.165276040421,67.6955911225416,2523.094,Pan-STARRS1,,
rings.v3.skycell.2523.094.wrp.r.55695_40862,55695.4092533815,r,40,222.09518159212,67.6925853079849,2523.094,Pan-STARRS1,,
rings.v3.skycell.2523.094.wrp.r.55695_42096,55695.4215869815,r,40,222.09430179532,67.6925435107849,2523.094,Pan-STARRS1,,
rings.v3.skycell.2523.094.wrp.y.55700_41389,55700.4144658111,y,30,221.741212995965,67.6694413847392,2523.094,Pan-STARRS1,,
rings.v3.skycell.2523.094.wrp.y.55700_42047,55700.4210426111,y,30,221.740752893998,67.6694021066281,2523.094,Pan-STARRS1,,
rings.v3.skycell.2523.086.wrp.z.55726_36965,55726.3702201111,z,30,220.104969464885,67.351451285207,2523.086,Pan-STARRS1,,
rings.v3.skycell.2523.086.wrp.z.55726_37635,55726.3769304111,z,30,220.104610184239,67.351329567821,2523.086,Pan-STARRS1,,
rings.v3.skycell.2524.068.wrp.z.55998_49932,55998.4998854111,z,30,226.863462668613,66.7804969633942,2524.068,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.55998_49932,55998.4998854111,z,30,226.863462668613,66.7804969633942,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.068.wrp.z.55998_50075,55998.5013300111,z,30,226.86340801458,66.7805352452942,2524.068,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.55998_50075,55998.5013300111,z,30,226.86340801458,66.7805352452942,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.55998_50124,55998.5018127111,z,30,226.86338975243,66.7805480368442,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.068.wrp.z.55998_50627,55998.5068412111,z,30,226.863199507514,66.7806812920941,2524.068,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.55998_50627,55998.5068412111,z,30,226.863199507514,66.7806812920941,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.068.wrp.z.55998_50772,55998.5082973111,z,30,226.863144418397,66.7807198787441,2524.068,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.55998_50772,55998.5082973111,z,30,226.863144418397,66.7807198787441,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.55998_50821,55998.5087795111,z,30,226.863126175163,66.7807326570442,2524.078,Pan-STARRS1,,
rings.v3.skycell.2523.082.wrp.g.56041_45002,56041.4506719426,g,43,224.336065167555,67.5537661880108,2523.082,Pan-STARRS1,,
rings.v3.skycell.2523.082.wrp.g.56041_45656,56041.4572061426,g,43,224.335584631596,67.5538155575219,2523.082,Pan-STARRS1,,
rings.v3.skycell.2523.082.wrp.g.56042_42130,56042.4219453426,g,43,224.264495454483,67.5608820047688,2523.082,Pan-STARRS1,,
rings.v3.skycell.2523.082.wrp.g.56042_43378,56042.4344276426,g,43,224.26357332457,67.5609697275994,2523.082,Pan-STARRS1,,
rings.v3.skycell.2523.082.wrp.r.56049_41956,56049.4201867815,r,40,223.742089278025,67.5967078085086,2523.082,Pan-STARRS1,,
rings.v3.skycell.2523.092.wrp.r.56049_41956,56049.4201867815,r,40,223.742089278025,67.5967078085086,2523.092,Pan-STARRS1,,
rings.v3.skycell.2523.093.wrp.r.56049_41956,56049.4201867815,r,40,223.742089278025,67.5967078085086,2523.093,Pan-STARRS1,,
rings.v3.skycell.2523.082.wrp.r.56049_42573,56049.4263593815,r,40,223.741624789875,67.5967271836142,2523.082,Pan-STARRS1,,
rings.v3.skycell.2523.092.wrp.r.56049_42573,56049.4263593815,r,40,223.741624789875,67.5967271836142,2523.092,Pan-STARRS1,,
rings.v3.skycell.2523.093.wrp.r.56049_42573,56049.4263593815,r,40,223.741624789875,67.5967271836142,2523.093,Pan-STARRS1,,
rings.v3.skycell.2523.083.wrp.g.56063_42522,56063.4258641426,g,43,222.690158898102,67.5864848562234,2523.083,Pan-STARRS1,,
rings.v3.skycell.2523.083.wrp.g.56063_43731,56063.4379576426,g,43,222.689262971311,67.5864284198901,2523.083,Pan-STARRS1,,
rings.v3.skycell.2523.085.wrp.i.56081_34587,56081.3465275167,i,45,221.431504588708,67.4177030708065,2523.085,Pan-STARRS1,,
rings.v3.skycell.2523.085.wrp.i.56081_35840,56081.3590668167,i,45,221.430690579149,67.4175264756648,2523.085,Pan-STARRS1,,
rings.v3.skycell.2523.085.wrp.g.56085_29934,56085.2999893426,g,43,221.180079826981,67.3585973924446,2523.085,Pan-STARRS1,,
rings.v3.skycell.2523.085.wrp.r.56085_30913,56085.3097595815,r,40,221.179474479263,67.3584413400178,2523.085,Pan-STARRS1,,
rings.v3.skycell.2523.057.wrp.y.56138_24112,56138.2417051111,y,30,219.346556480287,66.0310043765931,2523.057,Pan-STARRS1,,
rings.v3.skycell.2523.057.wrp.y.56138_24823,56138.2488115111,y,30,219.346534864987,66.030786446993,2523.057,Pan-STARRS1,,
rings.v3.skycell.2523.047.wrp.y.56145_23846,56145.2390456111,y,30,219.35253487016,65.8152695330342,2523.047,Pan-STARRS1,,
rings.v3.skycell.2523.047.wrp.y.56145_24544,56145.2460204111,y,30,219.35257235971,65.8150537017233,2523.047,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.y.56380_53866,56380.5392397111,y,30,227.075881375006,67.0266816280967,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.y.56380_54376,56380.5443500111,y,30,227.07558646811,67.0267939127439,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.y.56380_54572,56380.5462980111,y,30,227.075474052276,67.0268367146327,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.56380_55299,56380.5535649111,z,30,227.075054691589,67.0269963845744,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.56380_55785,56380.5584316111,z,30,227.074773842443,67.0271033167883,2524.078,Pan-STARRS1,,
rings.v3.skycell.2524.078.wrp.z.56380_55979,56380.5603729111,z,30,227.074661813255,67.0271459714634,2524.078,Pan-STARRS1,,
rings.v3.skycell.2523.080.wrp.g.56393_43241,56393.4330677426,g,43,226.253283681003,67.2712374836126,2523.080,Pan-STARRS1,,
rings.v3.skycell.2524.089.wrp.g.56393_43241,56393.4330677426,g,43,226.253283681003,67.2712374836126,2524.089,Pan-STARRS1,,
rings.v3.skycell.2523.080.wrp.r.56393_46216,56393.4628040815,r,40,226.25122320052,67.2717058309503,2523.080,Pan-STARRS1,,
rings.v3.skycell.2524.089.wrp.r.56393_46216,56393.4628040815,r,40,226.25122320052,67.2717058309503,2524.089,Pan-STARRS1,,
rings.v3.skycell.2523.080.wrp.r.56393_47354,56393.4741792815,r,40,226.250434993953,67.2718849903503,2523.080,Pan-STARRS1,,
rings.v3.skycell.2524.089.wrp.r.56393_47354,56393.4741792815,r,40,226.250434993953,67.2718849903503,2524.089,Pan-STARRS1,,
rings.v3.skycell.2523.080.wrp.g.56395_44387,56395.4445244426,g,43,226.112526750871,67.301880802936,2523.080,Pan-STARRS1,,
rings.v3.skycell.2524.089.wrp.g.56395_44387,56395.4445244426,g,43,226.112526750871,67.301880802936,2524.089,Pan-STARRS1,,
rings.v3.skycell.2523.080.wrp.g.56395_45628,56395.4569422426,g,43,226.111648708929,67.3020629306692,2523.080,Pan-STARRS1,,
rings.v3.skycell.2524.089.wrp.g.56395_45628,56395.4569422426,g,43,226.111648708929,67.3020629306692,2524.089,Pan-STARRS1,,
rings.v3.skycell.2523.080.wrp.i.56399_42916,56399.4298214167,i,45,225.825741823786,67.356206101042,2523.080,Pan-STARRS1,,
rings.v3.skycell.2523.081.wrp.i.56399_42916,56399.4298214167,i,45,225.825741823786,67.356206101042,2523.081,Pan-STARRS1,,
rings.v3.skycell.2524.089.wrp.i.56399_42916,56399.4298214167,i,45,225.825741823786,67.356206101042,2524.089,Pan-STARRS1,,
rings.v3.skycell.2523.080.wrp.i.56399_44162,56399.4422934167,i,45,225.824828769452,67.3563620010421,2523.080,Pan-STARRS1,,
rings.v3.skycell.2523.081.wrp.i.56399_44162,56399.4422934167,i,45,225.824828769452,67.3563620010421,2523.081,Pan-STARRS1,,
rings.v3.skycell.2524.089.wrp.i.56399_44162,56399.4422934167,i,45,225.824828769452,67.3563620010421,2524.089,Pan-STARRS1,,
rings.v3.skycell.2523.081.wrp.r.56406_40745,56406.4081018815,r,40,225.302679868487,67.4300748716528,2523.081,Pan-STARRS1,,
rings.v3.skycell.2523.081.wrp.r.56406_41924,56406.4198770815,r,40,225.301778575054,67.4301756150306,2523.081,Pan-STARRS1,,
rings.v3.skycell.2523.081.wrp.i.56406_43248,56406.4331506167,i,45,225.300762596547,67.4302891774984,2523.081,Pan-STARRS1,,
rings.v3.skycell.2523.081.wrp.i.56406_44537,56406.4460401167,i,45,225.299776012734,67.4303994543318,2523.081,Pan-STARRS1,,
rings.v3.skycell.2523.065.wrp.z.56478_29749,56478.2982484222,z,60,220.521855161362,66.6219984603191,2523.065,Pan-STARRS1,,
rings.v3.skycell.2523.066.wrp.z.56478_29749,56478.2982484222,z,60,220.521855161362,66.6219984603191,2523.066,Pan-STARRS1,,
rings.v3.skycell.2523.065.wrp.y.56479_24588,56479.246749663,y,80,220.487770147226,66.595688051084,2523.065,Pan-STARRS1,,
rings.v3.skycell.2523.066.wrp.y.56479_24588,56479.246749663,y,80,220.487770147226,66.595688051084,2523.066,Pan-STARRS1,,
rings.v3.skycell.2523.056.wrp.y.56489_25366,56489.2542432111,y,30,220.196894641485,66.3037531158407,2523.056,Pan-STARRS1,,
44212a013-w1-int-1b,56639.7786591963,w1,8,227.217544505088,63.7906252138075,44212a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44212a/013/44212a013-w1-int-1b.fits,
44212a013-w2-int-1b,56639.7786591963,w2,8,227.217544505088,63.7906252138075,44212a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/44212a/013/44212a013-w2-int-1b.fits,
44213b036-w1-int-1b,56639.8444929963,w1,8,227.221905994338,63.7916785546075,44213b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44213b/036/44213b036-w1-int-1b.fits,
44213b036-w2-int-1b,56639.8444929963,w2,8,227.221905994338,63.7916785546075,44213b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44213b/036/44213b036-w2-int-1b.fits,
44213b037-w1-int-1b,56639.8446202963,w1,8,227.221914427963,63.7916805914075,44213b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44213b/037/44213b037-w1-int-1b.fits,
44213b037-w2-int-1b,56639.8446202963,w2,8,227.221914427963,63.7916805914075,44213b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44213b/037/44213b037-w2-int-1b.fits,
44216a013-w1-int-1b,56639.9104540963,w1,8,227.226275917213,63.7927339322075,44216a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44216a/013/44216a013-w1-int-1b.fits,
44216a013-w2-int-1b,56639.9104540963,w2,8,227.226275917213,63.7927339322075,44216a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44216a/013/44216a013-w2-int-1b.fits,
44217b036-w1-int-1b,56639.9762878963,w1,8,227.230637406463,63.7937872730075,44217b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44217b/036/44217b036-w1-int-1b.fits,
44217b036-w2-int-1b,56639.9762878963,w2,8,227.230637406463,63.7937872730075,44217b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44217b/036/44217b036-w2-int-1b.fits,
44217b037-w1-int-1b,56639.9764151963,w1,8,227.230645840088,63.7937893098075,44217b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44217b/037/44217b037-w1-int-1b.fits,
44217b037-w2-int-1b,56639.9764151963,w2,8,227.230645840088,63.7937893098075,44217b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44217b/037/44217b037-w2-int-1b.fits,
44220a013-w1-int-1b,56640.0422489963,w1,8,227.234980923715,63.7948637751057,44220a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/44220a/013/44220a013-w1-int-1b.fits,
44220a013-w2-int-1b,56640.0422489963,w2,8,227.234980923715,63.7948637751057,44220a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/44220a/013/44220a013-w2-int-1b.fits,
44221b036-w1-int-1b,56640.1080827963,w1,8,227.23930126684,63.7959500328057,44221b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44221b/036/44221b036-w1-int-1b.fits,
44221b036-w2-int-1b,56640.1080827963,w2,8,227.23930126684,63.7959500328057,44221b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44221b/036/44221b036-w2-int-1b.fits,
44221b037-w1-int-1b,56640.1082100963,w1,8,227.239309620903,63.7959521332557,44221b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44221b/037/44221b037-w1-int-1b.fits,
44221b037-w2-int-1b,56640.1082100963,w2,8,227.239309620903,63.7959521332557,44221b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44221b/037/44221b037-w2-int-1b.fits,
44225b036-w1-int-1b,56640.2398775963,w1,8,227.24795030059,63.7981246470057,44225b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44225b/036/44225b036-w1-int-1b.fits,
44225b036-w2-int-1b,56640.2398775963,w2,8,227.24795030059,63.7981246470057,44225b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44225b/036/44225b036-w2-int-1b.fits,
44225b037-w1-int-1b,56640.2400049963,w1,8,227.247958661215,63.7981267491057,44225b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44225b/037/44225b037-w1-int-1b.fits,
44225b037-w2-int-1b,56640.2400049963,w2,8,227.247958661215,63.7981267491057,44225b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44225b/037/44225b037-w2-int-1b.fits,
44228a013-w1-int-1b,56640.3058386963,w1,8,227.252278997778,63.7992130051557,44228a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/44228a/013/44228a013-w1-int-1b.fits,
44228a013-w2-int-1b,56640.3058386963,w2,8,227.252278997778,63.7992130051557,44228a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/44228a/013/44228a013-w2-int-1b.fits,
44229b036-w1-int-1b,56640.3716724963,w1,8,227.256599340903,63.8002992628557,44229b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/44229b/036/44229b036-w1-int-1b.fits,
44229b036-w2-int-1b,56640.3716724963,w2,8,227.256599340903,63.8002992628557,44229b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/44229b/036/44229b036-w2-int-1b.fits,
44229b037-w1-int-1b,56640.3717997963,w1,8,227.256607694965,63.8003013633057,44229b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/44229b/037/44229b037-w1-int-1b.fits,
44229b037-w2-int-1b,56640.3717997963,w2,8,227.256607694965,63.8003013633057,44229b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/44229b/037/44229b037-w2-int-1b.fits,
44233b036-w1-int-1b,56640.5034673963,w1,8,227.265248381215,63.8024738787057,44233b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44233b/036/44233b036-w1-int-1b.fits,
44233b036-w2-int-1b,56640.5034673963,w2,8,227.265248381215,63.8024738787057,44233b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44233b/036/44233b036-w2-int-1b.fits,
44233b037-w1-int-1b,56640.5035946963,w1,8,227.265256735278,63.8024759791557,44233b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44233b/037/44233b037-w1-int-1b.fits,
44233b037-w2-int-1b,56640.5035946963,w2,8,227.265256735278,63.8024759791557,44233b037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44233b/037/44233b037-w2-int-1b.fits,
44236a013-w1-int-1b,56640.5694284963,w1,8,227.269577078403,63.8035622368557,44236a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44236a/013/44236a013-w1-int-1b.fits,
44236a013-w2-int-1b,56640.5694284963,w2,8,227.269577078403,63.8035622368557,44236a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/44236a/013/44236a013-w2-int-1b.fits,
44237b036-w1-int-1b,56640.6352622963,w1,8,227.273897421528,63.8046484945557,44237b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44237b/036/44237b036-w1-int-1b.fits,
44237b036-w2-int-1b,56640.6352622963,w2,8,227.273897421528,63.8046484945557,44237b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44237b/036/44237b036-w2-int-1b.fits,
44240a013-w1-int-1b,56640.7012233963,w1,8,227.278226118715,63.8057368527057,44240a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/44240a/013/44240a013-w1-int-1b.fits,
44240a013-w2-int-1b,56640.7012233963,w2,8,227.278226118715,63.8057368527057,44240a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/44240a/013/44240a013-w2-int-1b.fits,
44241b036-w1-int-1b,56640.7670571963,w1,8,227.28254646184,63.8068231104057,44241b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44241b/036/44241b036-w1-int-1b.fits,
44241b036-w2-int-1b,56640.7670571963,w2,8,227.28254646184,63.8068231104057,44241b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/44241b/036/44241b036-w2-int-1b.fits,
44244a013-w1-int-1b,56640.8330182963,w1,8,227.286875159028,63.8079114685557,44244a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/44244a/013/44244a013-w1-int-1b.fits,
44244a013-w2-int-1b,56640.8330182963,w2,8,227.286875159028,63.8079114685557,44244a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/44244a/013/44244a013-w2-int-1b.fits,
44245b036-w1-int-1b,56640.8988520963,w1,8,227.291195502153,63.8089977262557,44245b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44245b/036/44245b036-w1-int-1b.fits,
44245b036-w2-int-1b,56640.8988520963,w2,8,227.291195502153,63.8089977262557,44245b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/44245b/036/44245b036-w2-int-1b.fits,
44248a013-w1-int-1b,56640.9648131963,w1,8,227.29552419934,63.8100860844056,44248a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/44248a/013/44248a013-w1-int-1b.fits,
44248a013-w2-int-1b,56640.9648131963,w2,8,227.29552419934,63.8100860844056,44248a013,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/44248a/013/44248a013-w2-int-1b.fits,
44249b036-w1-int-1b,56641.0306468963,w1,8,227.299826658547,63.8111868126012,44249b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/44249b/036/44249b036-w1-int-1b.fits,
44249b036-w2-int-1b,56641.0306468963,w2,8,227.299826658547,63.8111868126012,44249b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/44249b/036/44249b036-w2-int-1b.fits,
44253b036-w1-int-1b,56641.1624417963,w1,8,227.308398818501,63.8134236649317,44253b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44253b/036/44253b036-w1-int-1b.fits,
44253b036-w2-int-1b,56641.1624417963,w2,8,227.308398818501,63.8134236649317,44253b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/44253b/036/44253b036-w2-int-1b.fits,
44257b036-w1-int-1b,56641.2942366963,w1,8,227.316970978455,63.8156605172623,44257b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44257b/036/44257b036-w1-int-1b.fits,
44257b036-w2-int-1b,56641.2942366963,w2,8,227.316970978455,63.8156605172623,44257b036,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/44257b/036/44257b036-w2-int-1b.fits,
rings.v3.skycell.2524.036.wrp.r.56701_65013,56701.6507739815,r,40,229.546631604742,65.5023207598154,2524.036,Pan-STARRS1,,
rings.v3.skycell.2524.056.wrp.g.56721_56660,56721.5672599426,g,43,229.267831875786,66.1660494909458,2524.056,Pan-STARRS1,,
rings.v3.skycell.2524.056.wrp.g.56721_57951,56721.5801733426,g,43,229.267467610294,66.166461643629,2524.056,Pan-STARRS1,,
rings.v3.skycell.2524.056.wrp.z.56722_62792,56722.6285063111,z,30,229.237005500534,66.1997638109626,2524.056,Pan-STARRS1,,
