Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20180907331678_000601_zr_c04_o_q3_sciimg,58368.3318518112,zr,30,5.19451215587297,22.9064904369141,601,ZTF,CTIO,
ztf_20180907332130_001597_zr_c12_o_q3_sciimg,58368.3323148112,zr,30,5.19456478354009,22.9066699394434,1597,ZTF,CTIO,
ztf_20180907388148_001597_zg_c12_o_q3_sciimg,58368.3883217112,zg,30,5.20093090117325,22.9283835034233,1597,ZTF,CTIO,
ztf_20180907389062_000601_zg_c04_o_q3_sciimg,58368.3892361112,zg,30,5.2010348379732,22.9287380112232,601,ZTF,CTIO,
ztf_20180908333681_001597_zg_c12_o_q3_sciimg,58369.3338773111,zg,30,5.30710136822685,23.2947753946536,1597,ZTF,CTIO,
ztf_20180908345891_000601_zi_c04_o_q2_sciimg,58369.346122711,zi,30,5.30844530086579,23.2995157250146,601,ZTF,CTIO,
ztf_20180908349444_001597_zi_c12_o_q3_sciimg,58369.3496180112,zi,30,5.3088289100623,23.3008687945571,1597,ZTF,CTIO,
ztf_20180908350370_000601_zi_c04_o_q2_sciimg,58369.3505555112,zi,30,5.30893180068739,23.3012317112241,601,ZTF,CTIO,
ztf_20180908388264_001597_zr_c12_o_q3_sciimg,58369.388449111,zr,30,5.31309062326561,23.3159007447472,1597,ZTF,CTIO,
ztf_20180908388727_000601_zr_c04_o_q2_sciimg,58369.388900511,zr,30,5.31314016441593,23.3160754867039,601,ZTF,CTIO,
ztf_20180909312894_001597_zr_c12_o_q2_sciimg,58370.3130787113,zr,30,5.41336858683819,23.6736003276508,1597,ZTF,CTIO,
ztf_20180909353912_001597_zg_c12_o_q2_sciimg,58370.354120411,zg,30,5.41771558686515,23.6894572443502,1597,ZTF,CTIO,
ztf_20180910326262_001597_zr_c12_o_q2_sciimg,58371.3264467111,zr,30,5.51950417621001,24.0647998673082,1597,ZTF,CTIO,
ztf_20180910327199_000601_zr_c04_o_q1_sciimg,58371.3273842111,zr,30,5.51960003558509,24.0651611433502,601,ZTF,CTIO,
ztf_20180911427060_000601_zg_c08_o_q4_sciimg,58372.4272454111,zg,30,5.63052988056165,24.4884945565412,601,ZTF,CTIO,
ztf_20180912325775_000601_zr_c08_o_q4_sciimg,58373.325960611,zr,30,5.71808941486447,24.8332710927154,601,ZTF,CTIO,
ztf_20180912345567_000601_zi_c08_o_q4_sciimg,58373.3457986112,zi,30,5.71997898438319,24.8408629851795,601,ZTF,CTIO,
ztf_20180912396481_000601_zg_c08_o_q4_sciimg,58373.3967245109,zg,30,5.72482967633004,24.8603520440747,601,ZTF,CTIO,
ztf_20180913353252_001597_zr_c16_o_q4_sciimg,58374.3534375113,zr,30,5.81482264426936,25.225881914028,1597,ZTF,CTIO,
ztf_20180915324537_000601_zg_c08_o_q1_sciimg,58376.324733811,zg,30,5.99123230498824,25.9737399393135,601,ZTF,CTIO,
ztf_20180915359005_000601_zr_c08_o_q1_sciimg,58376.3591782111,zr,30,5.99419595858036,25.9867235645743,601,ZTF,CTIO,
ztf_20180916324745_000601_zi_c12_o_q4_sciimg,58377.3249768112,zi,30,6.07641473426667,26.3499815935722,601,ZTF,CTIO,
ztf_20180917290475_001646_zr_c04_o_q4_sciimg,58378.2906597112,zr,30,6.15614954916748,26.7108628209404,1646,ZTF,CTIO,
ztf_20180917330069_001646_zg_c04_o_q4_sciimg,58378.3302546111,zg,30,6.15934848712186,26.7255866244113,1646,ZTF,CTIO,
ztf_20180917331447_000601_zg_c12_o_q4_sciimg,58378.331620411,zg,30,6.15945883237216,26.7260945122799,601,ZTF,CTIO,
ztf_20180918279236_001646_zr_c04_o_q1_sciimg,58379.2794213109,zr,30,6.23539290623905,27.0777298292052,1646,ZTF,CTIO,
ztf_20180918361262_000601_zg_c12_o_q1_sciimg,58379.3614467112,zg,30,6.2418319001624,27.1079926449482,601,ZTF,CTIO,
ztf_20180918402743_000601_zr_c12_o_q1_sciimg,58379.4029282113,zr,30,6.24508819792014,27.1232970139568,601,ZTF,CTIO,
ztf_20180919276817_001646_zr_c04_o_q1_sciimg,58380.2770023113,zr,30,6.31310284309568,27.4448892341816,1646,ZTF,CTIO,
c4d_180921_032847_ori.fits.fz b4e96afb3db38bdd84e5d3c18d5420f6,58382.1463240435,z,230,6.4533950741644,28.1240445674837,DECaLS_33904_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b4e96afb3db38bdd84e5d3c18d5420f6,
c4d_180921_032847_oki_z_v1.fits.fz ecd5ee7c861f9aa2d8f4cb6b78fa5263,58382.1463240435,z,230,6.4533950741644,28.1240445674837,DECaLS_33904_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ecd5ee7c861f9aa2d8f4cb6b78fa5263,
c4d_180921_032847_ooi_z_v1.fits.fz 3f062a98bfcc9c49273003f58bed8df8,58382.1463240435,z,230,6.4533950741644,28.1240445674837,DECaLS_33904_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3f062a98bfcc9c49273003f58bed8df8,
c4d_180921_032847_opi_z_v1.fits.fz d5c9fe4a3cf0435e768ada1f4e9d5d3d,58382.1463240435,z,230,6.4533950741644,28.1240445674837,DECaLS_33904_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d5c9fe4a3cf0435e768ada1f4e9d5d3d,
c4d_180921_032847_ooi_z_ls9.fits.fz 28b136caba155a73b2812b999623b93b,58382.1463240435,z,230,6.4533950741644,28.1240445674837,DECaLS_33904_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/28b136caba155a73b2812b999623b93b,
ztf_20180923302407_001646_zg_c07_o_q2_sciimg,58384.3025926109,zg,30,6.60804003214701,28.8905495845993,1646,ZTF,CTIO,
ztf_20180924276852_000601_zr_c15_o_q2_sciimg,58385.277037011,zr,30,6.67606685005212,29.2305171514962,601,ZTF,CTIO,
ztf_20180924281146_001646_zr_c07_o_q2_sciimg,58385.2814699109,zr,30,6.67637327425766,29.2320490878198,1646,ZTF,CTIO,
ztf_20180924380232_000601_zg_c15_o_q2_sciimg,58385.3804051112,zg,30,6.68321216997851,29.266239444124,601,ZTF,CTIO,
ztf_20180925358854_001646_zr_c07_o_q2_sciimg,58386.3591204113,zr,30,6.75061148814002,29.6027114401289,1646,ZTF,CTIO,
ztf_20180925409039_000649_zr_c03_o_q3_sciimg,58386.4092592113,zr,30,6.75404181770652,29.6197934507391,649,ZTF,CTIO,
ztf_20180925468137_000649_zg_c03_o_q3_sciimg,58386.4683217113,zg,30,6.7580826770813,29.639915716363,649,ZTF,CTIO,
ztf_20180926275602_000649_zg_c03_o_q3_sciimg,58387.2757870113,zg,30,6.81321185010161,29.9135820978462,649,ZTF,CTIO,
ztf_20180926320845_001646_zi_c11_o_q3_sciimg,58387.3210301111,zi,30,6.81628838088834,29.9287611578307,1646,ZTF,CTIO,
ztf_20180926356516_000649_zi_c03_o_q3_sciimg,58387.3567014113,zi,30,6.8187140293017,29.9407288790466,649,ZTF,CTIO,
ztf_20180926405301_000649_zi_c03_o_q3_sciimg,58387.4054861111,zi,30,6.82203138888812,29.9570961458296,649,ZTF,CTIO,
ztf_20180926431794_000649_zr_c03_o_q3_sciimg,58387.4319792111,zr,30,6.82383291968801,29.9659845808791,649,ZTF,CTIO,
ztf_20180927264595_000649_zr_c03_o_q3_sciimg,58388.2647801112,zr,30,6.88043028338126,30.2439403472558,649,ZTF,CTIO,
ztf_20180927285602_000649_zr_c03_o_q3_sciimg,58388.2858102112,zr,30,6.88185770141856,30.2508808644243,649,ZTF,CTIO,
ztf_20180927339711_001646_zg_c11_o_q3_sciimg,58388.3398842113,zg,30,6.88552797417545,30.2687267865133,1646,ZTF,CTIO,
ztf_20180927359734_000649_zg_c03_o_q3_sciimg,58388.3599190111,zg,30,6.88688783621161,30.2753388269683,649,ZTF,CTIO,
ztf_20180927367731_000649_zg_c03_o_q3_sciimg,58388.3679051111,zg,30,6.88742989274945,30.277974461806,649,ZTF,CTIO,
ztf_20180928305602_000649_zr_c03_o_q2_sciimg,58389.3057870111,zr,30,6.95111410896271,30.5857262775991,649,ZTF,CTIO,
ztf_20180928328796_001646_zr_c11_o_q3_sciimg,58389.3290625112,zr,30,6.95269587315687,30.5932727119642,1646,ZTF,CTIO,
ztf_20180928352060_000649_zg_c03_o_q2_sciimg,58389.3522454109,zg,30,6.95427134438221,30.6007891232219,649,ZTF,CTIO,
ztf_20180928383299_001646_zg_c11_o_q3_sciimg,58389.3834838113,zg,30,6.95639425400983,30.6109173068204,1646,ZTF,CTIO,
ztf_20180929245289_000649_zr_c03_o_q2_sciimg,58390.2454630113,zr,30,7.01509565531517,30.8888968852335,649,ZTF,CTIO,
ztf_20180929345116_001646_zg_c11_o_q2_sciimg,58390.345300911,zg,30,7.02193039153233,30.920659203714,1646,ZTF,CTIO,
c4d_181002_034928_ori.fits.fz 83de4b168dbc77d360fba9a9e0d97850,58393.1598543896,r,86,7.21781620698651,31.7933399333456,DECaLS_20664_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/83de4b168dbc77d360fba9a9e0d97850,
c4d_181002_034928_oki_r_v1.fits.fz abb552112e0852db5fb6c309e88bea0e,58393.1598543896,r,86,7.21781620698651,31.7933399333456,DECaLS_20664_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/abb552112e0852db5fb6c309e88bea0e,
c4d_181002_034928_ooi_r_v1.fits.fz 0dbf2bb85bc1cab1bddf3c391a59f371,58393.1598543896,r,86,7.21781620698651,31.7933399333456,DECaLS_20664_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0dbf2bb85bc1cab1bddf3c391a59f371,
c4d_181002_034928_opi_r_v1.fits.fz 983df1d08afc7daa402ee5e7ff35ff4f,58393.1598543896,r,86,7.21781620698651,31.7933399333456,DECaLS_20664_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/983df1d08afc7daa402ee5e7ff35ff4f,
c4d_181002_034928_ooi_r_ls9.fits.fz f5c1e256fc178322dd5a187c6330da55,58393.1598543896,r,86,7.21781620698651,31.7933399333456,DECaLS_20664_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f5c1e256fc178322dd5a187c6330da55,
c4d_181003_044907_ori.fits.fz 3e9ad98addc92edc0c69f19219510e1e,58394.2019182922,g,196,7.29306655397869,32.102463352299,DECaLS_20664_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3e9ad98addc92edc0c69f19219510e1e,
c4d_181003_044907_oki_g_v1.fits.fz 4767c682be338ac4c13c3038c02497ad,58394.2019182922,g,196,7.29306655397869,32.102463352299,DECaLS_20664_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4767c682be338ac4c13c3038c02497ad,
c4d_181003_044907_ooi_g_v1.fits.fz e48573bff18688738e336a6bc7d9a528,58394.2019182922,g,196,7.29306655397869,32.102463352299,DECaLS_20664_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e48573bff18688738e336a6bc7d9a528,
c4d_181003_044907_opi_g_v1.fits.fz 858dbd2736cd394e47ac89b40467d4aa,58394.2019182922,g,196,7.29306655397869,32.102463352299,DECaLS_20664_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/858dbd2736cd394e47ac89b40467d4aa,
c4d_181003_044907_ooi_g_ls9.fits.fz 53a79676dbf334516a0fb179f70a3ead,58394.2019182922,g,196,7.29306655397869,32.102463352299,DECaLS_20664_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/53a79676dbf334516a0fb179f70a3ead,
ztf_20181006296065_000649_zi_c07_o_q1_sciimg,58397.2962500113,zi,30,7.53113817801032,32.9723446210765,649,ZTF,CTIO,
ztf_20181006346412_000649_zg_c07_o_q1_sciimg,58397.3466435112,zg,30,7.53527254473125,32.9858178832024,649,ZTF,CTIO,
ztf_20181006347384_000649_zg_c07_o_q1_sciimg,58397.3475579112,zg,30,7.53534756363122,32.9860623582023,649,ZTF,CTIO,
ztf_20181101244468_000649_zg_c13_o_q1_sciimg,58423.2446991112,zg,30,12.0335024505273,36.874504599706,649,ZTF,CTIO,
ztf_20181101246493_000649_zg_c13_o_q1_sciimg,58423.2467130111,zg,30,12.0341149278352,36.8745556185035,649,ZTF,CTIO,
ztf_20181101305069_000649_zr_c13_o_q1_sciimg,58423.3052546112,zr,30,12.0519188919649,36.8760386723727,649,ZTF,CTIO,
ztf_20181101305995_000649_zr_c13_o_q1_sciimg,58423.3061805111,zr,30,12.0522004812714,36.8760621285034,649,ZTF,CTIO,
ztf_20181101306956_000650_zr_c16_o_q2_sciimg,58423.3071412109,zr,30,12.0524926540978,36.8760864662317,650,ZTF,CTIO,
ztf_20181102247002_000695_zr_c02_o_q3_sciimg,58424.247175911,zr,30,12.3412335292382,36.8976554974426,695,ZTF,CTIO,
ztf_20181103147917_000695_zg_c02_o_q3_sciimg,58425.1481944113,zg,30,12.6273654463297,36.9109797644165,695,ZTF,CTIO,
ztf_20181103181551_000695_zg_c02_o_q3_sciimg,58425.181782411,zg,30,12.6383557197315,36.9112270094143,695,ZTF,CTIO,
ztf_20181103197674_000649_zg_c13_o_q1_sciimg,58425.1978588109,zg,30,12.6436160517492,36.9113453495802,649,ZTF,CTIO,
ztf_20181104301875_000650_zi_c16_o_q1_sciimg,58426.3021296109,zi,30,13.0084549164933,36.9168219830512,650,ZTF,CTIO,
ztf_20181104324988_000650_zg_c16_o_q1_sciimg,58426.3251736113,zg,30,13.0162629919627,36.916789337384,650,ZTF,CTIO,
ztf_20181105287627_000695_zi_c02_o_q4_sciimg,58427.287812511,zi,30,13.3457829595843,36.9129632030153,695,ZTF,CTIO,
ztf_20181106183993_000695_zg_c02_o_q4_sciimg,58428.1842361111,zg,30,13.6620838252266,36.9024783314046,695,ZTF,CTIO,
ztf_20181106197812_000695_zg_c02_o_q4_sciimg,58428.1979977111,zg,30,13.6670666712263,36.9022256531379,695,ZTF,CTIO,
ztf_20181106223183_000695_zg_c02_o_q4_sciimg,58428.2234375109,zg,30,13.6762779987371,36.9017585501471,695,ZTF,CTIO,
ztf_20181106242442_000695_zr_c02_o_q4_sciimg,58428.242615711,zr,30,13.6832221053587,36.9014064170841,695,ZTF,CTIO,
ztf_20181106259572_000695_zr_c02_o_q4_sciimg,58428.2598727113,zr,30,13.6894705775499,36.9010895593842,695,ZTF,CTIO,
ztf_20181106282986_000695_zr_c02_o_q4_sciimg,58428.2833796111,zr,30,13.6979820341861,36.9006579465851,695,ZTF,CTIO,
ztf_20181107198113_000695_zg_c02_o_q4_sciimg,58429.198530111,zg,30,14.031634146057,36.8822389520584,695,ZTF,CTIO,
ztf_20181107229190_000695_zg_c02_o_q4_sciimg,58429.2293981109,zg,30,14.0431672025195,36.8814209500611,695,ZTF,CTIO,
ztf_20181107237199_000650_zg_c15_o_q2_sciimg,58429.2373842113,zg,30,14.0461510092807,36.8812093184005,650,ZTF,CTIO,
ztf_20181107242546_000695_zg_c02_o_q4_sciimg,58429.242719911,zg,30,14.0481445600816,36.8810679223584,695,ZTF,CTIO,
ztf_20181107243461_000695_zg_c02_o_q4_sciimg,58429.2436342109,zg,30,14.0484861653806,36.8810436934112,695,ZTF,CTIO,
ztf_20181107275081_000650_zr_c15_o_q2_sciimg,58429.2752778111,zr,30,14.0603090055065,36.8802051380058,650,ZTF,CTIO,
ztf_20181108199560_000695_zr_c01_o_q3_sciimg,58430.1997454111,zr,30,14.4080186075075,36.8541254287681,695,ZTF,CTIO,
ztf_20181108223472_000650_zi_c15_o_q2_sciimg,58430.2237963113,zi,30,14.4172822125691,36.8532976769527,650,ZTF,CTIO,
ztf_20181108224074_000650_zi_c15_o_q2_sciimg,58430.2242477113,zi,30,14.4174560768036,36.8532821412693,650,ZTF,CTIO,
ztf_20181108254861_000695_zg_c01_o_q3_sciimg,58430.2550694109,zg,30,14.4293275680988,36.8522213611081,695,ZTF,CTIO,
ztf_20181108271366_000695_zg_c01_o_q3_sciimg,58430.271643511,zg,30,14.435711358986,36.8516509358298,695,ZTF,CTIO,
ztf_20181108292303_000695_zg_c01_o_q3_sciimg,58430.2926736111,zg,30,14.4438114525407,36.8509271498847,695,ZTF,CTIO,
ztf_20181109108681_000695_zg_c01_o_q3_sciimg,58431.1089583109,zg,30,14.7594519702714,36.8219949777966,695,ZTF,CTIO,
ztf_20181109149039_000695_zr_c01_o_q3_sciimg,58431.149328711,zr,30,14.775458833911,36.8202949353924,695,ZTF,CTIO,
ztf_20181109180694_000695_zr_c01_o_q3_sciimg,58431.180868011,zr,30,14.7879641663603,36.8189667804258,695,ZTF,CTIO,
ztf_20181109198275_000695_zr_c01_o_q3_sciimg,58431.1985185109,zr,30,14.7949625895721,36.8182234982632,695,ZTF,CTIO,
ztf_20181109228194_000695_zg_c01_o_q3_sciimg,58431.2283796109,zg,30,14.8068025157206,36.8169660141633,695,ZTF,CTIO,
ztf_20181109248600_000695_zg_c01_o_q3_sciimg,58431.2488542111,zg,30,14.8149206947021,36.8161038059991,695,ZTF,CTIO,
ztf_20181109270463_000650_zi_c15_o_q2_sciimg,58431.2706366112,zi,30,14.8235574163421,36.8151865249282,650,ZTF,CTIO,
ztf_20181110231030_000650_zg_c15_o_q1_sciimg,58432.2314120112,zg,30,15.2071178897334,36.7729980433336,650,ZTF,CTIO,
ztf_20181110233356_000695_zg_c01_o_q3_sciimg,58432.2335532112,zg,30,15.2079910532496,36.7728918755003,695,ZTF,CTIO,
ztf_20181110249572_001693_zg_c05_o_q2_sciimg,58432.2497685109,zg,30,15.2146035173397,36.7720878668902,1693,ZTF,CTIO,
ztf_20181110265104_000695_zr_c01_o_q3_sciimg,58432.2653009109,zr,30,15.2209375006233,36.7713177187235,695,ZTF,CTIO,
ztf_20181110266053_000695_zr_c01_o_q3_sciimg,58432.2662500111,zr,30,15.221324535775,36.771270659172,695,ZTF,CTIO,
ztf_20181110268368_000650_zr_c15_o_q1_sciimg,58432.2685532109,zr,30,15.2222637614627,36.7711564588483,650,ZTF,CTIO,
ztf_20181110276169_000695_zr_c01_o_q3_sciimg,58432.2763889111,zr,30,15.2254590947061,36.7707679387134,695,ZTF,CTIO,
ztf_20181110292836_000695_zr_c01_o_q3_sciimg,58432.2934375112,zr,30,15.2324113717555,36.7699226122918,695,ZTF,CTIO,
ztf_20181110321956_001693_zr_c05_o_q2_sciimg,58432.3221296109,zr,30,15.2441117709103,36.7684999623486,1693,ZTF,CTIO,
ztf_20181111159294_000695_zg_c01_o_q4_sciimg,58433.1597801112,zg,30,15.5874629032411,36.7258213675783,695,ZTF,CTIO,
ztf_20181112152106_000695_zg_c01_o_q4_sciimg,58434.1523032109,zg,30,16.0048146129515,36.6684295591938,695,ZTF,CTIO,
ztf_20181112185069_000695_zr_c01_o_q4_sciimg,58434.185324111,zr,30,16.0190025930264,36.6663244768126,695,ZTF,CTIO,
ztf_20181112201366_000695_zr_c01_o_q4_sciimg,58434.2015856113,zr,30,16.025989617655,36.6652878061686,695,ZTF,CTIO,
ztf_20181112240185_000695_zi_c01_o_q4_sciimg,58434.240370411,zi,30,16.0426541532582,36.6628152751879,695,ZTF,CTIO,
ztf_20181112258009_000695_zg_c01_o_q4_sciimg,58434.2582870112,zg,30,16.0503523191464,36.6616730919248,695,ZTF,CTIO,
ztf_20181112271701_000695_zg_c01_o_q4_sciimg,58434.2721759109,zg,30,16.0563199163822,36.6607876745692,695,ZTF,CTIO,
ztf_20181112295451_000695_zr_c01_o_q4_sciimg,58434.295821711,zr,30,16.0664797284926,36.6592802548127,695,ZTF,CTIO,
ztf_20181113205162_001694_zg_c08_o_q2_sciimg,58435.2053472111,zg,30,16.4594628886211,36.5999290227739,1694,ZTF,CTIO,
ztf_20181113227211_000650_zg_c14_o_q2_sciimg,58435.2273958111,zg,30,16.469171622156,36.598376433857,650,ZTF,CTIO,
ztf_20181113234120_000650_zi_c14_o_q2_sciimg,58435.234340311,zi,30,16.4722295169432,36.5978874253227,650,ZTF,CTIO,
ztf_20181113268032_000650_zr_c14_o_q2_sciimg,58435.2682176111,zr,30,16.48714682142,36.5955018987741,650,ZTF,CTIO,
ztf_20181113284479_001694_zr_c08_o_q2_sciimg,58435.2846991113,zr,30,16.4944041753409,36.5943413264684,1694,ZTF,CTIO,
ztf_20181113324525_001693_zr_c05_o_q1_sciimg,58435.3247106113,zr,30,16.5120225725081,36.59152385001,1693,ZTF,CTIO,
ztf_20181114182106_001694_zg_c08_o_q2_sciimg,58436.1823148113,zg,30,16.8915382082941,36.5299593032534,1694,ZTF,CTIO,
ztf_20181115283183_001694_zr_c08_o_q1_sciimg,58437.2833796111,zr,30,17.3906206299652,36.4435669884221,1694,ZTF,CTIO,
ztf_20181119276204_000650_zr_c13_o_q3_sciimg,58441.276377311,zr,30,19.2982493851558,36.0710903781668,650,ZTF,CTIO,
ztf_20181121133495_001694_zr_c07_o_q4_sciimg,58443.1336690113,zr,30,20.233719900564,35.8693021564231,1694,ZTF,CTIO,
ztf_20181121210521_000651_zg_c16_o_q3_sciimg,58443.2108680112,zg,30,20.2734323527613,35.8604285602682,651,ZTF,CTIO,
ztf_20181121270810_001694_zg_c07_o_q4_sciimg,58443.270983811,zg,30,20.3043569221097,35.8535185830576,1694,ZTF,CTIO,
ztf_20181121340671_000651_zr_c16_o_q3_sciimg,58443.3408796112,zr,30,20.3403124866604,35.8454844491351,651,ZTF,CTIO,
ztf_20181125329572_000651_zr_c15_o_q3_sciimg,58447.3297569109,zr,30,22.4462667830038,35.3559324677526,651,ZTF,CTIO,
ztf_20181125330498_000651_zr_c15_o_q3_sciimg,58447.3306713109,zr,30,22.4467631879036,35.3558124273527,651,ZTF,CTIO,
ztf_20181127250046_001694_zr_c05_o_q3_sciimg,58449.250347211,zr,30,23.4980885065022,35.098542333726,1694,ZTF,CTIO,
ztf_20181128345289_000651_zr_c10_o_q2_sciimg,58450.3454977111,zr,30,24.1077204046687,34.946264614719,651,ZTF,CTIO,
elp1m008-fa05-20181130-0110-e91 10358393,58453.2174305556,R,10,25.735859534167,34.5310956095618,64P,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/10358393/,
elp1m008-fa05-20181130-0111-e91 10358396,58453.2393055556,R,10,25.748442216462,34.527841095672,64P,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/10358396/,
ztf_20181203300058_000651_zr_c09_o_q3_sciimg,58455.3002315112,zr,30,26.9407767920386,34.217970211512,651,ZTF,,
ztf_20181203300961_000651_zr_c09_o_q3_sciimg,58455.3011458111,zr,30,26.9413104384118,34.2178306283944,651,ZTF,,
ztf_20181204193356_000651_zr_c09_o_q4_sciimg,58456.1936227111,zr,30,27.4629536084916,34.0812779641104,651,ZTF,,
ztf_20181204224711_001695_zr_c03_o_q2_sciimg,58456.2248958112,zr,30,27.4813252517564,34.0764549571167,1695,ZTF,,
ztf_20181204224711_001695_zr_c03_o_q3_sciimg,58456.2248958112,zr,30,27.4813252517564,34.0764549571167,1695,ZTF,,
ztf_20181205131481_000651_zg_c09_o_q4_sciimg,58457.1317361109,zg,30,28.0145227082105,33.9364317014213,651,ZTF,,
ztf_20181205174329_000651_zr_c09_o_q4_sciimg,58457.1745602111,zr,30,28.0398317514249,33.9297725538411,651,ZTF,,
ztf_20181205192130_001695_zr_c03_o_q4_sciimg,58457.1923495112,zr,30,28.0503452277851,33.9270063176753,1695,ZTF,,
ztf_20181210265174_000652_zg_c07_o_q1_sciimg,58462.2653588113,zg,30,31.0824145210362,33.1288907373965,652,ZTF,,
ztf_20181212256794_000652_zr_c06_o_q2_sciimg,58464.2569676112,zr,30,32.2900112053849,32.8131118791258,652,ZTF,,
ztf_20181212257755_000652_zr_c06_o_q2_sciimg,58464.257974511,zr,30,32.2906239878181,32.8129524253556,652,ZTF,,
NEOS_SCI_2018346073100,58464.3132529664,CLEAR,10,32.3242655344903,32.8041984677319,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073100.fits,
NEOS_SCI_2018346073130,58464.3136001887,CLEAR,10,32.3244768481484,32.8041434812348,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073130.fits,
NEOS_SCI_2018346073200,58464.3139474109,CLEAR,10,32.3246881618021,32.8040884947388,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073200.fits,
NEOS_SCI_2018346073330,58464.3149890775,CLEAR,10,32.3253221027764,32.8039235352476,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073330.fits,
NEOS_SCI_2018346073400,58464.3153362998,CLEAR,10,32.3255334164345,32.8038685487505,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073400.fits,
NEOS_SCI_2018346073430,58464.315683522,CLEAR,10,32.3257447300926,32.8038135622534,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073430.fits,
NEOS_SCI_2018346073500,58464.3160307442,CLEAR,10,32.3259560437507,32.8037585757563,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073500.fits,
NEOS_SCI_2018346073530,58464.3163779664,CLEAR,10,32.3261673574088,32.8037035892592,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073530.fits,
NEOS_SCI_2018346073600,58464.3167251887,CLEAR,10,32.3263786710624,32.8036486027633,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073600.fits,
NEOS_SCI_2018346073630,58464.3170724109,CLEAR,10,32.3265899847205,32.8035936162662,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073630.fits,
NEOS_SCI_2018346073700,58464.3174196331,CLEAR,10,32.3268012983831,32.8035386297679,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073700.fits,
NEOS_SCI_2018346073800,58464.3181140775,CLEAR,10,32.3272239256948,32.8034286567749,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073800.fits,
NEOS_SCI_2018346073900,58464.318808522,CLEAR,10,32.3276465530066,32.8033186837818,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073900.fits,
NEOS_SCI_2018346073930,58464.3191557326,CLEAR,10,32.3278578596197,32.8032636991179,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346073930.fits,
NEOS_SCI_2018346074000,58464.3195029664,CLEAR,10,32.3280691803228,32.8032087107877,64P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2018346074000.fits,
