Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
01346a105-w2-int-1b,55224.0913065663,w2,8,49.0624940094451,-13.0149435659417,01346a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01346a/105/01346a105-w2-int-1b.fits,
01346a105-w3-int-1b,55224.0913123533,w3,9,49.0624939773754,-13.0149434796188,01346a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01346a/105/01346a105-w3-int-1b.fits,
01346a105-w4-int-1b,55224.0913123533,w4,9,49.0624939773754,-13.0149434796188,01346a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01346a/105/01346a105-w4-int-1b.fits,
01349a081-w1-int-1b,55224.1573950463,w1,8,49.0621277691184,-13.013957746115,01349a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01349a/081/01349a081-w1-int-1b.fits,
01349a081-w2-int-1b,55224.1573950463,w2,8,49.0621277691184,-13.013957746115,01349a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01349a/081/01349a081-w2-int-1b.fits,
01349a081-w3-int-1b,55224.1574008333,w3,9,49.0621277370488,-13.0139576597922,01349a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01349a/081/01349a081-w3-int-1b.fits,
01349a081-w4-int-1b,55224.1574008333,w4,9,49.0621277370488,-13.0139576597922,01349a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01349a/081/01349a081-w4-int-1b.fits,
01350a105-w1-int-1b,55224.2236108863,w1,8,49.0617608230051,-13.0129700265016,01350a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01350a/105/01350a105-w1-int-1b.fits,
01350a105-w2-int-1b,55224.2236108863,w2,8,49.0617608230051,-13.0129700265016,01350a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01350a/105/01350a105-w2-int-1b.fits,
01350a105-w3-int-1b,55224.2236166733,w3,9,49.0617607909355,-13.0129699401789,01350a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01350a/105/01350a105-w3-int-1b.fits,
01350a105-w4-int-1b,55224.2236166733,w4,9,49.0617607909355,-13.0129699401789,01350a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01350a/105/01350a105-w4-int-1b.fits,
01353a082-w1-int-1b,55224.2898267363,w1,8,49.0613938768363,-13.0119823067391,01353a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01353a/082/01353a082-w1-int-1b.fits,
01353a082-w2-int-1b,55224.2898267363,w2,8,49.0613938768363,-13.0119823067391,01353a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01353a/082/01353a082-w2-int-1b.fits,
01353a082-w3-int-1b,55224.2898325233,w3,9,49.0613938447667,-13.0119822204163,01353a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01353a/082/01353a082-w3-int-1b.fits,
01353a082-w4-int-1b,55224.2898325233,w4,9,49.0613938447667,-13.0119822204163,01353a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01353a/082/01353a082-w4-int-1b.fits,
01354a105-w1-int-1b,55224.3559151663,w1,8,49.0610276367867,-13.0109964876583,01354a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01354a/105/01354a105-w1-int-1b.fits,
01354a105-w2-int-1b,55224.3559151663,w2,8,49.0610276367867,-13.0109964876583,01354a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01354a/105/01354a105-w2-int-1b.fits,
01354a105-w3-int-1b,55224.3559209533,w3,9,49.0610276047171,-13.0109964013356,01354a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01354a/105/01354a105-w3-int-1b.fits,
01354a105-w4-int-1b,55224.3559209533,w4,9,49.0610276047171,-13.0109964013356,01354a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01354a/105/01354a105-w4-int-1b.fits,
01357a081-w1-int-1b,55224.4221310063,w1,8,49.0606606906734,-13.0100087680449,01357a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01357a/081/01357a081-w1-int-1b.fits,
01357a081-w2-int-1b,55224.4221310063,w2,8,49.0606606906734,-13.0100087680449,01357a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01357a/081/01357a081-w2-int-1b.fits,
01357a081-w3-int-1b,55224.4221367933,w3,9,49.0606606586038,-13.0100086817222,01357a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01357a/081/01357a081-w3-int-1b.fits,
01357a081-w4-int-1b,55224.4221367933,w4,9,49.0606606586038,-13.0100086817222,01357a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01357a/081/01357a081-w4-int-1b.fits,
01359a031-w1-int-1b,55224.4882194863,w1,8,49.0602944503467,-13.0090229482182,01359a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/031/01359a031-w1-int-1b.fits,
01359a031-w2-int-1b,55224.4882194863,w2,8,49.0602944503467,-13.0090229482182,01359a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/031/01359a031-w2-int-1b.fits,
01359a031-w3-int-1b,55224.4882252733,w3,9,49.0602944182771,-13.0090228618955,01359a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/031/01359a031-w3-int-1b.fits,
01359a031-w4-int-1b,55224.4882252733,w4,9,49.0602944182771,-13.0090228618955,01359a031,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/031/01359a031-w4-int-1b.fits,
01359a032-w1-int-1b,55224.4883468563,w1,8,49.0602937445047,-13.0090210482825,01359a032,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/032/01359a032-w1-int-1b.fits,
01359a032-w2-int-1b,55224.4883468563,w2,8,49.0602937445047,-13.0090210482825,01359a032,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/032/01359a032-w2-int-1b.fits,
01359a032-w3-int-1b,55224.4883526433,w3,9,49.060293712435,-13.0090209619597,01359a032,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/032/01359a032-w3-int-1b.fits,
01359a032-w4-int-1b,55224.4883526433,w4,9,49.060293712435,-13.0090209619597,01359a032,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01359a/032/01359a032-w4-int-1b.fits,
01361a081-w1-int-1b,55224.5544352863,w1,8,49.0599275044551,-13.0080352292016,01361a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/01361a/081/01361a081-w1-int-1b.fits,
01361a081-w2-int-1b,55224.5544352863,w2,8,49.0599275044551,-13.0080352292016,01361a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/01361a/081/01361a081-w2-int-1b.fits,
01361a081-w3-int-1b,55224.5544410733,w3,9,49.0599274723855,-13.0080351428789,01361a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/01361a/081/01361a081-w3-int-1b.fits,
01361a081-w4-int-1b,55224.5544410733,w4,9,49.0599274723855,-13.0080351428789,01361a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/01361a/081/01361a081-w4-int-1b.fits,
01362a104-w1-int-1b,55224.6205237163,w1,8,49.0595612644055,-13.0070494101208,01362a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/104/01362a104-w1-int-1b.fits,
01362a104-w2-int-1b,55224.6205237163,w2,8,49.0595612644055,-13.0070494101208,01362a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/104/01362a104-w2-int-1b.fits,
01362a104-w3-int-1b,55224.6205295033,w3,9,49.0595612323359,-13.007049323798,01362a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/104/01362a104-w3-int-1b.fits,
01362a104-w4-int-1b,55224.6205295033,w4,9,49.0595612323359,-13.007049323798,01362a104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/104/01362a104-w4-int-1b.fits,
01362a105-w1-int-1b,55224.6206510263,w1,8,49.0595605588959,-13.0070475110799,01362a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/105/01362a105-w1-int-1b.fits,
01362a105-w2-int-1b,55224.6206510263,w2,8,49.0595605588959,-13.0070475110799,01362a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/105/01362a105-w2-int-1b.fits,
01362a105-w3-int-1b,55224.6206568133,w3,9,49.0595605268263,-13.0070474247572,01362a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/105/01362a105-w3-int-1b.fits,
01362a105-w4-int-1b,55224.6206568133,w4,9,49.0595605268263,-13.0070474247572,01362a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01362a/105/01362a105-w4-int-1b.fits,
01365a081-w1-int-1b,55224.6867395163,w1,8,49.0591943185138,-13.0060616911041,01365a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/081/01365a081-w1-int-1b.fits,
01365a081-w2-int-1b,55224.6867395163,w2,8,49.0591943185138,-13.0060616911041,01365a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/081/01365a081-w2-int-1b.fits,
01365a081-w3-int-1b,55224.6867453033,w3,9,49.0591942864442,-13.0060616047814,01365a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/081/01365a081-w3-int-1b.fits,
01365a081-w4-int-1b,55224.6867453033,w4,9,49.0591942864442,-13.0060616047814,01365a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/081/01365a081-w4-int-1b.fits,
01365a082-w1-int-1b,55224.6868668763,w1,8,49.0591936127272,-13.0060597913175,01365a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/082/01365a082-w1-int-1b.fits,
01365a082-w2-int-1b,55224.6868668763,w2,8,49.0591936127272,-13.0060597913175,01365a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/082/01365a082-w2-int-1b.fits,
01365a082-w3-int-1b,55224.6868726633,w3,9,49.0591935806575,-13.0060597049947,01365a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/082/01365a082-w3-int-1b.fits,
01365a082-w4-int-1b,55224.6868726633,w4,9,49.0591935806575,-13.0060597049947,01365a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/01365a/082/01365a082-w4-int-1b.fits,
01366a105-w1-int-1b,55224.7529553563,w1,8,49.0588273724005,-13.0050739714908,01366a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01366a/105/01366a105-w1-int-1b.fits,
01366a105-w2-int-1b,55224.7529553563,w2,8,49.0588273724005,-13.0050739714908,01366a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01366a/105/01366a105-w2-int-1b.fits,
01366a105-w3-int-1b,55224.7529611433,w3,9,49.0588273403309,-13.005073885168,01366a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01366a/105/01366a105-w3-int-1b.fits,
01366a105-w4-int-1b,55224.7529611433,w4,9,49.0588273403309,-13.005073885168,01366a105,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01366a/105/01366a105-w4-int-1b.fits,
01369a081-w1-int-1b,55224.8190438263,w1,8,49.0584611321292,-13.0040881518133,01369a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/081/01369a081-w1-int-1b.fits,
01369a081-w2-int-1b,55224.8190438263,w2,8,49.0584611321292,-13.0040881518133,01369a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/081/01369a081-w2-int-1b.fits,
01369a081-w3-int-1b,55224.8190496133,w3,9,49.0584611000596,-13.0040880654905,01369a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/081/01369a081-w3-int-1b.fits,
01369a081-w4-int-1b,55224.8190496133,w4,9,49.0584611000596,-13.0040880654905,01369a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/081/01369a081-w4-int-1b.fits,
01369a082-w1-int-1b,55224.8191711563,w1,8,49.0584604265088,-13.0040862524741,01369a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/082/01369a082-w1-int-1b.fits,
01369a082-w2-int-1b,55224.8191711563,w2,8,49.0584604265088,-13.0040862524741,01369a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/082/01369a082-w2-int-1b.fits,
01369a082-w3-int-1b,55224.8191769433,w3,9,49.0584603944392,-13.0040861661513,01369a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/082/01369a082-w3-int-1b.fits,
01369a082-w4-int-1b,55224.8191769433,w4,9,49.0584603944392,-13.0040861661513,01369a082,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/01369a/082/01369a082-w4-int-1b.fits,
01373a081-w1-int-1b,55224.9514754763,w1,8,49.0577272400688,-13.0021127130341,01373a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01373a/081/01373a081-w1-int-1b.fits,
01373a081-w2-int-1b,55224.9514754763,w2,8,49.0577272400688,-13.0021127130341,01373a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01373a/081/01373a081-w2-int-1b.fits,
01373a081-w3-int-1b,55224.9514812633,w3,9,49.0577272079992,-13.0021126267114,01373a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01373a/081/01373a081-w3-int-1b.fits,
01373a081-w4-int-1b,55224.9514812633,w4,9,49.0577272079992,-13.0021126267114,01373a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/01373a/081/01373a081-w4-int-1b.fits,
01377a081-w1-int-1b,55225.0837798063,w1,8,49.0570499067776,-13.000122882927,01377a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01377a/081/01377a081-w1-int-1b.fits,
01377a081-w2-int-1b,55225.0837798063,w2,8,49.0570499067776,-13.000122882927,01377a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01377a/081/01377a081-w2-int-1b.fits,
01377a081-w3-int-1b,55225.0837855933,w3,9,49.057049878566,-13.0001227954791,01377a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01377a/081/01377a081-w3-int-1b.fits,
01377a081-w4-int-1b,55225.0837855933,w4,9,49.057049878566,-13.0001227954791,01377a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/01377a/081/01377a081-w4-int-1b.fits,
07237b199-w1-int-1b,55418.9619351463,w1,8,54.094005453712,-12.0866598855153,07237b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07237b/199/07237b199-w1-int-1b.fits,
07237b199-w2-int-1b,55418.9619351463,w2,8,54.094005453712,-12.0866598855153,07237b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07237b/199/07237b199-w2-int-1b.fits,
07237b199-w3-int-1b,55418.9619409333,w3,9,54.0940055098941,-12.0866600047919,07237b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07237b/199/07237b199-w3-int-1b.fits,
07241b199-w1-int-1b,55419.0942390363,w1,8,54.0952349312062,-12.0894051399496,07241b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07241b/199/07241b199-w1-int-1b.fits,
07241b199-w2-int-1b,55419.0942390363,w2,8,54.0952349312062,-12.0894051399496,07241b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07241b/199/07241b199-w2-int-1b.fits,
07241b199-w3-int-1b,55419.0942448233,w3,9,54.0952349840126,-12.0894052603515,07241b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07241b/199/07241b199-w3-int-1b.fits,
07245b198-w1-int-1b,55419.2264156663,w1,8,54.096441042955,-12.0921551481683,07245b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/07245b/198/07245b198-w1-int-1b.fits,
07245b198-w2-int-1b,55419.2264156663,w2,8,54.096441042955,-12.0921551481683,07245b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/07245b/198/07245b198-w2-int-1b.fits,
07245b198-w3-int-1b,55419.2264214533,w3,9,54.0964410957613,-12.09215526857,07245b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/07245b/198/07245b198-w3-int-1b.fits,
07245b199-w1-int-1b,55419.2265429863,w1,8,54.09644220475,-12.0921577971315,07245b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/07245b/199/07245b199-w1-int-1b.fits,
07245b199-w2-int-1b,55419.2265429863,w2,8,54.09644220475,-12.0921577971315,07245b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/07245b/199/07245b199-w2-int-1b.fits,
07245b199-w3-int-1b,55419.2265487733,w3,9,54.0964422575564,-12.0921579175334,07245b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/07245b/199/07245b199-w3-int-1b.fits,
07249b198-w1-int-1b,55419.3587195463,w1,8,54.09764831586,-12.0949078038938,07249b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/07249b/198/07249b198-w1-int-1b.fits,
07249b198-w2-int-1b,55419.3587195463,w2,8,54.09764831586,-12.0949078038938,07249b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/07249b/198/07249b198-w2-int-1b.fits,
07249b198-w3-int-1b,55419.3587253333,w3,9,54.0976483686664,-12.0949079242956,07249b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/07249b/198/07249b198-w3-int-1b.fits,
07249b199-w1-int-1b,55419.3588469163,w1,8,54.0976494781112,-12.0949104538974,07249b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/07249b/199/07249b199-w1-int-1b.fits,
07249b199-w2-int-1b,55419.3588469163,w2,8,54.0976494781112,-12.0949104538974,07249b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/07249b/199/07249b199-w2-int-1b.fits,
07249b199-w3-int-1b,55419.3588527033,w3,9,54.0976495309176,-12.0949105742992,07249b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/07249b/199/07249b199-w3-int-1b.fits,
07252a174-w1-int-1b,55419.4249352063,w1,8,54.0982525337575,-12.0962854574866,07252a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07252a/174/07252a174-w1-int-1b.fits,
07252a174-w2-int-1b,55419.4249352063,w2,8,54.0982525337575,-12.0962854574866,07252a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07252a/174/07252a174-w2-int-1b.fits,
07252a174-w3-int-1b,55419.4249409933,w3,9,54.0982525865639,-12.0962855778884,07252a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/07252a/174/07252a174-w3-int-1b.fits,
07253b198-w1-int-1b,55419.4910234963,w1,8,54.0988555894038,-12.0976604610758,07253b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/07253b/198/07253b198-w1-int-1b.fits,
07253b198-w2-int-1b,55419.4910234963,w2,8,54.0988555894038,-12.0976604610758,07253b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/07253b/198/07253b198-w2-int-1b.fits,
07253b198-w3-int-1b,55419.4910292833,w3,9,54.0988556422101,-12.0976605814775,07253b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/07253b/198/07253b198-w3-int-1b.fits,
07253b199-w1-int-1b,55419.4911508563,w1,8,54.0988567515638,-12.0976631108714,07253b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/07253b/199/07253b199-w1-int-1b.fits,
07253b199-w2-int-1b,55419.4911508563,w2,8,54.0988567515638,-12.0976631108714,07253b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/07253b/199/07253b199-w2-int-1b.fits,
07253b199-w3-int-1b,55419.4911566433,w3,9,54.0988568043701,-12.0976632312731,07253b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/07253b/199/07253b199-w3-int-1b.fits,
07256a174-w1-int-1b,55419.5572391463,w1,8,54.09945980721,-12.0990381144605,07256a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07256a/174/07256a174-w1-int-1b.fits,
07256a174-w2-int-1b,55419.5572391463,w2,8,54.09945980721,-12.0990381144605,07256a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07256a/174/07256a174-w2-int-1b.fits,
07256a174-w3-int-1b,55419.5572449333,w3,9,54.0994598600163,-12.0990382348622,07256a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/07256a/174/07256a174-w3-int-1b.fits,
07257b198-w1-int-1b,55419.6233274263,w1,8,54.100062862765,-12.1004131178416,07257b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07257b/198/07257b198-w1-int-1b.fits,
07257b198-w2-int-1b,55419.6233274263,w2,8,54.100062862765,-12.1004131178416,07257b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07257b/198/07257b198-w2-int-1b.fits,
07257b198-w3-int-1b,55419.6233332133,w3,9,54.1000629155713,-12.1004132382433,07257b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07257b/198/07257b198-w3-int-1b.fits,
07257b199-w1-int-1b,55419.6234547463,w1,8,54.10006402456,-12.100415766805,07257b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07257b/199/07257b199-w1-int-1b.fits,
07257b199-w2-int-1b,55419.6234547463,w2,8,54.10006402456,-12.100415766805,07257b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07257b/199/07257b199-w2-int-1b.fits,
07257b199-w3-int-1b,55419.6234605333,w3,9,54.1000640773664,-12.1004158872067,07257b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/07257b/199/07257b199-w3-int-1b.fits,
07260a174-w1-int-1b,55419.6895430363,w1,8,54.1006670802062,-12.1017907703941,07260a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07260a/174/07260a174-w1-int-1b.fits,
07260a174-w2-int-1b,55419.6895430363,w2,8,54.1006670802062,-12.1017907703941,07260a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07260a/174/07260a174-w2-int-1b.fits,
07260a174-w3-int-1b,55419.6895488233,w3,9,54.1006671330126,-12.1017908907958,07260a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/07260a/174/07260a174-w3-int-1b.fits,
07261b198-w1-int-1b,55419.7556313663,w1,8,54.1012701362175,-12.1031657748155,07261b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07261b/198/07261b198-w1-int-1b.fits,
07261b198-w2-int-1b,55419.7556313663,w2,8,54.1012701362175,-12.1031657748155,07261b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07261b/198/07261b198-w2-int-1b.fits,
07261b198-w3-int-1b,55419.7556371533,w3,9,54.1012701890239,-12.1031658952172,07261b198,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07261b/198/07261b198-w3-int-1b.fits,
07261b200-w1-int-1b,55419.7557586963,w1,8,54.1012712981037,-12.1031684239869,07261b200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07261b/200/07261b200-w1-int-1b.fits,
07261b200-w2-int-1b,55419.7557586963,w2,8,54.1012712981037,-12.1031684239869,07261b200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07261b/200/07261b200-w2-int-1b.fits,
07261b200-w3-int-1b,55419.7557644833,w3,9,54.1012713509101,-12.1031685443886,07261b200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/07261b/200/07261b200-w3-int-1b.fits,
