Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
2467292p,58877.3497453704,GRI.MP9605,60,124.895819246714,23.9155097620883,P10W9BB-C000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2467292p.fits.fz,
2467305p,58877.3782523148,GRI.MP9605,180,124.889232954769,23.9153498064558,P10W9BB,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2467305p.fits.fz,
2467306p,58877.3808217593,GRI.MP9605,180,124.888639306028,23.9153353890172,P10W9BB,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2467306p.fits.fz,
2467307p,58877.3833912037,GRI.MP9605,180,124.888045657312,23.9153209715792,P10W9BB,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2467307p.fits.fz,
2467308p,58877.3859606482,GRI.MP9605,180,124.887452008572,23.9153065541406,P10W9BB,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2467308p.fits.fz,
c4d_200226_014915_ori.fits.fz b3589d1f72e371bd7ec3a7519a5b1273,58905.0767469437,VR,150,119.159251558844,23.5251214501169,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b3589d1f72e371bd7ec3a7519a5b1273,
c4d_200226_014915_oki_VR_v1.fits.fz 6571f0e6dcfda9855ccb408cda75f685,58905.0767469437,VR,150,119.159251558844,23.5251214501169,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6571f0e6dcfda9855ccb408cda75f685,
c4d_200226_014915_ooi_VR_v1.fits.fz e6e7fecf7c035712ed481ec987eeb7b6,58905.0767469437,VR,150,119.159251558844,23.5251214501169,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e6e7fecf7c035712ed481ec987eeb7b6,
c4d_200226_014915_opi_VR_v1.fits.fz 93e91ddc756b88728b29c94426e0fbe8,58905.0767469437,VR,150,119.159251558844,23.5251214501169,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93e91ddc756b88728b29c94426e0fbe8,
c4d_200226_015215_ori.fits.fz b5ab14471140312699499eae9b75854d,58905.0788241569,VR,150,119.158892979915,23.5250751167224,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b5ab14471140312699499eae9b75854d,
c4d_200226_015215_oki_VR_v1.fits.fz 27d26b11741e6ccddd3bcf18b5f32b01,58905.0788241569,VR,150,119.158892979915,23.5250751167224,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/27d26b11741e6ccddd3bcf18b5f32b01,
c4d_200226_015215_ooi_VR_v1.fits.fz d91dd4eb93a60b7727fffd703ade7b3f,58905.0788241569,VR,150,119.158892979915,23.5250751167224,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d91dd4eb93a60b7727fffd703ade7b3f,
c4d_200226_015215_opi_VR_v1.fits.fz fdcc708607ba222a1960238c77d08d40,58905.0788241569,VR,150,119.158892979915,23.5250751167224,cr6435,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fdcc708607ba222a1960238c77d08d40,
c4d_200226_020109_ori.fits.fz 30aeebbbc220dab0773e0622af7dace7,58905.0850060834,VR,150,119.157825824853,23.5249372254175,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/30aeebbbc220dab0773e0622af7dace7,
c4d_200226_020109_oki_VR_v1.fits.fz a5f1ac5cc3bc62e527008ac3aa5cb11f,58905.0850060834,VR,150,119.157825824853,23.5249372254175,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a5f1ac5cc3bc62e527008ac3aa5cb11f,
c4d_200226_020109_ooi_VR_v1.fits.fz f869b4ca45a6f08bd4d08a49676e9d50,58905.0850060834,VR,150,119.157825824853,23.5249372254175,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f869b4ca45a6f08bd4d08a49676e9d50,
c4d_200226_020109_opi_VR_v1.fits.fz 816810630601ea71ad89b6754c9799e2,58905.0850060834,VR,150,119.157825824853,23.5249372254175,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/816810630601ea71ad89b6754c9799e2,
c4d_200226_020407_ori.fits.fz 93f2b17faedbd8ff539d57adaadf3802,58905.0870697706,VR,150,119.157469580851,23.524891193728,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/93f2b17faedbd8ff539d57adaadf3802,
c4d_200226_020407_oki_VR_v1.fits.fz a56df6c25c319ae5fcc5a83f79b55a7a,58905.0870697706,VR,150,119.157469580851,23.524891193728,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a56df6c25c319ae5fcc5a83f79b55a7a,
c4d_200226_020407_ooi_VR_v1.fits.fz b50c81e1af6a84b6c30907108b19531e,58905.0870697706,VR,150,119.157469580851,23.524891193728,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b50c81e1af6a84b6c30907108b19531e,
c4d_200226_020407_opi_VR_v1.fits.fz 91e3d6736ca3c967f01cfdc984e57f35,58905.0870697706,VR,150,119.157469580851,23.524891193728,cr6536,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/91e3d6736ca3c967f01cfdc984e57f35,
lsc1m004-fa03-20201025-0416-e91 35218043,59148.3262183564,gp,14,122.75614778539,13.8235722779753,"TPT(-2.778,13.887)",LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/35218043/,
c4d_210121_052536_ori.fits.fz ea9e3fe0efb02817977fcd6979dc63a3,59235.2262934852,r,30,112.778884193276,12.3548681745026,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea9e3fe0efb02817977fcd6979dc63a3,
c4d_210121_052536_oki_r_v1.fits.fz 446822ab0d8034aa17adfe3d610aefa6,59235.2262934852,r,30,112.778884193276,12.3548681745026,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/446822ab0d8034aa17adfe3d610aefa6,
c4d_210121_052536_ooi_r_v1.fits.fz 5c3fe9cf44fa9393e65bb59363fbcac9,59235.2262934852,r,30,112.778884193276,12.3548681745026,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5c3fe9cf44fa9393e65bb59363fbcac9,
c4d_210121_052536_opi_r_v1.fits.fz b330b8d9a568d1b61f1ab71cffd0fef5,59235.2262934852,r,30,112.778884193276,12.3548681745026,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b330b8d9a568d1b61f1ab71cffd0fef5,
c4d_210131_041323_ori.fits.fz 6c0aa466d407b54f69b124325b2f2559,59245.1766990969,z,126,111.359596107209,12.3431731391397,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c0aa466d407b54f69b124325b2f2559,
c4d_210131_041323_oki_z_v1.fits.fz 5a5064ec650c67646a907426fb30bad1,59245.1766990969,z,126,111.359596107209,12.3431731391397,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a5064ec650c67646a907426fb30bad1,
c4d_210131_041323_ooi_z_v1.fits.fz cf3e072e497145227c8f14c897d21838,59245.1766990969,z,126,111.359596107209,12.3431731391397,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf3e072e497145227c8f14c897d21838,
c4d_210131_041323_opi_z_v1.fits.fz 735fb3c475dd16fb92902eb943738703,59245.1766990969,z,126,111.359596107209,12.3431731391397,Tile 7474 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/735fb3c475dd16fb92902eb943738703,
c4d_210203_051550_ori.fits.fz f7f08dc941fda408d7191e81f1e4afcf,59248.2204663855,i,196,110.946493590302,12.3428083981091,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f7f08dc941fda408d7191e81f1e4afcf,
c4d_210203_051550_oki_i_v1.fits.fz fef11957892ab52ca8467c7a1c17fe25,59248.2204663855,i,196,110.946493590302,12.3428083981091,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fef11957892ab52ca8467c7a1c17fe25,
c4d_210203_051550_ooi_i_v1.fits.fz 1417ec37570e89d62f528a76a82666a7,59248.2204663855,i,196,110.946493590302,12.3428083981091,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1417ec37570e89d62f528a76a82666a7,
c4d_210203_051550_opi_i_v1.fits.fz 947ba339c06e3b1f81f9ab7d0b29ae0b,59248.2204663855,i,196,110.946493590302,12.3428083981091,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/947ba339c06e3b1f81f9ab7d0b29ae0b,
c4d_210216_024944_ori.fits.fz 35672a91bbfb1a7bdc72fdd55443b603,59261.1195924746,i,296,109.342507784958,12.3525694792731,Tile 7503 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35672a91bbfb1a7bdc72fdd55443b603,
c4d_210216_024944_oki_i_v1.fits.fz 8df0f0810f42a4732c357c645cbcf238,59261.1195924746,i,296,109.342507784958,12.3525694792731,Tile 7503 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8df0f0810f42a4732c357c645cbcf238,
c4d_210216_024944_ooi_i_v1.fits.fz 9513891e0d6aa96cdf68f061f75bb6bf,59261.1195924746,i,296,109.342507784958,12.3525694792731,Tile 7503 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9513891e0d6aa96cdf68f061f75bb6bf,
c4d_210216_024944_opi_i_v1.fits.fz 4cb52e40990c95e4b7e6b575009057e9,59261.1195924746,i,296,109.342507784958,12.3525694792731,Tile 7503 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4cb52e40990c95e4b7e6b575009057e9,
c4d_210216_025510_ori.fits.fz 6d218932e062bb9bf91df5190305bd62,59261.1232382546,i,275,109.342095204188,12.3525741377698,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6d218932e062bb9bf91df5190305bd62,
c4d_210216_025510_oki_i_v1.fits.fz 81cc2ff634b9d362c30a0c694f9a2476,59261.1232382546,i,275,109.342095204188,12.3525741377698,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/81cc2ff634b9d362c30a0c694f9a2476,
c4d_210216_025510_ooi_i_v1.fits.fz bfb8d14a8df9be87d298214a4ef1f776,59261.1232382546,i,275,109.342095204188,12.3525741377698,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bfb8d14a8df9be87d298214a4ef1f776,
c4d_210216_025510_opi_i_v1.fits.fz c80e95cdb285bec1c6145f7f5d449488,59261.1232382546,i,275,109.342095204188,12.3525741377698,Tile 7488 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c80e95cdb285bec1c6145f7f5d449488,
c4d_210301_022258_ori.fits.fz 41fb305e111e92a1c45a8830a6cf1af5,59274.099846865,i,96,108.02129687302,12.3706636804552,Tile 7520 Pass 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/41fb305e111e92a1c45a8830a6cf1af5,
c4d_210301_022258_oki_i_v1.fits.fz 2b43cac1fac4c5f7ad7042c515d9c588,59274.099846865,i,96,108.02129687302,12.3706636804552,Tile 7520 Pass 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2b43cac1fac4c5f7ad7042c515d9c588,
c4d_210301_022258_ooi_i_v1.fits.fz 33ce3377e123782a98e13873941aab68,59274.099846865,i,96,108.02129687302,12.3706636804552,Tile 7520 Pass 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33ce3377e123782a98e13873941aab68,
c4d_210301_022258_opi_i_v1.fits.fz 06c857e25395e13a218a5c8ea3f3923e,59274.099846865,i,96,108.02129687302,12.3706636804552,Tile 7520 Pass 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/06c857e25395e13a218a5c8ea3f3923e,
Z58_01_20220222215017.fits,59632.9102724537,clr,60,102.628743000221,5.71819497927602,0646+06_00_678,ESA-TBT-Cebreros,,
Z58_01_20220222215132.fits,59632.9111346412,clr,60,102.628682611172,5.71820458308673,0646+06_00_678,ESA-TBT-Cebreros,,
2021.2.00096.S A001/X15a9/X689 A002/Xf8816f/X749f,59747.6398438599,Band-6,1946,103.610372434884,6.18030750730682,Venus,ALMA,,
