Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
lsc1m004-fa03-20190903-0097-e91 12624492,58730.0356671586,gp,30,264.175718697548,-10.2972509616947,68P/Klemola,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12624492/,
lsc1m004-fa03-20190903-0098-e91 12624502,58730.0363969792,rp,15,264.175949959451,-10.297358975144,68P/Klemola,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12624502/,
lsc1m004-fa03-20190903-0099-e91 12624512,58730.0370470139,ip,15,264.176155939197,-10.2974551802797,68P/Klemola,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12624512/,
lsc1m004-fa03-20190903-0100-e91 12624517,58730.0376963542,rp,15,264.176361698904,-10.2975512826438,68P/Klemola,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12624517/,
lsc1m004-fa03-20190903-0101-e91 12624524,58730.0384226099,zs,30,264.176591831178,-10.2976587684871,68P/Klemola,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12624524/,
lsc1m004-fa03-20190903-0102-e91 12624531,58730.0391421528,rp,15,264.176819836334,-10.2977652608361,68P/Klemola,LCO/lsc_1m0a_fa03,https://archive-api.lco.global/frames/12624531/,
ztf_20190909127928_000382_zg_c07_o_q4_sciimg,58735.1281018113,zg,30,265.871434476345,-11.0439095864814,382,ZTF,,
ztf_20190909234988_000382_zr_c07_o_q4_sciimg,58735.2351620109,zr,30,265.909440847201,-11.0593649158509,382,ZTF,,
ztf_20190925131192_000383_zr_c03_o_q3_sciimg,58751.1313657109,zr,30,272.409573216286,-13.1999076127637,383,ZTF,,
ztf_20190925207419_000383_zg_c03_o_q3_sciimg,58751.207754611,zg,30,272.445014483062,-13.2091740107289,383,ZTF,,
lsc0m409-kb95-20190929-0073-e00 12835327,58756.0035234375,air,150,274.731449498699,-13.7705016254343,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835327/,
lsc0m409-kb95-20190929-0073-e91 12835328,58756.0035234375,air,150,274.731449498699,-13.7705016254343,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835328/,
lsc0m409-kb95-20190929-0074-e00 12835333,58756.0066792419,air,150,274.73300899204,-13.7708513937552,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835333/,
lsc0m409-kb95-20190929-0074-e91 12835335,58756.0066792419,air,150,274.73300899204,-13.7708513937552,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835335/,
lsc0m409-kb95-20190929-0092-e00 12835621,58756.0474494791,air,150,274.753156284254,-13.7753700950444,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835621/,
lsc0m409-kb95-20190929-0092-e91 12835623,58756.0474494791,air,150,274.753156284254,-13.7753700950444,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835623/,
lsc0m409-kb95-20190929-0093-e00 12835659,58756.0503452141,air,150,274.754587259967,-13.775691039007,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835659/,
lsc0m409-kb95-20190929-0093-e91 12835661,58756.0503452141,air,150,274.754587259967,-13.775691039007,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835661/,
lsc0m409-kb95-20190929-0094-e00 12835671,58756.0528808217,air,150,274.755840272722,-13.7759720688494,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835671/,
lsc0m409-kb95-20190929-0094-e91 12835674,58756.0528808217,air,150,274.755840272722,-13.7759720688494,68P,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/12835674/,
lsc0m412-kb26-20190929-0098-e00 12835779,58756.0746529746,air,150,274.766599344949,-13.7783851491296,68P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/12835779/,
lsc0m412-kb26-20190929-0098-e91 12835780,58756.0746529746,air,150,274.766599344949,-13.7783851491296,68P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/12835780/,
lsc0m412-kb26-20190929-0099-e00 12835789,58756.0764873496,air,150,274.767505831928,-13.7785884590252,68P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/12835789/,
lsc0m412-kb26-20190929-0099-e91 12835790,58756.0764873496,air,150,274.767505831928,-13.7785884590252,68P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/12835790/,
lsc0m412-kb26-20190929-0100-e00 12835809,58756.0783227778,air,150,274.768412839363,-13.7787918856507,68P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/12835809/,
lsc0m412-kb26-20190929-0100-e91 12835810,58756.0783227778,air,150,274.768412839363,-13.7787918856507,68P,LCO/lsc_0m4a_kb26,https://archive-api.lco.global/frames/12835810/,
ztf_20191009097905_000333_zg_c13_o_q3_sciimg,58765.0980903111,zg,30,279.429201732482,-14.6898144319593,333,ZTF,,
ztf_20191009105984_000333_zr_c13_o_q3_sciimg,58765.106354211,zr,30,279.43368386519,-14.690545327995,333,ZTF,,
ztf_20191016112037_000334_zg_c11_o_q1_sciimg,58772.1122106109,zg,30,283.335311943311,-15.2493284326972,334,ZTF,,
ztf_20191019088935_000334_zr_c10_o_q1_sciimg,58775.0891088112,zr,30,285.058391030634,-15.4434612151986,334,ZTF,,
ztf_20191019107581_000334_zg_c10_o_q1_sciimg,58775.107766211,zg,30,285.069334373008,-15.4445697757034,334,ZTF,,
ztf_20191022110706_000334_zg_c09_o_q1_sciimg,58778.1108796112,zg,30,286.8437735808,-15.6126273138934,334,ZTF,,
ztf_20191025083958_000335_zr_c12_o_q1_sciimg,58781.0845139111,zr,30,288.633989510047,-15.7509365055254,335,ZTF,,
ztf_20191025105625_000335_zg_c12_o_q1_sciimg,58781.105983811,zg,30,288.647059311614,-15.7518024581549,335,ZTF,,
ztf_20191029105764_000335_zg_c10_o_q2_sciimg,58785.1061342112,zg,30,291.103526190222,-15.8920133571089,335,ZTF,,
ztf_20191105097778_000336_zg_c12_o_q1_sciimg,58792.0979514113,zg,30,295.510709309775,-16.0078738976423,336,ZTF,,
ztf_20191108074525_000336_zr_c11_o_q1_sciimg,58795.0747106113,zr,30,297.423428523146,-16.0064409467641,336,ZTF,,
ztf_20191108106586_000336_zg_c11_o_q1_sciimg,58795.1067592111,zg,30,297.444149278276,-16.0062130456099,336,ZTF,,
ztf_20191111104826_000336_zg_c10_o_q1_sciimg,58798.1053009112,zg,30,299.38898075236,-15.9735241952157,336,ZTF,,
ztf_20191115093032_000337_zg_c12_o_q2_sciimg,58802.0932060112,zg,30,301.998776237953,-15.882153223929,337,ZTF,,
ztf_20191118072095_000337_zr_c11_o_q2_sciimg,58805.0722685112,zr,30,303.962677608969,-15.7784295682039,337,ZTF,,
ztf_20191125091319_000338_zr_c12_o_q2_sciimg,58812.091493011,zr,30,308.625116796088,-15.4157804378722,338,ZTF,,
ztf_20191125105938_000338_zg_c12_o_q2_sciimg,58812.106365711,zg,30,308.635038126379,-15.4148190830696,338,ZTF,,
ztf_20191220089306_000390_zr_c01_o_q3_sciimg,58837.0895023113,zr,30,325.267029353397,-12.8925266726094,390,ZTF,,
ztf_20191220121065_000390_zg_c01_o_q3_sciimg,58837.1212616111,zg,30,325.287916386234,-12.8882188764721,390,ZTF,,
HSCA19658800,58838.205787037,HSC-r2,50,326.000949672042,-12.7406405992853,FEa03,Subaru/HSC,,
HSCA19661200,58838.2170949074,HSC-r2,50,326.008374231283,-12.7390807413849,FEa03,Subaru/HSC,,
HSCA19663600,58838.2283912037,HSC-r2,50,326.015791191164,-12.7375224800671,FEa03,Subaru/HSC,,
HSCA19666000,58838.2396875,HSC-r2,50,326.02320815104,-12.7359642187503,FEa03,Subaru/HSC,,
HSCA19668400,58838.2502893519,HSC-r2,50,326.0301691503,-12.7345017521799,FEa03,Subaru/HSC,,
HSCA19691400,58839.1966087963,HSC-r2,50,326.651301924675,-12.6035144110075,FEa02,Subaru/HSC,,
HSCA19691600,58839.1980208333,HSC-r2,50,326.652227573761,-12.6033164120421,FEa03,Subaru/HSC,,
HSCA19693800,58839.2086111111,HSC-r2,50,326.659169942122,-12.6018314197548,FEa02,Subaru/HSC,,
HSCA19694000,58839.2086226852,HSC-r2,50,326.659177529425,-12.601829796809,FEa03,Subaru/HSC,,
HSCA19696200,58839.219212963,HSC-r2,50,326.666119897786,-12.6003448045217,FEa02,Subaru/HSC,,
HSCA19696400,58839.2199189815,HSC-r2,50,326.666582722331,-12.6002458050385,FEa03,Subaru/HSC,,
HSCA19698600,58839.2305092593,HSC-r2,50,326.673525090691,-12.5987608127513,FEa02,Subaru/HSC,,
HSCA19698800,58839.2312152778,HSC-r2,50,326.673987915237,-12.598661813268,FEa03,Subaru/HSC,,
HSCA19701000,58839.2418055556,HSC-r2,50,326.680930283592,-12.5971768209818,FEa02,Subaru/HSC,,
HSCA19701200,58839.2425115741,HSC-r2,50,326.681393108138,-12.5970778214985,FEa03,Subaru/HSC,,
HSCA19703400,58839.2524074074,HSC-r2,50,326.687880239195,-12.595690205762,FEa02,Subaru/HSC,,
HSCA19703600,58839.2531134259,HSC-r2,50,326.688343063735,-12.5955912062797,FEa03,Subaru/HSC,,
HSCA19760400,58841.2036689815,HSC-r2,50,327.965463428832,-12.3189582114815,FEa04,Subaru/HSC,,
HSCA19760600,58841.204375,HSC-r2,50,327.965924635418,-12.3188560937499,FEa05,Subaru/HSC,,
HSCA19762800,58841.2142361111,HSC-r2,44,327.972366406241,-12.3174297935978,FEa04,Subaru/HSC,,
HSCA19763000,58841.2149421296,HSC-r2,44,327.972827612827,-12.3173276758662,FEa05,Subaru/HSC,,
HSCA19765200,58841.2248263889,HSC-r2,44,327.979284505214,-12.3158980275836,FEa04,Subaru/HSC,,
HSCA19765400,58841.2255324074,HSC-r2,44,327.979745711801,-12.315795909852,FEa05,Subaru/HSC,,
HSCA19767600,58841.2354166667,HSC-r2,44,327.986202604188,-12.3143662615694,FEa04,Subaru/HSC,,
HSCA19767800,58841.2361226852,HSC-r2,44,327.986663810774,-12.3142641438378,FEa05,Subaru/HSC,,
HSCA19770000,58841.2460069444,HSC-r2,44,327.993120703095,-12.3128344955699,FEa04,Subaru/HSC,,
HSCA19770200,58841.246712963,HSC-r2,44,327.993581909748,-12.3127323778236,FEa05,Subaru/HSC,,
HSCA19803800,58844.205787037,HSC-r2,50,329.922351070576,-11.8770879115287,FEa08,Subaru/HSC,,
HSCA19806200,58844.2163888889,HSC-r2,50,329.929238298617,-11.8754882098753,FEa08,Subaru/HSC,,
HSCA19808600,58844.2276851852,HSC-r2,50,329.936576655103,-11.8737837242776,FEa08,Subaru/HSC,,
HSCA19809200,58844.2305092593,HSC-r2,50,329.938411244241,-11.8733576028743,FEa11,Subaru/HSC,,
HSCA19811000,58844.2396875,HSC-r2,50,329.944373658853,-11.8719727083337,FEa08,Subaru/HSC,,
HSCA19811600,58844.2425115741,HSC-r2,50,329.946208247991,-11.8715465869304,FEa11,Subaru/HSC,,
HSCA19813400,58844.2502893519,HSC-r2,50,329.951260886894,-11.8703730066803,FEa08,Subaru/HSC,,
HSCA19814000,58844.2531134259,HSC-r2,50,329.953095475965,-11.8699468852924,FEa11,Subaru/HSC,,
Z58_01_20220222213232.fits,59632.8979443056,clr,60,104.412803682586,11.4826967123033,0655+11_00_672,ESA-TBT-Cebreros,,
Z58_01_20220222213355.fits,59632.8989027546,clr,60,104.412741742815,11.4827332132389,0655+11_00_672,ESA-TBT-Cebreros,,
Z58_01_20220222213518.fits,59632.8998648843,clr,60,104.412679565188,11.4827698543422,0655+11_00_673,ESA-TBT-Cebreros,,
Z58_01_20220222213730.fits,59632.9013935185,clr,60,104.412580777199,11.4828280698303,0655+11_00_673,ESA-TBT-Cebreros,,
Z58_01_20220222213733.fits,59632.9014258565,clr,60,104.412578687358,11.4828293013678,0655+11_00_674,ESA-TBT-Cebreros,,
Z58_01_20220222213848.fits,59632.9022994792,clr,60,104.412522229492,11.4828625718316,0655+11_00_674,ESA-TBT-Cebreros,,
Z58_01_20220222214003.fits,59632.9031629051,clr,60,104.412466430591,11.482895453969,0655+11_00_674,ESA-TBT-Cebreros,,
Z58_01_20220222214117.fits,59632.9040262847,clr,60,104.412410634683,11.4829283343433,0655+11_00_675,ESA-TBT-Cebreros,,
Z58_01_20220222214232.fits,59632.9048875347,clr,60,104.412354976402,11.482961133614,0655+11_00_675,ESA-TBT-Cebreros,,
Z58_01_20220222214506.fits,59632.9066771644,clr,60,104.412239321587,11.4830292886758,0655+11_00_676,ESA-TBT-Cebreros,,
Z58_01_20220222214509.fits,59632.906710162,clr,60,104.412237189111,11.4830305453376,0655+11_00_676,ESA-TBT-Cebreros,,
Z58_01_20220222214625.fits,59632.9075828588,clr,60,104.412180791083,11.4830637805391,0655+11_00_677,ESA-TBT-Cebreros,,
Z58_01_20220222214739.fits,59632.9084448032,clr,60,104.412125087923,11.4830966062569,0655+11_00_677,ESA-TBT-Cebreros,,
NEOS_SCI_2022121010827,59700.0482299607,CLEAR,120,106.43883691443,13.3438076803557,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121010827.fits,
NEOS_SCI_2022121011027,59700.0496194051,CLEAR,120,106.438989463851,13.3438245466674,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121011027.fits,
NEOS_SCI_2022121011427,59700.052398294,CLEAR,120,106.439294562693,13.3438582792908,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121011427.fits,
NEOS_SCI_2022121011827,59700.0551771829,CLEAR,120,106.439599661537,13.3438920119143,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121011827.fits,
NEOS_SCI_2022121012027,59700.0565666389,CLEAR,120,106.439752212228,13.3439088783665,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121012027.fits,
NEOS_SCI_2022121012227,59700.0579560718,CLEAR,120,106.439904760381,13.3439257445379,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121012227.fits,
NEOS_SCI_2022121012427,59700.0593455278,CLEAR,120,106.44005731107,13.3439426109899,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121012427.fits,
NEOS_SCI_2022121012627,59700.0607349722,CLEAR,120,106.440209860493,13.3439594773017,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121012627.fits,
NEOS_SCI_2022121012827,59700.0621244167,CLEAR,120,106.440362409914,13.3439763436134,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121012827.fits,
NEOS_SCI_2022121013027,59700.0635138611,CLEAR,120,106.440514959335,13.3439932099251,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121013027.fits,
NEOS_SCI_2022121013227,59700.0649033056,CLEAR,120,106.440667508756,13.3440100762368,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121013227.fits,
NEOS_SCI_2022121013427,59700.06629275,CLEAR,120,106.440820058177,13.3440269425485,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121013427.fits,
NEOS_SCI_2022121013627,59700.0676821945,CLEAR,120,106.440972607599,13.3440438088604,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121013627.fits,
NEOS_SCI_2022121013827,59700.0690716389,CLEAR,120,106.44112515702,13.3440606751721,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121013827.fits,
NEOS_SCI_2022121014027,59700.0704610949,CLEAR,120,106.441277707712,13.3440775416242,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121014027.fits,
NEOS_SCI_2022121014227,59700.0718505394,CLEAR,120,106.441430257134,13.3440944079361,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121014227.fits,
NEOS_SCI_2022121014427,59700.0732399838,CLEAR,120,106.441582806555,13.3441112742478,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121014427.fits,
NEOS_SCI_2022121014627,59700.0746294282,CLEAR,120,106.441735355976,13.3441281405595,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121014627.fits,
NEOS_SCI_2022121014828,59700.0760188727,CLEAR,120,106.441887905397,13.3441450068712,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121014828.fits,
NEOS_SCI_2022121015028,59700.0774083171,CLEAR,120,106.442040454818,13.3441618731829,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121015028.fits,
NEOS_SCI_2022121015228,59700.0787977616,CLEAR,120,106.442193004241,13.3441787394948,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121015228.fits,
NEOS_SCI_2022121015428,59700.080187206,CLEAR,120,106.44234555366,13.3441956058063,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121015428.fits,
NEOS_SCI_2022121015628,59700.0815766603,CLEAR,120,106.442498104163,13.3442124722376,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121015628.fits,
NEOS_SCI_2022121015828,59700.0829661047,CLEAR,120,106.442650653582,13.3442293385491,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121015828.fits,
NEOS_SCI_2022121020028,59700.0843555492,CLEAR,120,106.442803203005,13.344246204861,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121020028.fits,
NEOS_SCI_2022121020228,59700.0857449936,CLEAR,120,106.442955752428,13.3442630711728,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121020228.fits,
NEOS_SCI_2022121020428,59700.0871344392,CLEAR,120,106.443108301975,13.3442799374985,2019-L3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022121020428.fits,
2021.2.00096.S A001/X15a9/X689 A002/Xf8816f/X749f,59747.6398438599,Band-6,1946,113.091111606181,13.3131709620825,Venus,ALMA,,
W57_01_20230114020445.fits,59958.0876774304,none,180,126.449891721789,8.98446859350521,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114020803.fits,59958.0899664122,none,180,126.449616948598,8.98453376590387,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114021121.fits,59958.0922678472,none,180,126.449340680507,8.98459929287223,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114021442.fits,59958.0945852549,none,180,126.449062495032,8.98466527461736,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114023118.fits,59958.1061132756,none,180,126.447678652211,8.98499350298522,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114023438.fits,59958.108429757,none,180,126.447400577919,8.98505945835938,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114023756.fits,59958.1107291086,none,180,126.447124559918,8.9851249260096,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114024117.fits,59958.113046181,none,180,126.446846414691,8.98519089820868,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114024435.fits,59958.1153447107,none,180,126.446570495352,8.98525634245781,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114024756.fits,59958.1176633216,none,180,126.446292165435,8.98532235846269,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114025114.fits,59958.1199599077,none,180,126.446016479417,8.98538774737121,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114025434.fits,59958.1222777898,none,180,126.445738236981,8.98545374262667,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114025753.fits,59958.124575602,none,180,126.445462403782,8.98551916644458,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114030113.fits,59958.1268931828,none,180,126.445184197513,8.98558515312185,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114030432.fits,59958.1291912962,none,180,126.444908328147,8.98565058551796,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114030752.fits,59958.1315088426,none,180,126.444630126015,8.9857165712141,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114031110.fits,59958.1338069677,none,180,126.444354255252,8.98578200394167,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114031431.fits,59958.1361257523,none,180,126.444075904484,8.98584802489193,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114031749.fits,59958.1384227202,none,180,126.44380017263,8.98591342467235,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114032110.fits,59958.1407419909,none,180,126.443521763504,8.98597945946439,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114032428.fits,59958.1430385649,none,180,126.44324607894,8.98604484802819,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114032748.fits,59958.1453585532,none,180,126.442967583674,8.98611090325145,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114033107.fits,59958.1476541321,none,180,126.442692018565,8.98617626348202,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114033427.fits,59958.1499724421,none,180,126.442413724759,8.98624227092196,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114033746.fits,59958.1522698724,none,180,126.442137937397,8.98630768386798,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114034106.fits,59958.1545874309,none,180,126.441859733811,8.98637366990885,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114034424.fits,59958.1568855439,none,180,126.441583864501,8.9864391022917,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114034745.fits,59958.1592048957,none,180,126.441305445649,8.9865051393907,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114035103.fits,59958.1615016671,none,180,126.441029737383,8.98657053357607,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114035424.fits,59958.1638223497,none,180,126.440751158773,8.98663660856762,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114035742.fits,59958.1661172454,none,180,126.440475675667,8.9867019493481,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114040103.fits,59958.1684380323,none,180,126.440197084535,8.98676802730953,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114040421.fits,59958.1707329164,none,180,126.439921602828,8.98683336775856,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114040741.fits,59958.1730507524,none,180,126.439643365926,8.98689936170144,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114041100.fits,59958.1753484375,none,180,126.439367547987,8.98696478189981,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114041420.fits,59958.1776669557,none,180,126.439089229194,8.98703079526626,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114041738.fits,59958.1799640512,none,180,126.438813482023,8.98709619867948,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114042059.fits,59958.182282847,none,180,126.438535129914,8.98716221994794,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114042417.fits,59958.1845795946,none,180,126.438259424499,8.98722761345713,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114042738.fits,59958.1868985645,none,180,126.437981051484,8.98729363968424,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114043056.fits,59958.1891952083,none,180,126.437705358535,8.9873590302368,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114043416.fits,59958.1915158909,none,180,126.437426779925,8.98742510522835,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114043748.fits,59958.1939626388,none,180,126.437133068235,8.98749476957687,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114044106.fits,59958.1962574423,none,180,126.436857596197,8.98756010773219,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114044425.fits,59958.1985547683,none,180,126.436581821356,8.98762551770833,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114044745.fits,59958.2008740274,none,180,126.436303413628,8.98769155216891,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114045103.fits,59958.2031705091,none,180,126.436027740132,8.98775693810754,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114045424.fits,59958.2054904975,none,180,126.435749244866,8.9878229933308,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114045742.fits,59958.20778625,none,180,126.435473658907,8.98788835850676,C8UF3E2,ESA-TBT-LaSilla,,
W57_01_20230114050103.fits,59958.2101052432,none,180,126.435195283097,8.98795438539679,C8UF3E2,ESA-TBT-LaSilla,,
c4d_230301_020021_ori.fits.fz a69ee3f142aa12396d220cf8740825bf,60004.0836644026,r,15,121.374012026178,10.6434499426866,2023aoz_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a69ee3f142aa12396d220cf8740825bf,
c4d_230301_020021_oki_r_v1.fits.fz ce895c26a4c751e8a41d4583973e0296,60004.0836644026,r,15,121.374012026178,10.6434499426866,2023aoz_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ce895c26a4c751e8a41d4583973e0296,
c4d_230301_020021_ooi_r_v1.fits.fz 9585cdbbef000a083473ec3f07fa30d8,60004.0836644026,r,15,121.374012026178,10.6434499426866,2023aoz_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9585cdbbef000a083473ec3f07fa30d8,
c4d_230301_020021_opi_r_v1.fits.fz 5ae857c197e0bf84c5a770e13405d27e,60004.0836644026,r,15,121.374012026178,10.6434499426866,2023aoz_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ae857c197e0bf84c5a770e13405d27e,
c4d_230301_020103_ori.fits.fz 7ed975bd41e5bc0dbc1c0b09f1d69f70,60004.0842463739,i,30,121.373966026196,10.6434718151081,2023aoz_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ed975bd41e5bc0dbc1c0b09f1d69f70,
