Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
08125a171-w1-int-1b,55448.2961557863,w1,8,262.92746040931,5.24718137759725,08125a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08125a/171/08125a171-w1-int-1b.fits,
08125a171-w2-int-1b,55448.2961557863,w2,8,262.92746040931,5.24718137759725,08125a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08125a/171/08125a171-w2-int-1b.fits,
08125a171-w3-int-1b,55448.2961615733,w3,9,262.927460387368,5.24718128018278,08125a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/08125a/171/08125a171-w3-int-1b.fits,
08126a195-w1-int-1b,55448.3623715163,w1,8,262.927209341334,5.24606674614232,08126a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08126a/195/08126a195-w1-int-1b.fits,
08126a195-w2-int-1b,55448.3623715163,w2,8,262.927209341334,5.24606674614232,08126a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08126a/195/08126a195-w2-int-1b.fits,
08126a195-w3-int-1b,55448.3623773033,w3,9,262.927209319392,5.24606664872773,08126a195,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/08126a/195/08126a195-w3-int-1b.fits,
08129a119-w1-int-1b,55448.4284599163,w1,8,262.926958756151,5.24495425807561,08129a119,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08129a/119/08129a119-w1-int-1b.fits,
08129a119-w2-int-1b,55448.4284599163,w2,8,262.926958756151,5.24495425807561,08129a119,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08129a/119/08129a119-w2-int-1b.fits,
08129a119-w3-int-1b,55448.4284657033,w3,9,262.926958734208,5.24495416066114,08129a119,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/08129a/119/08129a119-w3-int-1b.fits,
08133a171-w1-int-1b,55448.5607620263,w1,8,262.92645711065,5.24272717255722,08133a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08133a/171/08133a171-w1-int-1b.fits,
08133a171-w2-int-1b,55448.5607620263,w2,8,262.92645711065,5.24272717255722,08133a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08133a/171/08133a171-w2-int-1b.fits,
08133a171-w3-int-1b,55448.5607678133,w3,9,262.926457088708,5.24272707514275,08133a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/08133a/171/08133a171-w3-int-1b.fits,
08137a171-w1-int-1b,55448.6930661263,w1,8,262.925955457605,5.24050005354056,08137a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08137a/171/08137a171-w1-int-1b.fits,
08137a171-w2-int-1b,55448.6930661263,w2,8,262.925955457605,5.24050005354056,08137a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08137a/171/08137a171-w2-int-1b.fits,
08137a171-w3-int-1b,55448.6930719133,w3,9,262.925955435662,5.24049995612609,08137a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08137a/171/08137a171-w3-int-1b.fits,
08141a171-w1-int-1b,55448.8252429163,w1,8,262.925454287276,5.23827507757567,08141a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08141a/171/08141a171-w1-int-1b.fits,
08141a171-w2-int-1b,55448.8252429163,w2,8,262.925454287276,5.23827507757567,08141a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08141a/171/08141a171-w2-int-1b.fits,
08141a171-w3-int-1b,55448.8252487033,w3,9,262.925454265333,5.23827498016107,08141a171,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/08141a/171/08141a171-w3-int-1b.fits,
08317a173-w1-int-1b,55454.6454780463,w1,8,262.916381826016,5.13954656887695,08317a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08317a/173/08317a173-w1-int-1b.fits,
08317a173-w2-int-1b,55454.6454780463,w2,8,262.916381826016,5.13954656887695,08317a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08317a/173/08317a173-w2-int-1b.fits,
08317a173-w3-int-1b,55454.6454838333,w3,9,262.916381827945,5.13954647017648,08317a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/08317a/173/08317a173-w3-int-1b.fits,
rings.v3.skycell.1478.043.wrp.z.55651_63707,55651.6376459111,z,30,267.724695302391,5.61695213189971,1478.043,Pan-STARRS1,,
rings.v3.skycell.1478.043.wrp.z.55651_64707,55651.6476425111,z,30,267.724623243566,5.61716955794982,1478.043,Pan-STARRS1,,
rings.v3.skycell.1478.043.wrp.y.55669_53421,55669.5347835111,y,30,267.48271900418,5.99453480080723,1478.043,Pan-STARRS1,,
rings.v3.skycell.1478.053.wrp.y.55669_53421,55669.5347835111,y,30,267.48271900418,5.99453480080723,1478.053,Pan-STARRS1,,
rings.v3.skycell.1478.043.wrp.y.55669_54340,55669.5439707111,y,30,267.48254023658,5.99472007600718,1478.043,Pan-STARRS1,,
rings.v3.skycell.1478.053.wrp.y.55669_54340,55669.5439707111,y,30,267.48254023658,5.99472007600718,1478.053,Pan-STARRS1,,
rings.v3.skycell.1477.060.wrp.g.55742_37102,55742.3716639426,g,43,264.92541663833,6.78490685518127,1477.060,Pan-STARRS1,,
rings.v3.skycell.1477.070.wrp.g.55742_37102,55742.3716639426,g,43,264.92541663833,6.78490685518127,1477.070,Pan-STARRS1,,
rings.v3.skycell.1478.069.wrp.g.55742_37102,55742.3716639426,g,43,264.92541663833,6.78490685518127,1478.069,Pan-STARRS1,,
rings.v3.skycell.1478.079.wrp.g.55742_37102,55742.3716639426,g,43,264.92541663833,6.78490685518127,1478.079,Pan-STARRS1,,
rings.v3.skycell.1477.060.wrp.g.55742_38216,55742.3828164426,g,43,264.924964032705,6.78489322434793,1477.060,Pan-STARRS1,,
rings.v3.skycell.1477.070.wrp.g.55742_38216,55742.3828164426,g,43,264.924964032705,6.78489322434793,1477.070,Pan-STARRS1,,
rings.v3.skycell.1478.069.wrp.g.55742_38216,55742.3828164426,g,43,264.924964032705,6.78489322434793,1478.069,Pan-STARRS1,,
rings.v3.skycell.1478.079.wrp.g.55742_38216,55742.3828164426,g,43,264.924964032705,6.78489322434793,1478.079,Pan-STARRS1,,
rings.v3.skycell.1477.060.wrp.r.55746_36472,55746.3653478815,r,40,264.764696976054,6.77739699864603,1477.060,Pan-STARRS1,,
rings.v3.skycell.1477.060.wrp.r.55746_37542,55746.3760435815,r,40,264.76427093067,6.77736877388216,1477.060,Pan-STARRS1,,
rings.v3.skycell.1477.060.wrp.i.55747_36227,55747.3629324167,i,45,264.725050591839,6.77464350642815,1477.060,Pan-STARRS1,,
rings.v3.skycell.1477.060.wrp.i.55747_37419,55747.3748514167,i,45,264.724578798089,6.77460808051147,1477.060,Pan-STARRS1,,
J75_02_20110725211519.fits,55767.886099537,V,80,263.976808827643,6.64419000160754,unknown,ESA-LSSS-Centurion2,,
J75_02_20110725212947.fits,55767.8961458333,V,80,263.976480230034,6.64409484085645,unknown,ESA-LSSS-Centurion2,,
J75_02_20110725214415.fits,55767.9061921296,V,80,263.976151632426,6.64399968010544,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.1477.054.wrp.z.55803_23679,55803.2373713111,z,30,263.17595457275,6.15610357660017,1477.054,Pan-STARRS1,,
rings.v3.skycell.1477.054.wrp.r.55805_26942,55805.2700517815,r,40,263.154166571991,6.12134910820745,1477.054,Pan-STARRS1,,
rings.v3.skycell.1477.054.wrp.y.55807_23050,55807.2310724111,y,30,263.13583717919,6.08741993328443,1477.054,Pan-STARRS1,,
rings.v3.skycell.1477.044.wrp.i.55812_30816,55812.3088166167,i,45,263.101052117609,5.99809326014756,1477.044,Pan-STARRS1,,
rings.v3.skycell.1477.054.wrp.i.55812_30816,55812.3088166167,i,45,263.101052117609,5.99809326014756,1477.054,Pan-STARRS1,,
rings.v3.skycell.1477.044.wrp.i.55812_31953,55812.3201903167,i,45,263.100995723013,5.99789106103646,1477.044,Pan-STARRS1,,
rings.v3.skycell.1477.054.wrp.i.55812_31953,55812.3201903167,i,45,263.100995723013,5.99789106103646,1477.054,Pan-STARRS1,,
rings.v3.skycell.1478.052.wrp.z.56015_59302,56015.5935951111,z,30,268.105723630759,6.34792348646893,1478.052,Pan-STARRS1,,
rings.v3.skycell.1478.052.wrp.z.56015_60361,56015.6041876111,z,30,268.10565698628,6.34816946785771,1478.052,Pan-STARRS1,,
rings.v3.skycell.1478.052.wrp.y.56016_59931,56016.5998765111,y,30,268.098942536234,6.37129157675776,1478.052,Pan-STARRS1,,
rings.v3.skycell.1478.052.wrp.y.56016_62972,56016.6303002111,y,30,268.09872830268,6.37199808268003,1478.052,Pan-STARRS1,,
J75_02_20120523235205.fits,56070.994849537,V,60,266.739742749325,7.41793490387093,unknown,ESA-LSSS-Centurion2,,
J75_02_20120524000134.fits,56071.0014351852,V,60,266.73948515625,7.41801762088478,unknown,ESA-LSSS-Centurion2,,
J75_02_20120524001118.fits,56071.0081944444,V,60,266.739219010417,7.41810060956793,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.1478.087.wrp.i.56086_52528,56086.5259416167,i,45,266.098722167418,7.56899887395997,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.i.56086_53628,56086.5369456167,i,45,266.098250829418,7.56907498495997,1478.087,Pan-STARRS1,,
J75_01_20120611005609.fits,56089.0393402778,V,60,265.99071847801,7.58519842881944,unknown,ESA-LSSS-Centurion1,,
J75_01_20120611010701.fits,56089.0468865741,V,60,265.990392729553,7.58524182002316,unknown,ESA-LSSS-Centurion1,,
J75_01_20120611011753.fits,56089.0544328704,V,60,265.990066981096,7.58528521122684,unknown,ESA-LSSS-Centurion1,,
rings.v3.skycell.1478.087.wrp.g.56089_37359,56089.3742414426,g,43,265.976261911061,7.58712411051718,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.097.wrp.g.56089_37359,56089.3742414426,g,43,265.976261911061,7.58712411051718,1478.097,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.g.56089_38380,56089.3844411426,g,43,265.975821624011,7.58718275879219,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.097.wrp.g.56089_38380,56089.3844411426,g,43,265.975821624011,7.58718275879219,1478.097,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.r.56089_50468,56089.5053074815,r,40,265.970604227049,7.58787774024085,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.097.wrp.r.56089_50468,56089.5053074815,r,40,265.970604227049,7.58787774024085,1478.097,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.r.56089_51476,56089.5153863815,r,40,265.970169154532,7.58793569391584,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.097.wrp.r.56089_51476,56089.5153863815,r,40,265.970169154532,7.58793569391584,1478.097,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.r.56090_49374,56090.4943634815,r,40,265.927868779425,7.59340002441367,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.097.wrp.r.56090_49374,56090.4943634815,r,40,265.927868779425,7.59340002441367,1478.097,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.r.56090_49434,56090.4949727815,r,40,265.9278424272,7.59340332478866,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.r.56090_50437,56090.5050062815,r,40,265.927408478325,7.59345767291367,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.097.wrp.r.56090_50437,56090.5050062815,r,40,265.927408478325,7.59345767291367,1478.097,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.r.56090_50499,56090.5056175815,r,40,265.9273820396,7.593460984122,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.087.wrp.i.56090_53671,56090.5373778167,i,45,265.926008409428,7.59363301872933,1478.087,Pan-STARRS1,,
rings.v3.skycell.1478.097.wrp.i.56090_53671,56090.5373778167,i,45,265.926008409428,7.59363301872933,1478.097,Pan-STARRS1,,
J75_01_20120708232223.fits,56116.974224537,V,60,264.800042832272,7.60128337223509,unknown,ESA-LSSS-Centurion1,,
J75_01_20120708233317.fits,56116.9817939815,V,60,264.799736585166,7.60124909947274,unknown,ESA-LSSS-Centurion1,,
J75_01_20120708234412.fits,56116.989375,V,60,264.799429869791,7.60121477430554,unknown,ESA-LSSS-Centurion1,,
J75_02_20120814205316.fits,56153.8708449074,V,90,263.604858941454,7.20684958783441,unknown,ESA-LSSS-Centurion2,,
J75_02_20120814210514.fits,56153.8791550926,V,90,263.604672308545,7.20671985661014,unknown,ESA-LSSS-Centurion2,,
J75_02_20120814211703.fits,56153.8873611111,V,90,263.604488015046,7.20659175154319,unknown,ESA-LSSS-Centurion2,,
rings.v3.skycell.1477.073.wrp.z.56161_25074,56161.2513292111,z,30,263.459269070078,7.08567170016556,1477.073,Pan-STARRS1,,
rings.v3.skycell.1477.073.wrp.y.56162_24550,56162.2460784111,y,30,263.442522385952,7.06860258749675,1477.073,Pan-STARRS1,,
rings.v3.skycell.1477.073.wrp.y.56162_25954,56162.2601246111,y,30,263.442292964685,7.06835951020234,1477.073,Pan-STARRS1,,
rings.v3.skycell.1478.071.wrp.y.56377_62498,56377.6255609111,y,30,268.534414609993,7.09313902277758,1478.071,Pan-STARRS1,,
rings.v3.skycell.1478.071.wrp.y.56377_63750,56377.6380865111,y,30,268.534368682793,7.09345216277747,1478.071,Pan-STARRS1,,
rings.v3.skycell.1478.092.wrp.z.56406_53027,56406.5308546111,z,30,268.107701373345,7.78674910296112,1478.092,Pan-STARRS1,,
rings.v3.skycell.1478.092.wrp.z.56406_54271,56406.5432871111,z,30,268.107387970741,7.78702296330833,1478.092,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.r.56443_50282,56443.5034646815,r,40,266.795058485858,8.41437067490057,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.i.56443_53214,56443.5328135167,i,45,266.793789148736,8.41468699012444,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.i.56443_53568,56443.5363531167,i,45,266.793636061036,8.41472513914668,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.i.56443_54336,56443.5440243167,i,45,266.793304281636,8.41480781763558,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.i.56443_54686,56443.5475347167,i,45,266.793152456836,8.41484565194667,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.g.56447_43513,56447.4357855426,g,43,266.623109647471,8.4537411333373,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.g.56447_43859,56447.4392441426,g,43,266.622956748529,8.45377302931511,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.g.56447_44609,56447.4467528426,g,43,266.622624801417,8.45384227621511,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.015.wrp.g.56447_44951,56447.4501755426,g,43,266.622473489554,8.45387384111511,1567.015,Pan-STARRS1,,
rings.v3.skycell.1567.016.wrp.g.56456_36950,56456.3701627426,g,43,266.22179801866,8.52012951071603,1567.016,Pan-STARRS1,,
rings.v3.skycell.1567.016.wrp.g.56456_37293,56456.3735910426,g,43,266.221642173855,8.52014846159658,1567.016,Pan-STARRS1,,
rings.v3.skycell.1567.016.wrp.g.56456_38080,56456.3814531426,g,43,266.221284775893,8.52019192153828,1567.016,Pan-STARRS1,,
rings.v3.skycell.1567.016.wrp.g.56456_38421,56456.3848676426,g,43,266.221129558414,8.52021079613548,1567.016,Pan-STARRS1,,
rings.v3.skycell.1567.017.wrp.i.56463_43213,56463.4328031167,i,45,265.89993805793,8.54930878600241,1567.017,Pan-STARRS1,,
rings.v3.skycell.1567.017.wrp.i.56463_44383,56463.4444966167,i,45,265.899405029222,8.54933964384963,1567.017,Pan-STARRS1,,
rings.v3.skycell.1567.017.wrp.r.56463_45527,56463.4559050815,r,40,265.898884993368,8.54936974952063,1567.017,Pan-STARRS1,,
rings.v3.skycell.1567.017.wrp.r.56463_46572,56463.4663650815,r,40,265.898408191702,8.5493973522984,1567.017,Pan-STARRS1,,
rings.v3.skycell.1477.093.wrp.z.56527_28758,56527.2883377222,z,60,263.636412423194,7.95855464102815,1477.093,Pan-STARRS1,,
rings.v3.skycell.1477.093.wrp.g.56536_26627,56536.2669280426,g,43,263.507838856875,7.78646334182299,1477.093,Pan-STARRS1,,
rings.v3.skycell.1478.080.wrp.g.56721_62248,56721.6231392426,g,43,268.890823605513,7.43004987628388,1478.080,Pan-STARRS1,,
rings.v3.skycell.1478.080.wrp.g.56721_63355,56721.6342150426,g,43,268.890974513288,7.43033169386168,1478.080,Pan-STARRS1,,
rings.v3.skycell.1478.090.wrp.y.56733_65447,56733.6553472629,y,80,268.996578307459,7.74501233519199,1478.090,Pan-STARRS1,,
rings.v3.skycell.1479.099.wrp.y.56733_65447,56733.6553472629,y,80,268.996578307459,7.74501233519199,1479.099,Pan-STARRS1,,
rings.v3.skycell.1478.090.wrp.z.56734_63611,56734.6368648223,z,60,269.000122882741,7.77129373759776,1478.090,Pan-STARRS1,,
rings.v3.skycell.1479.099.wrp.z.56734_63611,56734.6368648223,z,60,269.000122882741,7.77129373759776,1479.099,Pan-STARRS1,,
47145b103-w1-int-1b,56736.4231050963,w1,8,269.004556137873,7.81924968995316,47145b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47145b/103/47145b103-w1-int-1b.fits,
47145b103-w2-int-1b,56736.4231050963,w2,8,269.004556137873,7.81924968995316,47145b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47145b/103/47145b103-w2-int-1b.fits,
47149b103-w1-int-1b,56736.5547691963,w1,8,269.004781064044,7.82279364864486,47149b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47149b/103/47149b103-w1-int-1b.fits,
47149b103-w2-int-1b,56736.5547691963,w2,8,269.004781064044,7.82279364864486,47149b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47149b/103/47149b103-w2-int-1b.fits,
47153b103-w1-int-1b,56736.6864364963,w1,8,269.005005995681,7.82633769346976,47153b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47153b/103/47153b103-w1-int-1b.fits,
47153b103-w2-int-1b,56736.6864364963,w2,8,269.005005995681,7.82633769346976,47153b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/47153b/103/47153b103-w2-int-1b.fits,
47157b103-w1-int-1b,56736.8181037963,w1,8,269.005230927319,7.82988173829487,47157b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47157b/103/47157b103-w1-int-1b.fits,
47157b103-w2-int-1b,56736.8181037963,w2,8,269.005230927319,7.82988173829487,47157b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47157b/103/47157b103-w2-int-1b.fits,
47157b104-w1-int-1b,56736.8182311963,w1,8,269.005231144961,7.82988516747826,47157b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47157b/104/47157b104-w1-int-1b.fits,
47157b104-w2-int-1b,56736.8182311963,w2,8,269.005231144961,7.82988516747826,47157b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47157b/104/47157b104-w2-int-1b.fits,
47160a079-w1-int-1b,56736.8840647963,w1,8,269.005343610694,7.83165718854487,47160a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47160a/079/47160a079-w1-int-1b.fits,
47160a079-w2-int-1b,56736.8840647963,w2,8,269.005343610694,7.83165718854487,47160a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47160a/079/47160a079-w2-int-1b.fits,
47161b104-w1-int-1b,56736.9498984963,w1,8,269.005456076598,7.83342921230317,47161b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47161b/104/47161b104-w1-int-1b.fits,
47161b104-w2-int-1b,56736.9498984963,w2,8,269.005456076598,7.83342921230317,47161b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/47161b/104/47161b104-w2-int-1b.fits,
47164a079-w1-int-1b,56737.0157320963,w1,8,269.005555432251,7.83520167037245,47164a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47164a/079/47164a079-w1-int-1b.fits,
47164a079-w2-int-1b,56737.0157320963,w2,8,269.005555432251,7.83520167037245,47164a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/47164a/079/47164a079-w2-int-1b.fits,
47165b104-w1-int-1b,56737.0815657963,w1,8,269.005613036739,7.83697552284483,47165b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47165b/104/47165b104-w1-int-1b.fits,
47165b104-w2-int-1b,56737.0815657963,w2,8,269.005613036739,7.83697552284483,47165b104,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/47165b/104/47165b104-w2-int-1b.fits,
47168a079-w1-int-1b,56737.1473993963,w1,8,269.005670641139,7.83874937262255,47168a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47168a/079/47168a079-w1-int-1b.fits,
47168a079-w2-int-1b,56737.1473993963,w2,8,269.005670641139,7.83874937262255,47168a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/47168a/079/47168a079-w2-int-1b.fits,
47169b103-w1-int-1b,56737.2132330963,w1,8,269.005728245626,7.84052322509474,47169b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47169b/103/47169b103-w1-int-1b.fits,
47169b103-w2-int-1b,56737.2132330963,w2,8,269.005728245626,7.84052322509474,47169b103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/47169b/103/47169b103-w2-int-1b.fits,
47172a078-w1-int-1b,56737.2790666963,w1,8,269.005785850026,7.84229707487246,47172a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47172a/078/47172a078-w1-int-1b.fits,
47172a078-w2-int-1b,56737.2790666963,w2,8,269.005785850026,7.84229707487246,47172a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/47172a/078/47172a078-w2-int-1b.fits,
47176a078-w1-int-1b,56737.4107339963,w1,8,269.005901058914,7.84584477712256,47176a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47176a/078/47176a078-w1-int-1b.fits,
47176a078-w2-int-1b,56737.4107339963,w2,8,269.005901058914,7.84584477712256,47176a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/47176a/078/47176a078-w2-int-1b.fits,
47180a078-w1-int-1b,56737.5424017963,w1,8,269.006016268239,7.84939249284479,47180a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47180a/078/47180a078-w1-int-1b.fits,
47180a078-w2-int-1b,56737.5424017963,w2,8,269.006016268239,7.84939249284479,47180a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47180a/078/47180a078-w2-int-1b.fits,
47257b100-w1-int-1b,56740.1102960963,w1,8,269.005579960185,7.91870634438332,47257b100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47257b/100/47257b100-w1-int-1b.fits,
47257b100-w2-int-1b,56740.1102960963,w2,8,269.005579960185,7.91870634438332,47257b100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/47257b/100/47257b100-w2-int-1b.fits,
47260a075-w1-int-1b,56740.1761297963,w1,8,269.005478466564,7.92048751171106,47260a075,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47260a/075/47260a075-w1-int-1b.fits,
47260a075-w2-int-1b,56740.1761297963,w2,8,269.005478466564,7.92048751171106,47260a075,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/47260a/075/47260a075-w2-int-1b.fits,
