Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2022351171103,59930.7167026892,CLEAR,120,267.83506695996,-59.6051056614316,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351171103.fits,
NEOS_SCI_2022351171303,59930.7180921458,CLEAR,120,267.836176498955,-59.6056454653235,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351171303.fits,
NEOS_SCI_2022351171503,59930.7194815862,CLEAR,120,267.837286025011,-59.6061852629204,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351171503.fits,
NEOS_SCI_2022351171703,59930.7208710451,CLEAR,120,267.838395565836,-59.6067250677027,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351171703.fits,
NEOS_SCI_2022351171903,59930.7222604867,CLEAR,120,267.83950509281,-59.6072648657462,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351171903.fits,
NEOS_SCI_2022351172303,59930.7250393866,CLEAR,120,267.841724160156,-59.6083444683515,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351172303.fits,
NEOS_SCI_2022351172503,59930.7264288403,CLEAR,120,267.842833696821,-59.6088842711099,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351172503.fits,
NEOS_SCI_2022351172703,59930.7278182917,CLEAR,120,267.843943231656,-59.6094240729779,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351172703.fits,
NEOS_SCI_2022351172903,59930.7292077413,CLEAR,120,267.845052765096,-59.6099638741675,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351172903.fits,
NEOS_SCI_2022351173103,59930.7305971829,CLEAR,120,267.846162292076,-59.6105036722138,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351173103.fits,
NEOS_SCI_2022351173303,59930.7319866366,CLEAR,120,267.847271828746,-59.6110434749751,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351173303.fits,
NEOS_SCI_2022351173503,59930.7333760689,CLEAR,120,267.848381348324,-59.6115832694201,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351173503.fits,
NEOS_SCI_2022351173703,59930.7347655214,CLEAR,120,267.849490884077,-59.6121230717348,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022351173703.fits,
NEOS_SCI_2022358181249,59937.7595956997,CLEAR,120,274.112793600355,-62.3354542208298,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358181249.fits,
NEOS_SCI_2022358181449,59937.7609851429,CLEAR,120,274.114155891609,-62.3359895810494,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358181449.fits,
NEOS_SCI_2022358181649,59937.7623745758,CLEAR,120,274.115518172648,-62.3365249372545,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358181649.fits,
NEOS_SCI_2022358181849,59937.7637640202,CLEAR,120,274.116880465016,-62.3370602979115,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358181849.fits,
NEOS_SCI_2022358182049,59937.7651534647,CLEAR,120,274.118242757412,-62.3375956585797,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358182049.fits,
NEOS_SCI_2022358182249,59937.7665429103,CLEAR,120,274.119605050921,-62.3381310196852,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358182249.fits,
NEOS_SCI_2022358182449,59937.7679323432,CLEAR,120,274.12096733196,-62.3386663758903,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358182449.fits,
NEOS_SCI_2022358182649,59937.7693217876,CLEAR,120,274.122329624342,-62.3392017365529,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358182649.fits,
NEOS_SCI_2022358182849,59937.7707112321,CLEAR,120,274.123691916738,-62.3397370972211,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358182849.fits,
NEOS_SCI_2022358183049,59937.7721006765,CLEAR,120,274.125054209105,-62.3402724578781,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358183049.fits,
NEOS_SCI_2022358183249,59937.7734901209,CLEAR,120,274.126416501501,-62.3408078185463,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358183249.fits,
NEOS_SCI_2022358183449,59937.7748795654,CLEAR,120,274.127778793897,-62.3413431792145,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358183449.fits,
NEOS_SCI_2022358183649,59937.7762689994,CLEAR,120,274.129141076056,-62.3418785358597,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358183649.fits,
NEOS_SCI_2022358183849,59937.7776584439,CLEAR,120,274.130503368445,-62.3424138965251,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358183849.fits,
NEOS_SCI_2022358184049,59937.7790478877,CLEAR,120,274.131865660256,-62.3429492569634,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2022358184049.fits,
2022.1.00599.S A001/X3577/X16 A002/X101472d/X210,59938.8017205556,Band-6,1391,275.15910629176,-62.7358104065921,PANSTARRS_C2017_K2,ALMA,,
NEOS_SCI_2023007165635,59951.706441581,CLEAR,83,291.478946785839,-67.3812935311074,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007165635.fits,
NEOS_SCI_2023007165921,59951.7083637934,CLEAR,83,291.481906272088,-67.3819149396568,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007165921.fits,
NEOS_SCI_2023007170044,59951.7093248993,CLEAR,83,291.483386014758,-67.3822256438362,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007170044.fits,
NEOS_SCI_2023007170207,59951.7102860133,CLEAR,83,291.484865769908,-67.3825363506358,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007170207.fits,
NEOS_SCI_2023007170330,59951.7112471123,CLEAR,83,291.486345501891,-67.3828470525713,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007170330.fits,
NEOS_SCI_2023007170453,59951.7122082274,CLEAR,83,291.487825258822,-67.383157759745,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007170453.fits,
NEOS_SCI_2023007170616,59951.7131693328,CLEAR,83,291.489305000608,-67.3834684637385,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007170616.fits,
NEOS_SCI_2023007170739,59951.7141304398,CLEAR,83,291.49078474506,-67.3837791682919,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007170739.fits,
NEOS_SCI_2023007170902,59951.7150915382,CLEAR,83,291.492264476158,-67.3840898700415,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007170902.fits,
NEOS_SCI_2023007171025,59951.7160526476,CLEAR,83,291.493744224172,-67.3844005753429,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007171025.fits,
NEOS_SCI_2023007171148,59951.7170137604,CLEAR,83,291.495223977563,-67.3847112817733,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007171148.fits,
NEOS_SCI_2023007171311,59951.71797486,CLEAR,83,291.496703710432,-67.3850219838946,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007171311.fits,
NEOS_SCI_2023007171434,59951.7189359612,CLEAR,83,291.498183445966,-67.3853326865756,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007171434.fits,
NEOS_SCI_2023007171557,59951.71989707,CLEAR,83,291.499663193118,-67.3856433916959,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007171557.fits,
NEOS_SCI_2023007171720,59951.7208581678,CLEAR,83,291.501142923309,-67.385954093255,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007171720.fits,
NEOS_SCI_2023007171843,59951.7218192674,CLEAR,83,291.502622656177,-67.3862647953762,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007171843.fits,
NEOS_SCI_2023007172006,59951.722780375,CLEAR,83,291.504102401525,-67.3865755001178,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007172006.fits,
NEOS_SCI_2023007172129,59951.7237414803,CLEAR,83,291.505582143311,-67.3868862041114,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007172129.fits,
NEOS_SCI_2023007172252,59951.7247025793,CLEAR,83,291.507061875294,-67.3871969060468,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007172252.fits,
NEOS_SCI_2023007172415,59951.7256636881,CLEAR,83,291.508541622434,-67.3875076111647,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007172415.fits,
NEOS_SCI_2023007183816,59951.7770551389,CLEAR,83,291.587665184891,-67.40412132518,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007183816.fits,
NEOS_SCI_2023007183939,59951.7780162384,CLEAR,83,291.589144917759,-67.4044320273012,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007183939.fits,
NEOS_SCI_2023007184102,59951.778977338,CLEAR,83,291.590624650628,-67.4047427294225,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007184102.fits,
NEOS_SCI_2023007184225,59951.7799384375,CLEAR,83,291.592104383496,-67.4050534315437,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007184225.fits,
NEOS_SCI_2023007184348,59951.780899537,CLEAR,83,291.593584116365,-67.405364133665,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007184348.fits,
NEOS_SCI_2023007184511,59951.7818606366,CLEAR,83,291.595063849256,-67.4056748357909,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007184511.fits,
NEOS_SCI_2023007184634,59951.7828217361,CLEAR,83,291.596543582124,-67.4059855379122,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007184634.fits,
NEOS_SCI_2023007184757,59951.7837828356,CLEAR,83,291.598023314993,-67.4062962400335,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007184757.fits,
NEOS_SCI_2023007184920,59951.7847439352,CLEAR,83,291.599503047884,-67.4066069421594,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007184920.fits,
NEOS_SCI_2023007185043,59951.7857050359,CLEAR,83,291.600982782545,-67.406917644657,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007185043.fits,
NEOS_SCI_2023007185206,59951.786666136,CLEAR,83,291.602462516287,-67.4072283469617,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007185206.fits,
NEOS_SCI_2023007185329,59951.7876272355,CLEAR,83,291.603942249167,-67.4075390490854,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007185329.fits,
NEOS_SCI_2023007185452,59951.7885883351,CLEAR,83,291.605421982046,-67.407849751209,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007185452.fits,
NEOS_SCI_2023007185615,59951.7895494352,CLEAR,83,291.606901715811,-67.4081604535184,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007185615.fits,
NEOS_SCI_2023007185738,59951.7905105341,CLEAR,83,291.608381447795,-67.4084711554538,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007185738.fits,
NEOS_SCI_2023007185901,59951.7914716337,CLEAR,83,291.609861180674,-67.4087818575774,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007185901.fits,
NEOS_SCI_2023007190024,59951.7924327332,CLEAR,83,291.611340913543,-67.4090925596987,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007190024.fits,
NEOS_SCI_2023007190147,59951.7933938327,CLEAR,83,291.612820646411,-67.4094032618199,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007190147.fits,
NEOS_SCI_2023007190310,59951.7943549323,CLEAR,83,291.614300379291,-67.4097139639436,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023007190310.fits,
NEOS_SCI_2023069165152,60013.7033804224,CLEAR,120,41.0215475643959,-52.0326339340291,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069165152.fits,
NEOS_SCI_2023069165552,60013.7061593113,CLEAR,120,41.0239774711634,-52.0308989810603,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069165552.fits,
NEOS_SCI_2023069165752,60013.7075487558,CLEAR,120,41.0251924245408,-52.0300315045804,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069165752.fits,
NEOS_SCI_2023069165952,60013.7089381892,CLEAR,120,41.0264073683049,-52.0291640349644,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069165952.fits,
NEOS_SCI_2023069170152,60013.7103276453,CLEAR,120,41.027622331811,-52.0282965512527,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069170152.fits,
NEOS_SCI_2023069170352,60013.7117170897,CLEAR,120,41.028837285182,-52.0274290747774,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069170352.fits,
NEOS_SCI_2023069170552,60013.7131065226,CLEAR,120,41.0300522284434,-52.0265616055202,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069170552.fits,
NEOS_SCI_2023069170752,60013.7144959774,CLEAR,120,41.0312671909315,-52.0256941225353,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069170752.fits,
NEOS_SCI_2023069170952,60013.7158854132,CLEAR,120,41.0324821367252,-52.0248266514702,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069170952.fits,
NEOS_SCI_2023069171152,60013.7172748588,CLEAR,120,41.0336970911078,-52.0239591742726,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069171152.fits,
NEOS_SCI_2023069171352,60013.7186643032,CLEAR,120,41.0349120444979,-52.0230916977837,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069171352.fits,
NEOS_SCI_2023069171552,60013.7200537465,CLEAR,120,41.0361269968573,-52.0222242220306,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069171552.fits,
NEOS_SCI_2023069171752,60013.7214431904,CLEAR,120,41.0373419497321,-52.0213567459096,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069171752.fits,
NEOS_SCI_2023069171952,60013.7228326331,CLEAR,120,41.0385569016017,-52.0204892705063,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069171952.fits,
NEOS_SCI_2023069183335,60013.774016985,CLEAR,120,41.0833133519292,-51.9885331735031,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069183335.fits,
NEOS_SCI_2023069183535,60013.775406441,CLEAR,120,41.0845283154226,-51.9876656898005,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069183535.fits,
NEOS_SCI_2023069183735,60013.7767958762,CLEAR,120,41.0857432607072,-51.9867982190988,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069183735.fits,
NEOS_SCI_2023069183935,60013.7781853194,CLEAR,120,41.0869582130794,-51.9859307433367,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069183935.fits,
NEOS_SCI_2023069184135,60013.7795747639,CLEAR,120,41.0881731664568,-51.9850632668568,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069184135.fits,
NEOS_SCI_2023069184335,60013.7809642072,CLEAR,120,41.0893881188289,-51.9841957910946,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069184335.fits,
NEOS_SCI_2023069184535,60013.7823536516,CLEAR,120,41.0906030722063,-51.9833283146147,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069184535.fits,
NEOS_SCI_2023069184735,60013.7837430961,CLEAR,120,41.0918180255837,-51.9824608381349,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069184735.fits,
NEOS_SCI_2023069184935,60013.7851325405,CLEAR,120,41.0930329789611,-51.981593361655,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069184935.fits,
NEOS_SCI_2023069185135,60013.7865219861,CLEAR,120,41.0942479333564,-51.9807258844483,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069185135.fits,
NEOS_SCI_2023069185335,60013.7879114317,CLEAR,120,41.0954628877518,-51.9798584072416,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069185335.fits,
NEOS_SCI_2023069185535,60013.7893008657,CLEAR,120,41.0966778320185,-51.9789909372667,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069185535.fits,
NEOS_SCI_2023069185735,60013.79069032,CLEAR,120,41.0978927940039,-51.9781234546407,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069185735.fits,
NEOS_SCI_2023069185935,60013.7920797621,CLEAR,120,41.0991077453518,-51.9772559796099,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069185935.fits,
NEOS_SCI_2023069190135,60013.793469206,CLEAR,120,41.1003226982329,-51.9763885034843,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023069190135.fits,
NEOS_SCI_2023072164953,60016.7020029728,CLEAR,120,43.5390013366505,-50.1642158184102,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072164953.fits,
NEOS_SCI_2023072165153,60016.7033924369,CLEAR,120,43.5401324183413,-50.1633519576877,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072165153.fits,
NEOS_SCI_2023072165353,60016.7047819039,CLEAR,120,43.5412635023775,-50.1624880951739,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072165353.fits,
NEOS_SCI_2023072165553,60016.7061713443,CLEAR,120,43.5423945647595,-50.1616242491985,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072165553.fits,
NEOS_SCI_2023072165753,60016.7075607969,CLEAR,120,43.5435256370209,-50.1607603956776,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072165753.fits,
NEOS_SCI_2023072165953,60016.7089502633,CLEAR,120,43.5446567205951,-50.1598965335166,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072165953.fits,
NEOS_SCI_2023072170153,60016.7103397164,CLEAR,120,43.5457877933304,-50.1590326796339,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072170153.fits,
NEOS_SCI_2023072170353,60016.7117291591,CLEAR,120,43.54691885759,-50.1581688322244,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072170353.fits,
NEOS_SCI_2023072170553,60016.7131186163,CLEAR,120,43.5480499336184,-50.1573049758266,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072170553.fits,
NEOS_SCI_2023072170753,60016.714508059,CLEAR,120,43.5491809978839,-50.1564411284126,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072170753.fits,
NEOS_SCI_2023072183138,60016.7726628305,CLEAR,120,43.596521404939,-50.1202850146897,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072183138.fits,
NEOS_SCI_2023072183338,60016.7740522743,CLEAR,120,43.5976524701343,-50.1194211665655,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072183338.fits,
NEOS_SCI_2023072183538,60016.775441717,CLEAR,120,43.5987835343821,-50.1185573191651,2017-K2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2023072183538.fits,
