Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2458257.674707,+16:19:25.2522,-38:05:23.770,9.825380479065608,10.7812532623012,22.99684001121541,1.84450266645463,159.93925777025345,-0.19872658344483027,-0.013122736424698363,4.724187775473172
2458257.679717,+16:19:25.1307,-38:05:23.864,9.825394151724218,10.781283795197176,22.996852204381597,1.8442447912246125,159.9421431609446,-0.1987291916295614,-0.013115097604646837,4.726698001175051
2458257.679717,+16:19:25.1307,-38:05:23.864,9.825394151724218,10.781283795197176,22.996852204381597,1.8442447912246125,159.9421431609446,-0.1987291916295614,-0.013115097604646837,4.726698001175051
2458257.679717,+16:19:25.1307,-38:05:23.864,9.825394151724218,10.781283795197176,22.996852204381597,1.8442447912246125,159.9421431609446,-0.1987291916295614,-0.013115097604646837,4.726698001175051
2458257.679717,+16:19:25.1307,-38:05:23.864,9.825394151724218,10.781283795197176,22.996852204381597,1.8442447912246125,159.9421431609446,-0.1987291916295614,-0.013115097604646837,4.726698001175051
2458257.679717,+16:19:25.1307,-38:05:23.864,9.825394151724637,10.78128379519759,22.996852204381867,1.844244791225008,159.94214316094346,-0.1987291916295519,-0.01311509760464341,4.726698001176151
2458257.680782,+16:19:25.1049,-38:05:23.884,9.825397059123985,10.781290285720223,22.996854796752096,1.8441899832155413,159.94275640588685,-0.19872974575778224,-0.013113473814878575,4.727231615914393
2458257.680782,+16:19:25.1049,-38:05:23.884,9.825397059123985,10.781290285720223,22.996854796752096,1.8441899832155413,159.94275640588685,-0.19872974575778224,-0.013113473814878575,4.727231615914393
2458257.680782,+16:19:25.1049,-38:05:23.884,9.825397059123985,10.781290285720223,22.996854796752096,1.8441899832155413,159.94275640588685,-0.19872974575778224,-0.013113473814878575,4.727231615914393
2458257.680782,+16:19:25.1049,-38:05:23.884,9.825397059123985,10.781290285720223,22.996854796752096,1.8441899832155413,159.94275640588685,-0.19872974575778224,-0.013113473814878575,4.727231615914393
2458257.680782,+16:19:25.1049,-38:05:23.884,9.825397059123985,10.781290285720223,22.996854796752096,1.8441899832155413,159.94275640588685,-0.19872974575778224,-0.013113473814878575,4.727231615914393
2458258.571106,+16:19:03.4988,-38:05:39.827,9.827942503533526,10.786715903136953,22.99907227351369,1.7996077842932157,160.44075460894769,-0.19915558569506356,-0.011759968125154454,5.173766089074542
2458258.571342,+16:19:03.4931,-38:05:39.831,9.827943208707715,10.786717341220147,22.999072874628826,1.7995963041168423,160.44088263186893,-0.19915568871267664,-0.01175961042922418,5.173884559898513
2458258.571579,+16:19:03.4873,-38:05:39.835,9.827943916886824,10.786718785398257,22.99907347829874,1.7995847754686858,160.44101119521395,-0.19915579216167698,-0.011759251217860735,5.174003532890648
2458258.571797,+16:19:03.4820,-38:05:39.839,9.82794456830542,10.786720113796164,22.99907403357857,1.7995741712405753,160.44112944966906,-0.19915588731250614,-0.011758920805108134,5.174112967827226
2458258.572005,+16:19:03.4770,-38:05:39.843,9.827945189856417,10.78672138126067,22.999074563393442,1.7995640535720356,160.4412422780931,-0.19915597809464677,-0.011758605548795991,5.174217383044681
2458258.572306,+16:19:03.4696,-38:05:39.848,9.827946089334393,10.786723215427514,22.999075330106205,1.7995494123953886,160.4414055508256,-0.19915610945969306,-0.01175814933745825,5.174368483946532
2458258.572503,+16:19:03.4649,-38:05:39.851,9.827946678042744,10.786724415860686,22.99907583191382,1.7995398301386898,160.4415124083423,-0.199156195431458,-0.011757850754868618,5.174467377143714
2458258.572701,+16:19:03.4600,-38:05:39.854,9.827947269751498,10.78672562238884,22.99907633627424,1.7995301993592365,160.44161980689475,-0.1991562818360815,-0.01175755065667916,5.174566772494326
2458258.572899,+16:19:03.4552,-38:05:39.858,9.827947861470212,10.786726828914105,22.999076840638438,1.7995205687316354,160.4417272036716,-0.19915636823684077,-0.011757250559609926,5.17466616764767
2458258.573115,+16:19:03.4500,-38:05:39.861,9.827948506996442,10.78672814512736,22.999077390861245,1.7995100627090586,160.44184436239905,-0.19915646248831517,-0.011756923180499401,5.174774599084368
2458258.573428,+16:19:03.4424,-38:05:39.867,9.827949442434111,10.786730052414464,22.999078188183944,1.799494839004078,160.44201413056638,-0.19915659905771868,-0.011756448785606726,5.174931724075755
2458258.573614,+16:19:03.4379,-38:05:39.870,9.827949998331054,10.786731185819047,22.999078661998546,1.7994857924770997,160.4421150134289,-0.1991566802096978,-0.011756166877122188,5.175025095582248
2458258.57385,+16:19:03.4321,-38:05:39.874,9.8279507036768,10.786732623901665,22.999079263188733,1.7994743142562242,160.44224301335717,-0.19915678317203578,-0.011755809187449985,5.1751435669572174
2458258.574047,+16:19:03.4273,-38:05:39.877,9.827951292474733,10.786733824337402,22.999079765036115,1.799464732982119,160.44234985930962,-0.19915686911559807,-0.011755510607370678,5.1752424606712415
2458258.574244,+16:19:03.4226,-38:05:39.881,9.827951881282479,10.786735024770222,22.999080266887205,1.799455151859387,160.44245670350188,-0.19915695505533393,-0.011755212028407234,5.175341354187699
2458258.574545,+16:19:03.4152,-38:05:39.886,9.827952780955842,10.78673685893645,22.99908103368545,1.7994405129099469,160.44261995005184,-0.19915708635744267,-0.011754755824195577,5.175492455716709
2458258.574754,+16:19:03.4102,-38:05:39.889,9.82795340566091,10.786738132492616,22.999081566119777,1.7994303485088219,160.44273329848085,-0.1991571775222922,-0.011754439058644926,5.17559737335147
2458258.574964,+16:19:03.4051,-38:05:39.893,9.827954033367094,10.786739412140951,22.999082101106655,1.7994201356306905,160.44284718741534,-0.19915726911913043,-0.011754120778275775,5.175702792912429
2458258.575161,+16:19:03.4003,-38:05:39.896,9.827954622227262,10.786740612573656,22.99908260298069,1.799410555104191,160.44295402458852,-0.1991573550419953,-0.011753822201222931,5.175801686596834
