Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2457869.923478,+16:31:09.8464,-32:08:45.225,3.57953346206336,4.432000837039464,19.781263434997644,7.699829923308339,143.83909531696293,-0.289640069715781,0.023148802655974188,-12.803010944328463
2457869.925038,+16:31:09.7951,-32:08:45.173,3.579521927315375,4.4320033385392605,19.78125066581485,7.699528796912953,143.8407165481904,-0.28965174718318076,0.023153714779486124,-12.802370387610399
2457869.926589,+16:31:09.7442,-32:08:45.122,3.5795104596883687,4.432005825597099,19.781237970946865,7.699229401938038,143.84232842592525,-0.2896633567953943,0.023158598648011022,-12.801733509577463
2457904.672579,+16:06:55.7258,-31:02:43.997,3.485149738017418,4.485275408030103,19.69115999644515,2.4126242544284455,169.26742017208653,-0.39670297200299315,0.13065588252740054,4.036986259427443
2457904.672579,+16:06:55.7258,-31:02:43.997,3.485149738017418,4.485275408030103,19.69115999644515,2.4126242544284455,169.26742017208653,-0.39670297200299315,0.13065588252740054,4.036986259427443
2457904.672579,+16:06:55.7258,-31:02:43.997,3.485149738017418,4.485275408030103,19.69115999644515,2.4126242544284455,169.26742017208653,-0.39670297200299315,0.13065588252740054,4.036986259427443
2457904.672579,+16:06:55.7258,-31:02:43.997,3.485149738017418,4.485275408030103,19.69115999644515,2.4126242544284455,169.26742017208653,-0.39670297200299315,0.13065588252740054,4.036986259427443
2457904.693175,+16:06:54.8103,-31:02:40.122,3.48519782158384,4.485305529213477,19.69123449696706,2.4144378420529136,169.25922182737145,-0.3966616227618435,0.13070327101499632,4.047617366105805
2457904.693175,+16:06:54.8103,-31:02:40.122,3.48519782158384,4.485305529213477,19.69123449696706,2.4144378420529136,169.25922182737145,-0.3966616227618435,0.13070327101499632,4.047617366105805
2457904.693175,+16:06:54.8103,-31:02:40.122,3.48519782158384,4.485305529213477,19.69123449696706,2.4144378420529136,169.25922182737145,-0.3966616227618435,0.13070327101499632,4.047617366105805
2457904.693175,+16:06:54.8103,-31:02:40.122,3.48519782158384,4.485305529213477,19.69123449696706,2.4144378420529136,169.25922182737145,-0.3966616227618435,0.13070327101499632,4.047617366105805
2457905.529893,+16:06:17.7121,-31:00:01.494,3.4872580485790956,4.486527749151937,19.694392643983562,2.495859729103446,168.89103271568683,-0.39487759997558464,0.1325952801423173,4.478868902928639
2457905.529893,+16:06:17.7121,-31:00:01.494,3.4872580485790956,4.486527749151937,19.694392643983562,2.495859729103446,168.89103271568683,-0.39487759997558464,0.1325952801423173,4.478868902928639
2457905.529893,+16:06:17.7121,-31:00:01.494,3.4872580485790956,4.486527749151937,19.694392643983562,2.495859729103446,168.89103271568683,-0.39487759997558464,0.1325952801423173,4.478868902928639
2457905.529893,+16:06:17.7121,-31:00:01.494,3.4872580485790956,4.486527749151937,19.694392643983562,2.495859729103446,168.89103271568683,-0.39487759997558464,0.1325952801423173,4.478868902928639
2457905.594074,+16:06:14.8742,-30:59:49.233,3.487424680519389,4.486621382545586,19.694645476261023,2.5027049407741786,168.860065136437,-0.3947324193260097,0.1327377201335643,4.511894946074479
2457905.594074,+16:06:14.8742,-30:59:49.233,3.487424680519389,4.486621382545586,19.694645476261023,2.5027049407741786,168.860065136437,-0.3947324193260097,0.1327377201335643,4.511894946074479
2457905.594074,+16:06:14.8742,-30:59:49.233,3.487424680519389,4.486621382545586,19.694645476261023,2.5027049407741786,168.860065136437,-0.3947324193260097,0.1327377201335643,4.511894946074479
2457905.594074,+16:06:14.8742,-30:59:49.233,3.487424680519389,4.486621382545586,19.694645476261023,2.5027049407741786,168.860065136437,-0.3947324193260097,0.1327377201335643,4.511894946074479
2457906.543569,+16:05:33.0294,-30:56:46.325,3.490032679981518,4.488004635987991,19.69856142057994,2.6131236709008565,168.36015940492194,-0.39244789083140397,0.13479977047615474,4.999538403866304
2457906.543569,+16:05:33.0294,-30:56:46.325,3.490032679981518,4.488004635987991,19.69856142057994,2.6131236709008565,168.36015940492194,-0.39244789083140397,0.13479977047615474,4.999538403866304
2457906.543569,+16:05:33.0294,-30:56:46.325,3.490032679981518,4.488004635987991,19.69856142057994,2.6131236709008565,168.36015940492194,-0.39244789083140397,0.13479977047615474,4.999538403866304
2457906.543569,+16:05:33.0294,-30:56:46.325,3.490032679981518,4.488004635987991,19.69856142057994,2.6131236709008565,168.36015940492194,-0.39244789083140397,0.13479977047615474,4.999538403866304
2457906.546334,+16:05:32.9079,-30:56:45.788,3.490040664923759,4.488008658760069,19.698573303285883,2.613469001698988,168.3585947668794,-0.3924408670560069,0.1348056509731135,5.000955795500801
2457906.546334,+16:05:32.9079,-30:56:45.788,3.490040664923759,4.488008658760069,19.698573303285883,2.613469001698988,168.3585947668794,-0.3924408670560069,0.1348056509731135,5.000955795500801
2457906.546334,+16:05:32.9079,-30:56:45.788,3.490040664923759,4.488008658760069,19.698573303285883,2.613469001698988,168.3585947668794,-0.3924408670560069,0.1348056509731135,5.000955795500801
2457906.546334,+16:05:32.9079,-30:56:45.788,3.490040664923759,4.488008658760069,19.698573303285883,2.613469001698988,168.3585947668794,-0.3924408670560069,0.1348056509731135,5.000955795500801
2457907.522728,+16:04:50.1692,-30:53:34.811,3.4930016908104333,4.489427257020343,19.70294265362291,2.743206431946051,167.77018468768145,-0.3898278340775507,0.13683661808800765,5.500456123541952
2457907.522728,+16:04:50.1692,-30:53:34.811,3.4930016908104333,4.489427257020343,19.70294265362291,2.743206431946051,167.77018468768145,-0.3898278340775507,0.13683661808800765,5.500456123541952
2457907.522728,+16:04:50.1692,-30:53:34.811,3.4930016908104333,4.489427257020343,19.70294265362291,2.743206431946051,167.77018468768145,-0.3898278340775507,0.13683661808800765,5.500456123541952
2457907.522728,+16:04:50.1692,-30:53:34.811,3.4930016908104333,4.489427257020343,19.70294265362291,2.743206431946051,167.77018468768145,-0.3898278340775507,0.13683661808800765,5.500456123541952
2457908.513908,+16:04:07.1143,-30:50:18.089,3.49629504885356,4.490863363392699,19.707729960132518,2.8891349705915297,167.10681664009493,-0.3869083826413784,0.13880447804981547,6.0053442424623
2457908.513908,+16:04:07.1143,-30:50:18.089,3.49629504885356,4.490863363392699,19.707729960132518,2.8891349705915297,167.10681664009493,-0.3869083826413784,0.13880447804981547,6.0053442424623
2457908.513908,+16:04:07.1143,-30:50:18.089,3.49629504885356,4.490863363392699,19.707729960132518,2.8891349705915297,167.10681664009493,-0.3869083826413784,0.13880447804981547,6.0053442424623
2457908.513908,+16:04:07.1143,-30:50:18.089,3.49629504885356,4.490863363392699,19.707729960132518,2.8891349705915297,167.10681664009493,-0.3869083826413784,0.13880447804981547,6.0053442424623
2457980.875428,+15:46:19.0321,-27:07:39.509,4.335410578421289,4.584846785764986,20.686926465546648,12.639834659627926,97.84998111959476,0.17089756403228737,0.06375919179978247,28.34988530287183
2457980.876863,+15:46:19.0586,-27:07:39.378,4.33543407437372,4.58484843636936,20.686950784025576,12.639866385964119,97.84870150840744,0.17090877635316146,0.06375593435898534,28.349970846183187
2457981.870799,+15:46:37.7929,-27:06:09.735,4.351724668928731,4.585989671404284,20.70377946138885,12.66023727109351,96.9636948859274,0.1786461527922394,0.06150585919461113,28.405904868526733
2457982.521191,+15:46:50.4973,-27:05:12.816,4.362401164201715,4.586734248097129,20.714773896637567,12.6718394742161,96.38598271575734,0.18367782519557432,0.060040306104844315,28.43887807501425
2457982.521191,+15:46:50.4973,-27:05:12.816,4.362401164201715,4.586734248097129,20.714773896637567,12.6718394742161,96.38598271575734,0.18367782519557432,0.060040306104844315,28.43887807501425
2457982.521191,+15:46:50.4973,-27:05:12.816,4.362401164201715,4.586734248097129,20.714773896637567,12.6718394742161,96.38598271575734,0.18367782519557432,0.060040306104844315,28.43887807501425
2457982.521191,+15:46:50.4973,-27:05:12.816,4.362401164201715,4.586734248097129,20.714773896637567,12.6718394742161,96.38598271575734,0.18367782519557432,0.060040306104844315,28.43887807501425
2457982.521871,+15:46:50.5108,-27:05:12.757,4.3624123331139595,4.586735025657896,20.71478538383843,12.671850891970374,96.38537928190398,0.18368307276204288,0.060038776726058146,28.438911029461792
2457982.521871,+15:46:50.5108,-27:05:12.757,4.3624123331139595,4.586735025657896,20.71478538383843,12.671850891970374,96.38537928190398,0.18368307276204288,0.060038776726058146,28.438911029461792
2457982.521871,+15:46:50.5108,-27:05:12.757,4.3624123331139595,4.586735025657896,20.71478538383843,12.671850891970374,96.38537928190398,0.18368307276204288,0.060038776726058146,28.438911029461792
2457982.521871,+15:46:50.5108,-27:05:12.757,4.3624123331139595,4.586735025657896,20.71478538383843,12.671850891970374,96.38537928190398,0.18368307276204288,0.060038776726058146,28.438911029461792
2458230.000995,+19:05:40.2646,-25:49:59.418,4.3616944297618,4.742873907579546,20.786760260405664,11.734014796762112,106.30050723012913,0.05315954792720736,0.0200981507773117,-26.08784137660287
2458233.000532,+19:05:53.0674,-25:48:37.270,4.316843527242214,4.743204470303093,20.74202230378523,11.553323502425998,109.17006006054773,0.02681023993985282,0.01793124312744079,-25.680997338795095
2458254.980185,+19:03:05.4757,-25:42:54.673,4.018893669890139,4.744482941064162,20.43200960700316,9.249789521812074,131.04097512512516,-0.1699618683495293,0.005057892842212467,-20.628604808252792
2458256.692002,+19:02:33.1214,-25:42:42.888,3.99877293230516,4.744498014262064,20.410218783087636,8.99810579620158,132.8080076402258,-0.184797893505663,0.004509785550179464,-20.070938493932445
2458256.692175,+19:02:33.1180,-25:42:42.886,3.998770926912662,4.744498015168275,20.410216605506466,8.998079850778247,132.80818665989398,-0.18479938054411382,0.004509734843095028,-20.07088097493189
2458256.692435,+19:02:33.1129,-25:42:42.885,3.9987679130401146,4.744498016529974,20.410213332852145,8.998040857480895,132.80845570684122,-0.1848016153936792,0.0045096586377496,-20.070794529797407
2458256.692578,+19:02:33.1101,-25:42:42.884,3.998766255417364,4.7444980172787865,20.410211532898924,8.998019411089762,132.80860368260235,-0.18480284455721752,0.004509616725771778,-20.070746984798795
2458256.692818,+19:02:33.1053,-25:42:42.882,3.9987634734009334,4.744498018535347,20.410208512005088,8.997983416975506,132.80885203375996,-0.18480490748579437,0.004509546385432026,-20.070667188613854
2458256.692969,+19:02:33.1024,-25:42:42.881,3.998761723054508,4.744498019325812,20.410206611364313,8.997960770576496,132.80900828812483,-0.18480620540917372,0.0045095021305760355,-20.07061698328506
2458256.693221,+19:02:33.0974,-25:42:42.880,3.9987588019553915,4.744498020644784,20.410203439441638,8.997922976400284,132.80926905723018,-0.184808371476218,0.004509428276389462,-20.070533196492566
2458256.693365,+19:02:33.0946,-25:42:42.879,3.998757132759828,4.744498021398363,20.41020162691757,8.997901379610536,132.80941806836904,-0.18480960922746303,0.004509386074869376,-20.070485318062424
2458256.693625,+19:02:33.0894,-25:42:42.877,3.998754118952086,4.744498022758774,20.41019835432175,8.99786238532438,132.80968711574388,-0.18481184404594433,0.004509309879548108,-20.07039887070894
2458256.693769,+19:02:33.0866,-25:42:42.876,3.998752449767693,4.744498023512111,20.41019654180758,8.997840788335655,132.80983612705361,-0.1848130817920958,0.004509267679887282,-20.07035099183251
2458256.694051,+19:02:33.0811,-25:42:42.874,3.9987491809656404,4.744498024987142,20.41019299231724,8.99779849410288,132.81012794052282,-0.1848155057020465,0.00450918504095251,-20.07025722873984
2458256.694202,+19:02:33.0781,-25:42:42.873,3.998747430654969,4.744498025776832,20.41019109170814,8.997775847066809,132.81028419543455,-0.18481680360912545,0.004509140792046278,-20.070207021982768
2458258.981146,+19:01:45.6718,-25:42:29.019,3.9727492459601836,4.744499087353466,20.38186337612406,8.645905403080647,135.18439813298875,-0.2042329369682523,0.0039234575666790275,-19.290330380136254
2458262.732301,+19:00:17.8680,-25:42:09.596,3.9324113781547703,4.744453633509926,20.33752047396634,8.031251884708562,139.1103200185886,-0.23493671983440614,0.0033381205125937157,-17.93256330428947
2458262.732444,+19:00:17.8644,-25:42:09.595,3.9324098971252894,4.744453630659388,20.3375188370163,8.031227588300275,139.11047041131113,-0.2349378614413488,0.0033381073246452307,-17.932509788305268
2458262.732664,+19:00:17.8589,-25:42:09.594,3.9324076186277495,4.744453626273769,20.337516318640674,8.031190209096144,139.11070178476263,-0.23493961775471509,0.003338087036883141,-17.93242745579356
2458262.732815,+19:00:17.8551,-25:42:09.594,3.932406054749949,4.744453623263513,20.33751459011838,8.031164553182423,139.11086059177038,-0.23494082322585216,0.0033380731130177766,-17.932370945355977
2458262.733047,+19:00:17.8493,-25:42:09.593,3.9324036519885834,4.744453618638316,20.337511934393735,8.031125134818316,139.11110458593262,-0.23494267532920785,0.003338051721670187,-17.932284121384004
2458262.73319,+19:00:17.8457,-25:42:09.592,3.9324021709821557,4.744453615787328,20.33751029746574,8.031100838071977,139.1112549789406,-0.23494381692428276,0.003338038537416268,-17.932230604719145
2458262.736817,+19:00:17.7549,-25:42:09.574,3.932364608732499,4.744453543447382,20.3374687804114,8.03048456226569,139.1150695127159,-0.23497277118059298,0.003337704373410631,-17.93087318318522
2458262.737003,+19:00:17.7503,-25:42:09.573,3.9323626825396882,4.744453539736164,20.33746665140471,8.030452957250814,139.11526513080696,-0.23497425597498708,0.0033376872490743924,-17.930803569553053
2458262.737224,+19:00:17.7447,-25:42:09.572,3.9323603939006384,4.744453535326402,20.337464121787416,8.03041540490803,139.11549755890624,-0.23497602016141564,0.003337666903971867,-17.93072085628311
2458262.737367,+19:00:17.7412,-25:42:09.572,3.932358913023322,4.744453532472928,20.33746248498288,8.030391106269612,139.11564795351254,-0.2349771616900351,0.0033376537404045756,-17.930667335807204
2458262.73758,+19:00:17.7358,-25:42:09.571,3.932356707248137,4.744453528222489,20.337460046951996,8.030354913054872,139.11587196806764,-0.23497886200550466,0.0033376341344375643,-17.930587616215842
2458262.73773,+19:00:17.7321,-25:42:09.570,3.9323551538889685,4.744453525229099,20.33745833003198,8.03032942475247,139.11602972509712,-0.2349800594094643,0.0033376203283416034,-17.930531475403814
2458262.737943,+19:00:17.7267,-25:42:09.569,3.932352948130494,4.744453520978334,20.337455892017065,8.030293231292786,139.11625373985913,-0.23498175971633098,0.00333760072505214,-17.930451755319154
2458262.738087,+19:00:17.7231,-25:42:09.568,3.9323514569221008,4.744453518104472,20.337454243790315,8.030268762443594,139.11640518621766,-0.23498290921435308,0.003337587473041756,-17.930397859996894
2458262.738307,+19:00:17.7176,-25:42:09.567,3.9323491786880904,4.744453513713674,20.337451725665964,8.030231379227644,139.11663656348026,-0.23498466539330873,0.003337567228233748,-17.930315519390284
2458262.73845,+19:00:17.7140,-25:42:09.567,3.9323476978442398,4.744453510859551,20.33745008889343,8.030207080098464,139.1167869585016,-0.23498580690470172,0.003337554070030837,-17.930261997926014
2458262.738629,+19:00:17.7096,-25:42:09.566,3.932345844208564,4.744453507286792,20.337448040074214,8.030176663644328,139.1169752151014,-0.23498723578500216,0.003337537600287583,-17.93019500240775
2458262.738772,+19:00:17.7060,-25:42:09.565,3.932344363369849,4.744453504432473,20.33744640330587,8.030152364290238,139.1171256107357,-0.23498837729498878,0.003337524443636867,-17.930141480475406
2458265.900247,+18:58:54.3747,-25:41:54.748,3.9007052755956506,4.744369573095,20.302323936935903,7.477357620359681,142.45528037532034,-0.2596522314915962,0.003222554794770098,-16.71537420882991
2458265.900444,+18:58:54.3692,-25:41:54.747,3.9007033737844736,4.744369566567172,20.30232181652004,7.4773222193519775,142.4554891943199,-0.25965373152811305,0.0032225587692346794,-16.715296568640778
2458265.900657,+18:58:54.3633,-25:41:54.746,3.900701317520136,4.744369559508983,20.302319523896053,7.477283942980198,142.45571497349076,-0.25965535339067797,0.003222563068088394,-16.715212622326177
2458265.900807,+18:58:54.3592,-25:41:54.745,3.9006998694507704,4.744369554538307,20.30231790937592,7.4772569876678325,142.45587397320557,-0.25965649554572917,0.0032225660964437662,-16.715153504949203
2458265.901002,+18:58:54.3538,-25:41:54.744,3.9006979869722898,4.744369548076299,20.302315810511814,7.477221945735636,142.45608067247736,-0.2596579803399964,0.00322257003451974,-16.71507665231528
2458265.901152,+18:58:54.3496,-25:41:54.744,3.9006965389191888,4.744369543105418,20.302314196008318,7.477194990350965,142.45623967183175,-0.25965912248517864,0.0032225730647462945,-16.715017534800417
2458265.901366,+18:58:54.3437,-25:41:54.743,3.90069447303322,4.744369536013452,20.302311892652355,7.47715653377787,142.45646651164174,-0.25966075194541,0.0032225773892969926,-16.71493319333618
2458265.901538,+18:58:54.3390,-25:41:54.742,3.9006928126117106,4.744369530313241,20.30231004136733,7.477125624705623,142.4566488312835,-0.25966206159888894,0.003222580866305379,-16.714865404771633
2458265.901735,+18:58:54.3335,-25:41:54.741,3.9006909108584273,4.744369523784357,20.302307921008676,7.47709022293161,142.45685765093444,-0.25966356160430465,0.0032225848500125006,-16.714787763004388
2458265.901898,+18:58:54.3290,-25:41:54.740,3.90068933733142,4.744369518382158,20.302306166604858,7.477060930986754,142.45703043091646,-0.2596648027233544,0.0032225881472461412,-16.71472352108427
2458265.902111,+18:58:54.3231,-25:41:54.739,3.900687281137578,4.74436951132268,20.302303874050533,7.477022653681726,142.45725621088053,-0.25966642454804634,0.003222592457354455,-16.71463957284795
2458265.902254,+18:58:54.3192,-25:41:54.739,3.9006859006946604,4.744369506583111,20.302302334924295,7.476996955708398,142.4574077908472,-0.259667513375061,0.0032225953519188686,-16.714583213103634
2458266.910661,+18:58:26.0135,-25:41:50.030,3.891067653935818,4.74433396490175,20.291564081657164,7.294256477295199,143.52761534546278,-0.26728278019319057,0.0032615782865281612,-16.313993853827295
2458266.910835,+18:58:26.0085,-25:41:50.029,3.8910660144939633,4.744333958403363,20.29156224884909,7.294224684130603,143.5278002319607,-0.2672840832165499,0.0032615882331764354,-16.31392418895914
2458266.911086,+18:58:26.0014,-25:41:50.028,3.891063649571388,4.744333949029058,20.291559604990994,7.294178821556436,143.52806693538292,-0.267285962852801,0.003261602583426409,-16.313823695355783
2458266.91123,+18:58:25.9973,-25:41:50.027,3.891062292807083,4.744333943650842,20.291558088199622,7.294152509826536,143.52821994487704,-0.2672870412082756,0.0032616108173033355,-16.313766041370737
2458266.911468,+18:58:25.9905,-25:41:50.026,3.891060050390748,4.744333934761668,20.291555581294443,7.29410902230839,143.52847283533967,-0.2672888234820559,0.003261624427729816,-16.313670751993733
2458266.911611,+18:58:25.9864,-25:41:50.025,3.8910587030632846,4.744333929420583,20.291554075051447,7.294082893180932,143.52862478215147,-0.2672898943402443,0.003261632606425112,-16.31361349814178
2458266.911858,+18:58:25.9794,-25:41:50.024,3.891056375873246,4.744333920194875,20.291551473371015,7.294037760924656,143.5288872357659,-0.2672917439976407,0.0032616467350334278,-16.31351460486123
2458266.912002,+18:58:25.9753,-25:41:50.023,3.891055019134648,4.744333914816196,20.291549956605294,7.294011448865572,143.5290402455403,-0.26729282233902096,0.0032616549730095927,-16.31345695018855
2458266.912253,+18:58:25.9681,-25:41:50.022,3.8910526542798043,4.744333905440669,20.291547312814775,7.293965585424249,143.52930694970104,-0.26729470193813537,0.0032616693340610427,-16.313356454773356
2458266.912404,+18:58:25.9638,-25:41:50.021,3.891051231604314,4.744333899800282,20.291545722333243,7.293937994162862,143.52946739740324,-0.26729583268985657,0.003261677974702554,-16.31329599714576
2458266.912668,+18:58:25.9563,-25:41:50.020,3.8910487442886765,4.744333889938717,20.29154294163464,7.293889754942565,143.5297479155617,-0.2672978096276099,0.003261693083549256,-16.313190295984935
2458266.912811,+18:58:25.9522,-25:41:50.019,3.8910473970008987,4.744333884596916,20.29154143543124,7.29386362530723,143.52989986280545,-0.26729888046403766,0.0032617012685720453,-16.31313304107187
2458268.918565,+18:57:27.2511,-25:41:40.350,3.8726199649396498,4.7442505756346165,20.270886895733277,6.921480808173093,145.6661656760684,-0.2820569450584142,0.0034513559714953075,-15.497636090222104
2458268.98169,+18:57:25.3528,-25:41:40.035,3.8720554336128723,4.74424768161015,20.2702524320204,6.909572788386491,145.73355887597265,-0.2825126762096279,0.003459775742483434,-15.471568107898177
2458272.917778,+18:55:21.0964,-25:41:18.345,3.838768750563269,4.744034427881009,20.232658668194297,6.1452982994692285,149.9543258815444,-0.30978255808629446,0.004286183756744785,-13.797931988475
2458272.980382,+18:55:19.0291,-25:41:17.958,3.8382703576626906,4.74403051443146,20.232092989487324,6.132807253839045,150.02174201513395,-0.3101969442872928,0.004304165674556724,-13.770552200417178
2458273.876516,+18:54:49.1369,-25:41:12.226,3.8312451663445457,4.743972705821027,20.224110347764846,5.952904262127073,150.98768403906024,-0.31605738651244336,0.004578276681751046,-13.376054086905615
2458273.940046,+18:54:46.9966,-25:41:11.806,3.830754894910201,4.743968480533659,20.2235526262477,5.9400728769759175,151.0562278030454,-0.31646772528523626,0.0045988957055192,-13.347904693863944
2458275.838491,+18:53:41.7807,-25:40:58.316,3.8165849606387536,4.743834456587841,20.20739697236616,5.552040378669491,153.10830150391357,-0.32840348684582965,0.00528748308695932,-12.495723804036787
2458275.838792,+18:53:41.7702,-25:40:58.313,3.8165827883736694,4.74383443414734,20.207394490242912,5.5519781651985936,153.10862742790314,-0.3284053278148957,0.005287603361181839,-12.495587015522506
2458275.839121,+18:53:41.7587,-25:40:58.311,3.816580414066561,4.743834409618939,20.20739177725585,5.55191016423901,153.1089836703098,-0.3284073400160879,0.005287734827613171,-12.49543750201561
2458275.839438,+18:53:41.7476,-25:40:58.308,3.8165781263845107,4.743834385984736,20.20738916324845,5.551844643238432,153.1093269196712,-0.32840927880726606,0.00528786150303221,-12.495293441125012
2458275.83979,+18:53:41.7353,-25:40:58.306,3.8165755861535415,4.74383435974062,20.20738626066521,5.551771887876405,153.10970806694647,-0.3284114316359341,0.005288002169072469,-12.49513347398614
2458275.840072,+18:53:41.7254,-25:40:58.304,3.8165735511062553,4.743834338715144,20.207383935326114,5.55171360071705,153.11001341796307,-0.32841315632818924,0.005288114865180669,-12.49500531801533
2458275.840407,+18:53:41.7137,-25:40:58.301,3.8165711336111894,4.743834313737621,20.207381172982576,5.551644358592203,153.1103761580653,-0.3284152051468756,0.00528824874584995,-12.494853075299861
2458275.840709,+18:53:41.7031,-25:40:58.299,3.8165689542828156,4.743834291220174,20.20737868277771,5.551581937109906,153.11070316572358,-0.3284170521237279,0.005288369441993458,-12.494715829077961
2458275.84101,+18:53:41.6926,-25:40:58.296,3.816566782192953,4.743834268776889,20.207376200842205,5.551519722060048,153.11102909099287,-0.328418892969361,0.005288489742088162,-12.494579036684021
2458275.841293,+18:53:41.6827,-25:40:58.294,3.8165647400181015,4.743834247675394,20.207373867352377,5.55146122734213,153.11133552573705,-0.32842062371515574,0.00528860285130934,-12.49445042414295
2458275.841594,+18:53:41.6722,-25:40:58.292,3.8165625679777415,4.743834225231415,20.20737138547016,5.551399011972646,153.11166145083885,-0.32842246452543766,0.005288723158029712,-12.494313630939233
2458275.841883,+18:53:41.6621,-25:40:58.290,3.816560482550104,4.743834203681827,20.207369002554387,5.551339276673754,153.11197438280536,-0.32842423193439124,0.005288838671917036,-12.49418229062482
2458275.940093,+18:53:38.2232,-25:40:57.539,3.815853068273182,4.743826860396406,20.206560584924077,5.531028191254496,153.21832632132762,-0.3290239493957709,0.005328280797849101,-12.44952123129792
2458276.717463,+18:53:10.7835,-25:40:51.391,3.8103433075502156,4.74376731718956,20.200257961921693,5.3694625501125595,154.06078276351354,-0.33370715018158087,0.005653646337294802,-12.094043346670542
2458276.717753,+18:53:10.7732,-25:40:51.388,3.810341281948713,4.743767294506889,20.200255642802343,5.369402016844805,154.06109725235336,-0.33370887586361797,0.00565377207067001,-12.093910085321696
2458276.718054,+18:53:10.7625,-25:40:51.386,3.8103391795386687,4.743767270963486,20.200253235743,5.369339187314005,154.0614236700852,-0.3337106669846354,0.0056539025766091594,-12.093771768788189
2458276.718336,+18:53:10.7525,-25:40:51.384,3.8103372098571286,4.74376724890598,20.20025098064375,5.369280323466982,154.06172948410463,-0.33371234503227076,0.005654024848029485,-12.09364218248178
2458276.718626,+18:53:10.7422,-25:40:51.381,3.8103351843228195,4.743767226222258,20.200248661596813,5.369219789619297,154.0620439734045,-0.33371407066573705,0.00565415059116641,-12.093508919680588
2458276.718909,+18:53:10.7321,-25:40:51.379,3.810333207701001,4.743767204085721,20.20024639854864,5.369160716711037,154.06235087192232,-0.3337157546314782,0.005654273302327158,-12.093378873021354
2458276.719211,+18:53:10.7214,-25:40:51.377,3.810331098397218,4.743767180462628,20.200243983590386,5.369097677593927,154.06267837499445,-0.33371755163749156,0.005654404255411381,-12.093240094850167
2458276.7195,+18:53:10.7111,-25:40:51.374,3.8103290799130134,4.7437671578560545,20.20024167261064,5.369037351857838,154.06299178055176,-0.3337192712733494,0.005654529574793565,-12.093107290022617
2458276.719802,+18:53:10.7004,-25:40:51.372,3.8103269706565936,4.7437671342322165,20.200239257703423,5.368974312332012,154.0633192839488,-0.3337210682451232,0.005654660534760593,-12.09296851082721
2458276.720084,+18:53:10.6904,-25:40:51.369,3.8103250011089607,4.743767112172541,20.200237002748615,5.368915447452755,154.06362509836165,-0.3337227461954278,0.005654782824990213,-12.092838921905454
2458276.720385,+18:53:10.6797,-25:40:51.367,3.8103228988818727,4.743767088626172,20.200234595886204,5.368852616217793,154.06395151787325,-0.333724537184604,0.005654913358183672,-12.092700601133041
2458276.720643,+18:53:10.6705,-25:40:51.365,3.8103210969925496,4.7437670684432796,20.200232532882442,5.368798760722408,154.06423130608457,-0.3337260723039502,0.005655025246529386,-12.092582040088027
2458276.918982,+18:53:03.6075,-25:40:49.737,3.8089411160265048,4.74375147065688,20.198652227171312,5.327352062566705,154.27935566357155,-0.33490241437819107,0.005741799036193519,-12.001324721175003
2458279.749843,+18:51:20.1811,-25:40:23.565,3.790397904531409,4.743510977495957,20.17734758269066,4.72639291328974,157.35697822583617,-0.3508302192061565,0.007143983702469378,-10.67469704361951
2458279.750125,+18:51:20.1705,-25:40:23.562,3.7903961659744176,4.743510951875302,20.177345578965753,4.726332211884,157.35728541762876,-0.35083172200325713,0.007144138434888757,-10.674562692674836
2458279.750434,+18:51:20.1590,-25:40:23.559,3.790394260982161,4.743510923801187,20.177343383419164,4.726265698360719,157.3576220220238,-0.3508333686676173,0.007144307985757448,-10.674415477634808
2458279.750693,+18:51:20.1493,-25:40:23.556,3.7903926642634067,4.743510900269531,20.177341543163628,4.726209947469663,157.35790415941975,-0.35083474886351457,0.007144450103756663,-10.674292083565849
2458279.750999,+18:51:20.1379,-25:40:23.553,3.7903907778154773,4.74351087246728,20.17733936898716,4.72614407941679,157.35823749577415,-0.3508363795015274,0.007144618014803007,-10.674146296988601
2458279.751289,+18:51:20.1270,-25:40:23.550,3.790388990029879,4.743510846118393,20.17733730852007,4.726081655298736,157.35855340276288,-0.35083792485784376,0.0071447771493306665,-10.674008132833423
2458279.751641,+18:51:20.1139,-25:40:23.546,3.7903868200560744,4.74351081413578,20.177334807569903,4.726005885001688,157.35893684918457,-0.35083980057858577,0.007144970310193681,-10.673840429291637
2458279.751924,+18:51:20.1033,-25:40:23.543,3.7903850754725528,4.74351078842213,20.17733279689152,4.725944967273461,157.35924513127327,-0.35084130859456125,0.007145125610353773,-10.6737055990799
2458279.752238,+18:51:20.0916,-25:40:23.540,3.7903831398149244,4.743510759891445,20.177330565993774,4.725877376491992,157.3595871823968,-0.3508429817765398,0.007145297925418376,-10.67355599920138
2458279.752499,+18:51:20.0818,-25:40:23.538,3.790381530892955,4.7435107361760736,20.177328711666565,4.72582119404638,157.3598714996341,-0.3508443725297057,0.0071454411586238005,-10.67343164952538
2458279.793137,+18:51:18.5627,-25:40:23.119,3.7901312489400976,4.743507040207124,20.17704024211344,4.717071874876157,157.40414110176317,-0.35106073196212084,0.007167773572281255,-10.654065832754359
