Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2460245.10838,+11:12:53.0792,-36:33:05.764,2.6264198108188723,2.0533519141055083,10.835958392686425,20.137698136943495,45.33953680700425,1.4299524971289224,-0.36149777330903793,-19.588645969242375
2460245.109422,+11:12:53.2573,-36:33:06.306,2.6264080219388197,2.0533413411256496,10.835927717786198,20.137809018775535,45.33956074901174,1.4299581037442604,-0.3614936760520297,-19.588639796463237
2460245.110464,+11:12:53.4353,-36:33:06.849,2.626396233062451,2.053330768167513,10.83589704276996,20.1379199019519,45.33958469179128,1.4299637104106822,-0.3614895785728131,-19.58863362420877
2460245.111507,+11:12:53.6136,-36:33:07.391,2.6263844328786536,2.053320185086696,10.835866338205715,20.138030892864457,45.33960865831912,1.429969322507661,-0.3614854769396818,-19.588627446558778
2460245.112549,+11:12:53.7916,-36:33:07.934,2.6263726440097255,2.053309612172174,10.835835662957615,20.13814177873107,45.33963260264885,1.429974929276157,-0.3614813790159362,-19.58862127535668
2460245.113591,+11:12:53.9697,-36:33:08.476,2.6263608551445183,2.053299039279452,10.835804987593649,20.1382526659423,45.339656547753385,1.4299805360956606,-0.36147728087003017,-19.588615104680763
2460245.115675,+11:12:54.3259,-36:33:09.561,2.6263372774252938,2.0532778935594798,10.835743636518222,20.138474444398646,45.33970444028969,1.4299917498876085,-0.3614690839117897,-19.588602764909325
2460245.116717,+11:12:54.5039,-36:33:10.103,2.6263254885712413,2.0532673207321577,10.835712960806626,20.13858533564372,45.33972838771899,1.4299973568601079,-0.36146498509939917,-19.58859659581319
2460245.117759,+11:12:54.6820,-36:33:10.646,2.626313699720907,2.053256747926639,10.835682284979157,20.138696228233492,45.33975233592336,1.4300029638836012,-0.3614608860648458,-19.588590427244032
2460245.119844,+11:12:55.0384,-36:33:11.731,2.6262901107203067,2.0532355922367724,10.835620903543703,20.138918123849592,45.339800257639716,1.430014183463413,-0.36145268339583564,-19.58857808577112
2460245.120886,+11:12:55.2164,-36:33:12.273,2.626278321881126,2.053225019496679,10.835590227368481,20.139029020474972,45.33982420817019,1.4300197906399126,-0.3614485836945687,-19.588571918784382
2460245.121928,+11:12:55.3945,-36:33:12.815,2.6262665330456607,2.053214446778392,10.835559551077383,20.139139918445213,45.33984815947606,1.4300253978673858,-0.3614444837711365,-19.58856575232552
2460254.078479,+11:39:05.3460,-37:46:30.439,2.5250208921195108,1.9632232230430129,10.567498171884345,21.145841045162484,45.581363177885336,1.4796137364424113,-0.3175584394121613,-19.56727878652861
2460254.079787,+11:39:05.5811,-37:46:31.037,2.525006109988774,1.963210222922667,10.567458367920874,21.14599641403973,45.58140473107373,1.479621120083709,-0.317550678738639,-19.56728100067617
2460254.081096,+11:39:05.8164,-37:46:31.636,2.5249913165575952,1.9631972129110113,10.567418533336088,21.146151904274664,45.58144631818386,1.479628509397533,-0.3175429117103198,-19.56728321807103
2460254.082404,+11:39:06.0514,-37:46:32.234,2.524976534423526,1.96318421288136,10.56737872897889,21.146307278350058,45.58148787569012,1.4796358930964082,-0.31753515019164313,-19.5672854353261
2460254.083712,+11:39:06.2865,-37:46:32.832,2.5249617522930854,1.9631712129017445,10.56733892443921,21.146462654968488,45.581529435342624,1.4796432768213548,-0.31752738825335886,-19.567287654134415
2460254.085021,+11:39:06.5217,-37:46:33.431,2.5249469588568987,1.9631582030262258,10.567299089263443,21.146618153006038,45.58157102893435,1.479650666221583,-0.31751961995645045,-19.567289876193318
2460254.086329,+11:39:06.7568,-37:46:34.029,2.5249321767178246,1.9631452031326146,10.56725928431572,21.146773534878186,45.58161259291766,1.4796580500067804,-0.31751185717011804,-19.567292098108734
2460254.087638,+11:39:06.9921,-37:46:34.627,2.524917383278294,1.9631321933478747,10.567219448745906,21.146929038118426,45.58165419083165,1.4796654394645987,-0.31750408802731744,-19.567294323277196
2460254.088946,+11:39:07.2271,-37:46:35.225,2.5249026011358793,1.9631191935449797,10.567179643404444,21.147084425189423,45.58169575913423,1.4796728233073324,-0.31749632439571407,-19.56729654829972
2460254.090254,+11:39:07.4622,-37:46:35.823,2.5248878189970787,1.963106193792121,10.567139837880465,21.147239814803978,45.58173732958384,1.4796802071761253,-0.31748856034444833,-19.567298774875283
2460254.091563,+11:39:07.6975,-37:46:36.421,2.5248730255525245,1.9630931841435464,10.567100001719648,21.147395325847775,45.58177893398159,1.4796875967202858,-0.3174807899328833,-19.567301004707208
2460254.092871,+11:39:07.9326,-37:46:37.019,2.524858243405082,1.9630801844767132,10.567060195787612,21.147550720716684,45.581820508763386,1.4796949806492883,-0.3174730250334518,-19.567303234389513
2460254.09418,+11:39:08.1678,-37:46:37.618,2.5248434499571735,1.963067174918936,10.567020359232734,21.147706236963934,45.58186211748488,1.4797023702509982,-0.31746525377587786,-19.567305467330602
2460254.095488,+11:39:08.4029,-37:46:38.216,2.524828667806409,1.9630541753429085,10.56698055290707,21.147861637032637,45.58190369659017,1.4797097542374296,-0.3174574880311221,-19.567307700120583
2460254.096797,+11:39:08.6382,-37:46:38.814,2.524813874355137,1.963041165875932,10.566940715958111,21.148017158483615,45.58194530963602,1.4797171438966765,-0.31744971592749444,-19.5673099361707
2460254.098105,+11:39:08.8733,-37:46:39.412,2.5247990922062424,1.9630281663951965,10.566900909252702,21.148172563696622,45.58198689304502,1.479724527938031,-0.31744194934000963,-19.567312172065478
2460254.099413,+11:39:09.1084,-37:46:40.010,2.5247843100504057,1.9630151669551887,10.566861102336311,21.148327971563987,45.58202847862893,1.4797319120107388,-0.3174341823271883,-19.567314409513695
2460254.100722,+11:39:09.3436,-37:46:40.608,2.5247695165940858,1.9630021576244145,10.566821264796301,21.1484835008201,45.58207009816149,1.4797393017562464,-0.31742640895455176,-19.56731665022644
2460254.10203,+11:39:09.5787,-37:46:41.206,2.5247547344349113,1.962989158275227,10.566781457486252,21.14863891388802,45.582111688070334,1.4797466858863462,-0.3174186410962921,-19.567318890781944
2460254.103339,+11:39:09.8140,-37:46:41.804,2.5247399409752207,1.9629761490352755,10.566741619552149,21.14879444834853,45.58215331192865,1.4797540756893486,-0.3174108668774842,-19.567321134603336
2460255.197373,+11:42:27.0477,-37:54:56.622,2.5123751814651665,1.9521193662739185,10.533376795459581,21.279704094780342,45.617712336903764,1.4859399912496036,-0.3107642096323808,-19.56973623289915
2460255.19874,+11:42:27.2949,-37:54:57.234,2.512359730626098,1.9521058209673274,10.533335019331497,21.27986882189667,45.617757748689975,1.4859477321981271,-0.3107557168495001,-19.569739919863775
2460255.200106,+11:42:27.5419,-37:54:57.845,2.5123442910842884,1.9520922856183458,10.533293273540195,21.280033431438717,45.61780312974969,1.4859554675130722,-0.3107472298062686,-19.569743605785977
2460255.201472,+11:42:27.7889,-37:54:58.457,2.5123288515395816,1.9520787503204806,10.533251527532327,21.280198043881263,45.61784851329756,1.485963202855806,-0.31073874229159104,-19.56974729336264
2460255.202839,+11:42:28.0361,-37:54:59.068,2.5123134006918026,1.9520652051673764,10.533209750753887,21.280362779707573,45.61789393255515,1.4859709438877875,-0.3107302480929887,-19.56975098529524
2460255.20967,+11:42:29.2714,-37:55:02.124,2.5122361916205747,1.9519975198037594,10.533000985856013,21.281186020326757,45.61812093327572,1.4860096268133656,-0.3106877948798716,-19.569769458975507
2460255.211036,+11:42:29.5184,-37:55:02.735,2.512220752055531,1.9519839848638227,10.532959238331763,21.281350653079247,45.6181663342481,1.4860173623505577,-0.3106793040640074,-19.56977315813384
2460255.212403,+11:42:29.7657,-37:55:03.347,2.512205301187365,1.9519704400688556,10.532917460035696,21.2815154092306,45.61821177094142,1.4860251035771752,-0.3106708065616491,-19.569776861655292
2460255.213769,+11:42:30.0127,-37:55:03.958,2.5121898616165286,1.9519569052312915,10.53287571207824,21.281680047787788,45.618257176897295,1.4860328391698268,-0.31066231480238804,-19.569780564123658
2460255.215135,+11:42:30.2597,-37:55:04.569,2.51217442204275,1.95194337044479,10.53283396390406,21.281844689246004,45.61830258534003,1.4860405747902954,-0.31065382257148494,-19.569784268244913
2460255.216502,+11:42:30.5069,-37:55:05.180,2.5121589711658676,1.9519298258034483,10.532792184957708,21.282009454110018,45.61834802951252,1.4860483161001667,-0.31064532365307623,-19.569787976733778
2460255.267964,+11:42:39.8149,-37:55:28.187,2.5115773062191717,1.951419962295745,10.531219219362374,21.28821429701391,45.620060633547226,1.486339765171034,-0.31032503018631535,-19.5699287905388
2460255.26933,+11:42:40.0620,-37:55:28.798,2.5115618665287944,1.951406429539638,10.531177462593115,21.288379053645308,45.620106140898955,1.4863475018888452,-0.3103165192354038,-19.56993256023218
2460255.270696,+11:42:40.3091,-37:55:29.408,2.5115464268354524,1.9513928968347498,10.53113570560717,21.288543813181334,45.62015165074707,1.486355238634227,-0.3103080078123831,-19.56993633157722
2460255.272063,+11:42:40.5563,-37:55:30.019,2.5115309758388658,1.9513793542766291,10.53109391784251,21.288708696212968,45.62019719640577,1.486362981069658,-0.31029948968727894,-19.569940107336873
2460255.273429,+11:42:40.8035,-37:55:30.629,2.5115155361448482,1.9513658216788339,10.531052160437254,21.288873461504537,45.620242711233416,1.48637071786755,-0.31029097732255867,-19.56994388198499
