Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2455258.578557,+16:26:18.9454,-52:28:44.814,20.2598360316075,20.262090759230222,31.739780543457705,2.8033389673604527,88.72865841550434,0.0036374560845582036,-0.0682380725430684,-34.67067845153417
2455258.578557,+16:26:18.9454,-52:28:44.814,20.2598360316075,20.262090759230222,31.739780543457705,2.8033389673604527,88.72865841550434,0.0036374560845582036,-0.0682380725430684,-34.67067845153417
2455258.578563,+16:26:18.9454,-52:28:44.814,20.2598359114591,20.262090728396064,31.739780514397946,2.803338981478642,88.72866356936284,0.003637443617819969,-0.06823807120110571,-34.67067848992256
2455258.578563,+16:26:18.9454,-52:28:44.814,20.2598359114591,20.262090728396064,31.739780514397946,2.803338981478642,88.72866356936284,0.003637443617819969,-0.06823807120110571,-34.67067848992256
2455258.578684,+16:26:18.9455,-52:28:44.826,20.259833488489942,20.262090106580086,31.739779928365166,2.8033392661871823,88.72876750451073,0.0036371922076347068,-0.06823804413831142,-34.670679264025694
2455258.578684,+16:26:18.9455,-52:28:44.826,20.259833488489942,20.262090106580086,31.739779928365166,2.8033392661871823,88.72876750451073,0.0036371922076347068,-0.06823804413831142,-34.670679264025694
2455258.57869,+16:26:18.9455,-52:28:44.827,20.25983336834157,20.26209007574596,31.73977989930541,2.80333928030472,88.72877265836934,0.0036371797408916114,-0.06823804279633484,-34.6706793024086
2455258.57869,+16:26:18.9455,-52:28:44.827,20.25983336834157,20.26209007574596,31.73977989930541,2.80333928030472,88.72877265836934,0.0036371797408916114,-0.06823804279633484,-34.6706793024086
2455258.710988,+16:26:19.0185,-52:28:57.824,20.257184125866257,20.261410192879943,31.739139100677697,2.8036451604596655,88.84241334339049,0.0033622407812325863,-0.06820829525728267,-34.67146258620822
2455258.710988,+16:26:19.0185,-52:28:57.824,20.257184125866257,20.261410192879943,31.739139100677697,2.8036451604596655,88.84241334339049,0.0033622407812325863,-0.06820829525728267,-34.67146258620822
2455258.710994,+16:26:19.0185,-52:28:57.825,20.257184005715168,20.261410162045326,31.739139071613828,2.8036451740868107,88.84241849731033,0.0033622283096367777,-0.06820829390099968,-34.67146261887018
2455258.710994,+16:26:19.0185,-52:28:57.825,20.257184005715168,20.261410162045326,31.739139071613828,2.8036451740868107,88.84241849731033,0.0033622283096367777,-0.06820829390099968,-34.67146261887018
2455258.843292,+16:26:19.0857,-52:29:10.816,20.254534708219143,20.260730268420254,31.738498183307435,2.8039402351944536,88.956060468754,0.003087182508262626,-0.06817823034064183,-34.6721195659614
2455258.843292,+16:26:19.0857,-52:29:10.816,20.254534708219143,20.260730268420254,31.738498183307435,2.8039402351944536,88.956060468754,0.003087182508262626,-0.06817823034064183,-34.6721195659614
2455258.843298,+16:26:19.0857,-52:29:10.817,20.254534588065784,20.26073023758515,31.73849815423955,2.8039402483309748,88.95606562272931,0.003087170031829109,-0.0681782289700004,-34.67211959288491
2455258.843298,+16:26:19.0857,-52:29:10.817,20.254534588065784,20.26073023758515,31.73849815423955,2.8039402483309748,88.95606562272931,0.003087170031829109,-0.0681782289700004,-34.67211959288491
2455258.909381,+16:26:19.1172,-52:29:17.304,20.253211243385486,20.260390625922366,31.738177996860703,2.8040835782388562,89.01283035745166,0.002949744445074133,-0.06816309347831066,-34.67240030365396
2455258.909381,+16:26:19.1172,-52:29:17.304,20.253211243385486,20.260390625922366,31.738177996860703,2.8040835782388562,89.01283035745166,0.002949744445074133,-0.06816309347831066,-34.67240030365396
2455258.909387,+16:26:19.1172,-52:29:17.305,20.253211123231143,20.26039059508701,31.73817796779084,2.8040835911297335,89.01283551145248,0.0029497319662310146,-0.06816309210047754,-34.67240032770435
2455258.909387,+16:26:19.1172,-52:29:17.305,20.253211123231143,20.26039059508701,31.73817796779084,2.8040835911297335,89.01283551145248,0.0029497319662310146,-0.06816309210047754,-34.67240032770435
2455258.975596,+16:26:19.1473,-52:29:23.803,20.251885245199176,20.260050333196006,31.73785717829903,2.8042244851414573,89.0697087527193,0.0028120177654814504,-0.06814784824328295,-34.67264981471262
2455258.975596,+16:26:19.1473,-52:29:23.803,20.251885245199176,20.260050333196006,31.73785717829903,2.8042244851414573,89.0697087527193,0.0028120177654814504,-0.06814784824328295,-34.67264981471262
2455258.975602,+16:26:19.1473,-52:29:23.803,20.251885125043984,20.260050302360415,31.737857149227217,2.8042244977865955,89.0697139067442,0.0028120052842295347,-0.0681478468582313,-34.67264983587994
2455258.975602,+16:26:19.1473,-52:29:23.803,20.251885125043984,20.260050302360415,31.737857149227217,2.8042244977865955,89.0697139067442,0.0028120052842295347,-0.0681478468582313,-34.67264983587994
2455259.041812,+16:26:19.1759,-52:29:30.300,20.250559218057926,20.25971003263577,31.737536333457147,2.8043626814498337,89.12658826432322,0.0026742624544465153,-0.06813252304310688,-34.67286748740979
2455259.041812,+16:26:19.1759,-52:29:30.300,20.250559218057926,20.25971003263577,31.737536333457147,2.8043626814498337,89.12658826432322,0.0026742624544465153,-0.06813252304310688,-34.67286748740979
2455259.041818,+16:26:19.1759,-52:29:30.301,20.250559097901927,20.25971000179989,31.737536304383386,2.8043626938495305,89.12659341837073,0.0026742499707915856,-0.06813252165082391,-34.672867505689524
2455259.041818,+16:26:19.1759,-52:29:30.301,20.250559097901927,20.25971000179989,31.737536304383386,2.8043626938495305,89.12659341837073,0.0026742499707915856,-0.06813252165082391,-34.672867505689524
2455259.1079,+16:26:19.2031,-52:29:36.783,20.24923574651466,20.259370387209263,31.73721608771134,2.804497905089239,89.18335806476814,0.002536747025137602,-0.06811714782003263,-34.67305293990777
2455259.1079,+16:26:19.2031,-52:29:36.783,20.24923574651466,20.259370387209263,31.73721608771134,2.804497905089239,89.18335806476814,0.002536747025137602,-0.06811714782003263,-34.67305293990777
2455259.107906,+16:26:19.2031,-52:29:36.784,20.24923562635802,20.25937035637314,31.737216058635678,2.8044979172431415,89.18336321883667,0.002536734539090816,-0.06811714642051907,-34.67305295530104
2455259.107906,+16:26:19.2031,-52:29:36.784,20.24923562635802,20.25937035637314,31.737216058635678,2.8044979172431415,89.18336321883667,0.002536734539090816,-0.06811714642051907,-34.67305295530104
2455259.174116,+16:26:19.2289,-52:29:43.278,20.2479097051751,20.259030081262452,31.736895200812995,2.804630679218677,89.24023804161362,0.002398938869645307,-0.06810166287342047,-34.67320684101692
2455259.174116,+16:26:19.2289,-52:29:43.278,20.2479097051751,20.259030081262452,31.736895200812995,2.804630679218677,89.24023804161362,0.002398938869645307,-0.06810166287342047,-34.67320684101692
2455259.174122,+16:26:19.2289,-52:29:43.278,20.247909585017972,20.259030050426123,31.736895171735462,2.804630691126818,89.24024319570178,0.0023989263812086775,-0.06810166146664916,-34.673206853513605
2455259.174122,+16:26:19.2289,-52:29:43.278,20.247909585017972,20.259030050426123,31.736895171735462,2.804630691126818,89.24024319570178,0.0023989263812086775,-0.06810166146664916,-34.673206853513605
2455259.240205,+16:26:19.2532,-52:29:49.758,20.246586201873114,20.258690425321504,31.73657490876308,2.8047604918207285,89.29700913218548,0.002261368768519372,-0.06808612769196438,-34.67332854780021
2455259.240205,+16:26:19.2532,-52:29:49.758,20.246586201873114,20.258690425321504,31.73657490876308,2.8047604918207285,89.29700913218548,0.002261368768519372,-0.06808612769196438,-34.67332854780021
2455259.24021,+16:26:19.2532,-52:29:49.759,20.246586101746484,20.25869039962556,31.736574884531386,2.804760501539041,89.29701342707399,0.0022613583599920602,-0.06808612651366279,-34.67332855580082
2455259.24021,+16:26:19.2532,-52:29:49.759,20.246586101746484,20.25869039962556,31.736574884531386,2.804760501539041,89.29701342707399,0.0022613583599920602,-0.06808612651366279,-34.67332855580082
2455259.30642,+16:26:19.2761,-52:29:56.250,20.24526017124684,20.258350119128632,31.73625398569191,2.804887839263388,89.35388864867971,0.00212351016623641,-0.06807048266387213,-34.673418477161626
2455259.30642,+16:26:19.2761,-52:29:56.250,20.24526017124684,20.258350119128632,31.73625398569191,2.804887839263388,89.35388864867971,0.00212351016623641,-0.06807048266387213,-34.673418477161626
2455259.306426,+16:26:19.2761,-52:29:56.250,20.245260051088948,20.258350088291785,31.736253956610668,2.804887850679983,89.35389380280246,0.0021234976730478707,-0.06807048124256114,-34.67341848385727
2455259.306426,+16:26:19.2761,-52:29:56.250,20.245260051088948,20.258350088291785,31.736253956610668,2.804887850679983,89.35389380280246,0.0021234976730478707,-0.06807048124256114,-34.67341848385727
2455259.372509,+16:26:19.2975,-52:30:02.727,20.243936661086394,20.25801045781123,31.735933653218527,2.8050122362584142,89.41066010395713,0.001985887810781361,-0.06805478718886683,-34.6734762372065
2455259.372509,+16:26:19.2975,-52:30:02.727,20.243936661086394,20.25801045781123,31.735933653218527,2.8050122362584142,89.41066010395713,0.001985887810781361,-0.06805478718886683,-34.6734762372065
2455259.372514,+16:26:19.2975,-52:30:02.727,20.243936560950022,20.258010432112496,31.735933628981538,2.8050122455680913,89.41066439927197,0.0019858773973379386,-0.06805478599831699,-34.67347624036593
2455259.372514,+16:26:19.2975,-52:30:02.727,20.243936560950022,20.258010432112496,31.735933628981538,2.8050122455680913,89.41066439927197,0.0019858773973379386,-0.06805478599831699,-34.67347624036593
